RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
176617|202577|214690|||0|0|41000|41000|0|0|0|0|0|0|243577||||
166890|1456410|1882538|0|0|0|0|2740486|2740486|0|0|7500|7500|0|0|4204396||||
140382|9635|2883|||0|0|9044|9044|0|0|0|0|0|0|18679||||
141492|59909|63059|||91619|91552|||10000|10000|||||161528||||
174348|86486|147418|||0|0|0|0|0|0|0|0|0|0|86486||||
169320|363814|261911|3524|47699|84565|166622|36318|30306|0|0|500|0|0|0|488721||||
135580|39509|37984|||||132||||||||39641||||
138662|177626|166712|||0|0|0|0|0|0|0|0|0|0|177626||||
137004|8752|13667|||180730|151947|3079|2464|||||||192561||||
165584|22528|24498|||74683|77000|0|0|0|0|0|0|0|0|97211||||
139255|3880505|0|0|0|0|0|316701|0|0|0|0|0|0|0|4197206||||
142170|30492|27040|||0|0|0|0|0|0|1253|1253|0|0|31745||||
143370|34285|41131|||0|0|0|0|0|0|0|0|0|0|34285||||
140870|10206|5634|||0|0|938|938|0|0|0|0|0|0|11144||||
171194|24384|30886|||0|0|0|0|0|0|75|75|0|0|24459||||
164038|69013|72237|||0|0|0|0|0|0|175|175|0|0|69188||||
141327|6382|8146|||0|0|0|0|0|0|636|636|0|0|7018||||
140944|11001|7403|||0|0|0|0|0|0|427|427|0|0|11428||||
185634|2899|583|||0|0|0|0|0|0|1707|1707|0|0|4606||||
141766|23005|24772|||379|379|27855|27855|0|0|2654|2654|0|0|53893||||
142101|32718|32676|||0|0|0|0|0|0|1600|1600|0|0|34318||||
140920|11841|10580|||0|0|0|0|0|0|0|0|0|0|11841||||
177290|30336|35546|||0|0|0|0|0|0|225|225|0|0|30561||||
140876|61503|62882|||0|0|0|0|0|0|908|908|0|0|62411||||
165427|37925|30087|||0|0|0|0|0|0|2050|2050|0|0|39975||||
142134|20098|16674|||0|0|0|0|0|0|1717|1717|0|0|21815||||
141770|11085|8444|||0|0|0|0|0|0|0|0|0|0|11085||||
168403|1226548|1303927|67082|53493|736921|859629|50125|58297|0|0|3248|4928|0|55750|2083924||||
167915|628734|653848|0|0|1580698|1877437|576808|532072|1697555|1948939|20662|19055|2550|950|4507007||||
134597|2769078|1993637|13237|36639|353037|718297|564490|502380|1117589|1651037|0|0|0|0|4817431||||
137912|154567|284009|87172|86537|0|0|1308|842|0|0|522|522|0|0|243569||||
164208|20696|0|||0|0|200|0|0|0|0|0|0|0|20896||||
178619|14542|15969|||0|0|0|0|0|0|0|0|0|0|14542||||
137256|120223|126339|||43148|41064|0|0|0|0|5646|494|0|0|169017||||
169482|140616|134074|||0|0|0|0|0|0|0|0|0|0|140616||||
170260|59041|64492|||0|0|0|2424|0|0|0|0|0|0|59041||||
173279|73733|84078|||0|0|0|0|0|0|0|0|0|0|73733||||
171026|58385|56311|||||||||||||58385||||
174002|17563|10869|||0|0|94693|94693|0|0|0|0|0|0|112256||||
184211|174405|216372|0|0|0|0|2730|1986|0|0|0|0|0|0|177135||||
136645|47357|52790|||0|0|0|0|0|0|6500|0|0|0|53857||||
136542|157909|183794|0|0|0|0|1362|380|0|0|0|10000|0|0|159271||||
170229|938748|973135|0|0|652224|487064|377310|406053|0|0|0|0|0|0|1968282||||
183660|62463|45795|||0|0|75207|112000|0|0|0|0|0|0|137670||||
146049|536783|518995|||||28780|30603|||||||565563||||
177423|10705|8448|||0|0|2000|2000|0|0|0|0|0|0|12705||||
165760|241809|200733|0|0|0|0|20082|20441|0|0|800|800|0|0|262691||||
168724|15267|13551|||0|0|0|0|0|0|0|0|0|0|15267||||
165202|42176|73885|0|0|0|0|158625|139671|0|0|0|0|113914|113914|314715||||
165367|114792|123012|||0|0|9937|11777|0|0|0|0|0|0|124729||||
169161|385121|255294|0|0|0|0|254764|254764|0|0|0|0|0|0|639885||||
134286|247705|172887|8909|8125|0|0|10117|7367|0|0|0|791|0|0|266731||||
171545|48399|48451|||||9400|9400|||||||57799||||
175834|7582|14605|||34399|34847||0|0|0||0|0|0|41981||||
143221|429374|510903|0|0|0|0|154566|151838|0|0|0|0|0|0|583940||||
163813|22350|21683|||316||||||||||22666||||
139800|31097|34535|||0|0|0|0|0|0|0|0|0|0|31097||||
169124|1761352|1703107|0|0|751751|1111467|618352|598514|0|0|0|0|0|0|3131455||||
168848|256284|181282|0|0|0|0|610644|619900|0|0|0|0|11999|2081|878927||||
165790|95854|29154|0|0|146559|209076|123840|123840|0|0|0|0|0|0|366254||||
163743|319577|390508|0|0|0|0|673|0|0|0|1415|0|0|0|321665||||
165643|654697|738952|0|0|0|0|1612|1169|0|0|0|0|2080|0|658389||||
197897|5896|8562|||25000|25000|0|0|0|0|25296|25844|0|0|56192||||
137474|364705|396404|112207|78298|0|0|33329|33774|0|0|0|0|0|0|510241||||
166963|201782|272481|0|0|1000|1000|40513|33431|0|0|300|300|0|0|243595||||
134258|1317933|1474763|0|0|336|336|113767|98182|0|0|0|0|0|0|1432036||||
207103|19100|15584|||0|0|0|0|0|0|31903|31826|0|0|51003||||
136911|36288|29272|14569|30301|99|100|23704|20115|0|0|684|718|30072|30072|105416||||
140453|72106|70763|||||81716|74723|||120||||153942||||
136211|488355|845303|0|0|140793|0|37417|30686|0|0|0|0|0|0|666565||||
136076|328182|485171|0|0|0|0|338823|331364|0|0|1|1|0|0|667006||||
143153|69620|66102|||0|0|38956|38956|0|0|0|0|0|0|108576||||
167539|1954392|1922410|0|0|0|0|36068|33441|0|0|0|0|0|0|1990460||||
165523|147591|230862|577|0|0|0|15123|9269|0|0|5980|4875|0|0|169271||||
173714|14231|13351|||0|0|0|0|0|0|0|0|0|0|14231||||
184742|112747|123437|||0|0|0|0|0|0|0|0|0|0|112747||||
136524|347488|382468|0|0|0|0|4121|1911|0|0|0|0|0|0|351609||||
141500|12750|14163|||0|0|0|0|0|0|0|0|0|0|12750||||
172022|299742|300570|||0|0|2015|2015|0|0|0|0|0|0|301757||||
169002|2691839|2419217|0|20900|0|0|2735864|2729319|0|0|0|0|0|0|5427703||||
165512|1109363|1276478|0|0|0|0|5686|5010|178299|188335|0|0|0|0|1293348||||
141124|27663|30253|||0|0|0|0|0|0|0|0|0|0|27663||||
175945|5787|4522|||0|0|0|0|0|0|1850|0|0|0|7637||||
182905|1461435|1466944|||||319289|322742|||||||1780724||||
189883|1671431|1405466|0|0|150000|515378|645138|635001|0|0|0|0|0|0|2466569||||
136655|7050|16134|||0|0|0|0|0|0|1939|1981|0|0|8989||||
187437|4434|4935|||0|0|0|0|0|0|0|0|0|0|4434||||
171510|21599|24193|||||||||||||21599||||
135309|14562|13695|||||||||||||14562||||
171929|809751|684512|0|0|0|0|740644|2464932|0|0|0|0|0|0|1550395||||
143391|108064|90626|0|0|643|0|2271|2271|0|0|0|0|0|0|110978||||
194155|27717|16614|||0|0|7428|7428|0|0|0|0|0|0|35145||||
136657|19872|9365|||0|0|0|0|0|0|0|0|0|0|19872||||
178753|2094|2750|||0||0||0||0||0||2094||||
164974|651543|739644|0|0|0|0|395437|431460|0|0|50000|0|0|0|1096980||||
165095|186192|225540|0|0|1809758|2097872|44192|83604|544335|610746|2167|1348|0|0|2586644||||
186202|28834|34864|||0|0|0|0|0|0|0|0|0|0|28834||||
134346|238227|266130|496894|443363|164868|157632|56718|75827|||22977|19249|||979684||||
165568|1869789|2542508|0|0|6777559|6776380|884789|895580|798854|819510|2000|2100|0|0|10332991||||
182560|1333379|797737|0|180|574710|840666|688361|942148|0|0|2767|4108|53335|57448|2652552||||
172880|151563|123470|||0|0|0|0|0|0|0|0|0|0|151563||||
171057|83367|69582|||0|0|0|0|0|0|0|0|0|0|83367||||
171062|122441|120600|||0|0|0|0|0|0|0|0|0|0|122441||||
171114|206245|234274|||0|0|0|0|0|0|0|0|0|0|206245||||
166844|10103835|10649629|0|0|0|0|542940|423121|0|0|0|0|15000|15000|10661775||||
165320|17943|12974|||0|0|0|0|0|0|7026|10136|0|0|24969||||
135849|160628|83227||21174|81498|134338|21018|15093|||12765|3663|||275909||||
181311|78488|84508|||0|0|13360|13360|0|0|0|0|0|0|91848||||
170536|37884|39880|||||||||650|300|||38534||||
183926|828637|869815|0|0|0|0|9882|33187|0|0|1079|7580|0|0|839598||||
135837|67461|70996|||0|0|0|0|0|0|0|0|0|0|67461||||
175693|442521|418163|||10367|10367|22302|25199|||||||475190||||
174496|125467|282414|0|0|1399876|1079286|1793640|2901587|0|0|2092|881|0|0|3321075||||
168801|106520|553641|0|0|0|0|184245|5870|0|0|0|0|0|0|290765||||
165208|25309|53492|0|0|258911|189679|8827|5962|0|0|0|3905|98345|95796|391392||||
144425|26592|32232|||0|0|0|0|0|0|2031|2031|0|0|28623||||
137390|178790|223466|0|0|12093237|14252921|2533890|2472771|0|0|79367|40578|0|0|14885284||||
294092|1000142|960425|0|0|403748|207980|78523|55329|0|0|1196|0|0|0|1483609||||
173740|43337|45888|||4184|3224|6631|6898|0|0|0|0|0|0|54152||||
138552|145647|65393|0|0|515916|619808|311804|312591|0|0|0|0|0|0|973367||||
134751|1150577|1204346|30253|15151|0|0|57861|206225|0|0|4491|24396|0|0|1243182||||
210458|156095|371221|0|0|433531|443483|16678|104103|0|0|2768|0|0|0|609072||||
129447|292586|210150|0|0|50000|100000|0|0|0|0|0|0|0|0|342586||||
178290|28001|62632|0|0|0|0|0|0|0|0|0|0|0|0|28001||||
144647|3344|8534|||0||0||0||0||0||3344||||
164602|60004|38287|||||783|407|||450|450|1110|1655|62347||||
175607|126675|144731|0|0|0|0|111333|111333|0|0|0|0|0|0|238008||||
166724|63771|66354|||0|0|0|0|0|0|0|975|0|0|63771||||
168031|13082128|16389945|0|0|0|0|2962463|2806948|0|0|76754|28584|0|0|16121345||||
129452|110731|73145|0|0|0|0|45866|33653|0|0|0|0|0|0|156597||||
165488|54966|32305|0|0|398915|362875|3165|1923|0|0|55|830|0|0|457101||||
136103|363297|396882|0|0|236725|236725|22520|14483|0|0|0|0|0|0|622542||||
136607|94075|127936|0|0|0|0|371976|371976|0|0|0|0|0|0|466051||||
135655|263910|278452|||0|0|9585|7834|0|0|14824|9868|0|0|288319||||
144789|31345|24464|0|0|31376|32101|22154|21042|0|0|0|0|0|0|84875||||
174897|22288|19398|||0|0|5000|5000|0|0|0|0|0|0|27288||||
163980|11414|24008|||0|0|0|5000|0|0|0|0|0|0|11414||||
182067|6404|4753|||24287|4425|143007|143007|0|0|25|25|0|0|173723||||
135448|153547|157664|0|0|0|0|2306|2223|0|0|0|0|0|0|155853||||
168688|60399|37597|||0|0|48563|84240|0|0|0|0|0|0|108962||||
166116|132259|129101|32|240|0|0|3013|4269|0|0|0|0|0|0|135304||||
169481|55368|55292|||0|0|356|267|0|0|0|0|0|0|55724||||
139821|8236|8794|||0|0|0|0|0|0|0|0|0|0|8236||||
166107|1701390|1385800|60712|128326|263980|263980|9424|16710|0|0|26151|26107|318717|337482|2380374||||
169365|85295|99642|||0|0|0|0|0|0|300|300|0|0|85595||||
145785|93940|156199|0|0|0|0|0|0|0|0|3000|3000|0|0|96940||||
165415|778495|799207|494|723|100606|108832|159022|165055|0|0|0|0|0|0|1038617||||
145395|185074|42797|0|0|0|0|132935|144487|1576803|1914194|0|0|0|0|1894812||||
140564|437391|488352|0|0|0|0|125669|125669|0|0|0|0|0|0|563060||||
170194|351695|416876|93139|37613|117|117|37195|31470|0|0|5443|5443|0|0|487589||||
138201|388203|375228|0|0|0|0|60310|60310|0|0|0|0|85000|85000|533513||||
187447|15506|8225|||||||||155895|155895|||171401||||
141876|1210697|1239293|0|0|286|286|73027|80523|0|0|0|0|0|0|1284010||||
145783|74089|44722|0|0|0|0|0|15468|0|0|0|0|0|0|74089||||
168555|199338|187038|0|0|0|0|519000|519000|0|0|0|0|0|0|718338||||
182072|2370|3102|||||||||||||2370||||
176975|12536|15465|||13000|13000|0|0|3500|3500|0|0|0|0|29036||||
163952|5542|3936|||0|0|0|0|0|0|0|0|0|0|5542||||
140849|55107|55912|||11478|12947|0|0|0|0|0|0|0|0|66585||||
169876|33320|36163|||0|0|2111|1028|0|0|0|0|0|0|35431||||
177943|5838|12792|||43820|49033|0|0|0|0|2000|2299|0|0|51658||||
177340|60395|66379|||0|0|0|0|0|0|0|0|0|0|60395||||
140563|14853|11508|||0|0|0|0|0|0|0|0|0|0|14853||||
146264|89823|99221|0|0|25000|25000|32933|28881|0|0|96|96|0|0|147852||||
166006|4544045|4678167|134899|277473|0|0|877689|795597|0|0|0|0|0|0|5556633||||
186399|195116|243601|0|0|0|0|97804|124689|0|0|582|582|0|0|293502||||
166790|299975|294158|0|0|0|0|107579|119801|0|0|605|3121|0|0|408159||||
137139|795284|1045338|||||88139|381030|||1044|1171|||884467||||
126409|24528|25203|||||||||5000|5000|||29528||||
169584|646877|696543|57|414|500|500|21191|20923|0|0|0|0|0|0|668625||||
132848|88394|79019|||0|0|3746|2377|0|0|0|0|0|0|92140||||
172566|114054|115753|||0|0|32775|32775|0|0|100|100|0|0|146929||||
137532|1174363|1225184|0|0|0|0|123909|141463|0|0|0|0|0|0|1298272||||
181835|62902|65448|||0|0|0|0|0|0|0|0|0|0|62902||||
132984|852367|898012|0|94613|0|0|625295|616165|0|0|0|0|0|0|1477662||||
171412|103261|0|||0|0|3346|0|0|0|0|0|0|0|106607||||
141001|876617|837585|2592667|2365935|3280008|2878847|87859|68762|0|0|176686|361510|0|0|7013837||||
171992|292057|449318|0|0|523655|643250|213698|165229|0|0|285|285|0|0|1029695||||
166393|1258585|1330477|0|0|1069163|702324|205576|197660|0|0|450|450|0|100000|2533774||||
137852|24124|11414|||11190|0|2264|1326|0|0|100|100|0|0|37678||||
134591|419321|672012|0|0|0|0|3948|2951|0|0|11817|11662|0|0|435086||||
137126|1353212|1802359|2319|1776|3326045|3333765|660971|763238|8169981|7770777|68976|64814|||13581504||||
168606|294121|218860|0|0|0|0|897212|903904|0|0|0|0|0|0|1191333||||
168511|17882|30680|0|0|0|0|61397|80189|0|0|432|432|0|0|79711||||
175059|4174879|4009752|0|0|322618|488062|1098820|1032880|0|0|0|0|0|0|5596317||||
169010|222265|180742|0|13501|300|300|23467|22071|0|0|23030|2503|0|0|269062||||
165554|466416|326727|108421|111180|0|0|98295|101312|0|0|0|0|0|0|673132||||
133913|2479792|3039315|0|0|0|0|31014|26662|0|0|375|549|0|23852|2511181||||
168369|254356|124608|0|0|0|0|596760|615233|0|0|0|0|0|0|842116||||
166834|3147274|3963988|221915|489033|7708612|7543004|2702231|2528567|14514382|16014578|587973|548507|24657|0|28907044||||
165096|1076558|1091682|35351|46938|104890|89217|178214|191906|0|0|17475|19752|0|0|1412488||||
203771|19565|30274|0|0|0|0|3480|0|0|0|0|0|0|0|23045||||
170086|7373|7715|||1300|1300|0|0|0|0|0|0|0|0|8673||||
144896|289803|351688|0|0|0|0|282250|282250|0|0|0|0|0|0|572053||||
173269|36398|27272|||105|0|4200|5488|0|0|0|0|0|0|40703||||
182423|111482|89426|0|0|1000|1000|257576|249892|0|0|0|0|0|0|370058||||
167425|722001|417979|0|0|1578456|613142|147204|123735|0|0|0|0|0|0|2447661||||
184985|1678509|0|0|0|0|0|447837|0|0|0|0|0|0|0|2126346||||
166306|160653|178323|0|0|0|0|192751|185470|0|0|0|2502|0|0|353404||||
140386|34802|20508|||100000|100000|0|0|0|0|0|0|0|0|134802||||
176928|185528|162136|||||||||||||185528||||
140270|25741|35227|||0|0|638|135|0|0|0|0|0|0|26379||||
169800|4459421|3912541|0|1186|0|0|1371743|1372845|5480706|6776914|29151|14088|0|0|11341021||||
143138|22072|19347|||0|0|0|0|0|0|0|0|0|0|22072||||
170767|4194|5730|||||||||||||4194||||
135779|13007|23371|||||||||||||13007||||
174358|70603|64911|||0|0|0|0|0|0|0|0|0|0|70603||||
166986|84631|48041|0|0|0|0|126753|90607|0|0|0|0|0|0|211384||||
168906|4879976|2598062|29857|0|24339333|24766181|22549809|22053862|0|0|2382579|2333623|0|0|54181554||||
178967|1303947|1046725|0|0|0|0|602153|654448|0|0|0|0|0|0|1906100||||
145797|12822|21828|||0|0|0|0|0|0|0|0|0|0|12822||||
141488|31140|27926|||||0|0|||||||31140||||
145605|1449|5803|||0|0|0|0|0|0|0|0|0|0|1449||||
168740|2033558|2493727|159003|163133|7205189|7449573|2195707|1930324|519620|424457|368172|394897|14759|11238|12496008||||
136334|376981|373320|||100000|100000|30000|30000|||||||506981||||
173230|109549|102836|||8250|8250|2000|2000|0|0|0|0|0|0|119799||||
133265|47999|35862|||0|0|48622|45896|0|0|0|0|0|0|96621||||
174418|22243|21331|||0|0|0|0|0|0|0|0|0|0|22243||||
189486|17103|10346|||||||||||2928|2943|20032||||
167542|305182|235539|0|0|0|0|720|360|0|0|4319|4178|0|0|310221||||
173842|989|996|||22064|22058|||||||||23053||||
170358|67092|77585|||||29536|22159|||||||96628||||
169722|270902|297783|0|0|0|0|178149|155035|0|0|0|0|0|0|449051||||
145005|296834|152852|||||1143974|1232436|||||||1440808||||
172493|21583|26868|||0|0|0|0|0|0|0|0|0|0|21583||||
174501|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||
165478|97737|141052|0|0|99905|64522|11009|46875|0|0|798|0|0|0|209449||||
176703|83746|87634|||0|0|0|0|0|0|0|0|0|0|83746||||
164724|1739293|1815523|0|0|228301|236217|129310|160582|0|0|1255|0|0|0|2098159||||
189968|635|4016|0|0|0|0|0|0|0|0|454|1058|0|0|1089||||
137041|12986|7055|||8115||||||||||21101||||
167036|208584|228205|0|0|0|0|259231|256573|0|0|105|105|0|0|467920||||
174332|15591||||||||||||||15591||||
167887|159219|123992|0|0|971510|710753|0|0|0|0|650|650|0|0|1131379||||
134273|1457307|2099663|0|0|0|0|667890|658898|0|0|0|0|0|0|2125197||||
183006|52423|134043|2226|2226|0|0|178043|152035|0|0|27312|23149|0|0|260004||||
167065|227040|348059|0|0|213207|166094|15770|10204|0|83594|||0|0|456017||||
241850|31061|41083|||44258|41534|0|0|0|0|0|0|0|0|75319||||
164025|11489|12426|||0|0|0|0|0|0|0|0|0|0|11489||||
172884|5415|797|||0|0|0|0|0|0|0|0|0|0|5415||||
142909|8427|9824|||||||||||||8427||||
167702|50893|36000|0|0|20621|1208|0|0|0|0|0|0|0|0|71514||||
136361|37022|41056|||0|0|0|0|0|0|0|0|0|0|37022||||
170088|10028|19454|||0|0|0|0|0|0|0|0|0|0|10028||||
140954|296903|287520|0|0|0|0|220936|552256|0|0|0|0|0|0|517839||||
167399|97817|118498|0|0|0|0|5887|6527|0|0|0|0|0|0|103704||||
168032|3980249|3096400|414282|522959|473525|511165|940506|3695230|0|0|130891|62543|6035932|5937087|11975385||||
219865|48548|39597|||110337|110337|11682|1798|0|0|0|0|0|0|170567||||
144276|20314|18526|||||||||||||20314||||
139252|682827|0|0|0|1141024|0|0|0|0|0|150|0|0|0|1824001||||
140867|95147|80733|||0|0|0|0|0|0|0|0|0|0|95147||||
140138|69024|83419|15|15||||7325|||||||69039||||
171686|1377813|1681301|0|0|134132|134132|539130|495221|85911|597552|351|351|0|0|2137337||||
134056|19876|21043|||0|0|0|0|0|0|0|0|0|0|19876||||
183233|12854623|15320917|0|0|586910|596043|16404627|16446208|0|0|2871621|3062982|151767|149233|32869548||||
137354|38477|31686|0|0|867916|882763|4993|2880|0|0|0|0|0|0|911386||||
166673|20987|33671|188073|138709|1747799|1490484|117929|100199|1074948|1969558|12366|12179|0|0|3162102||||
139797|24913|29791|||||4742|4742|||||||29655||||
168148|137619|104741|||||2623|1747|||||||140243||||
165598|54254|45843|||0|0|24192|24192|0|0|0|0|0|0|78446||||
168093|77248|65898|||0|0|2104|3459|0|0|0|0|0|0|79352||||
167607|2027446|3136102|0|0|2675|2675|253852|3358831|0|0|5343|57323|9757|9427|2299073||||
165097|2057202|2343590|0|0|3411647|3437979|140212|154454|10000|10000|2731141|2971155|0|0|8350202||||
167106|1170063|1224972|0|0|0|0|379895|379895|0|0|1500|1500|0|0|1551458||||
136122|66632|73916|||0|0|0|0|0|0|818|798|0|0|67450||||
140850|23617|58763|0|0|417186|426693|2394|1307|0|0|18314|19000|0|0|461511||||
172590|6893|0|||0|0|1000|0|0|0|0|0|0|0|7893||||
167748|1297|1505|||0|0|0|0|0|0|0|0|0|0|1297||||
142877|13064|10699|||||||||||||13064||||
178885|8242|7390|||||||||832|832|||9073||||
178721|311887|385789|501|167|225968|296504|340312|320360|0|0|0|985|0|0|878668||||
168956|770472|1281237|0|0|0|0|116502|121752|0|0|0|0|0|0|886974||||
181280|1842|1527|||0|0|0|0|0|0|0|0|0|0|1842||||
173746|152902|141591|||0|0|4350|4592|0|0|0|0|0|0|157252||||
137856|5169|5606|||||||||||||5169||||
171756|39072|48786|||0|0|301432|295331|0|0|0|0|0|0|340504||||
223357|1985926|2492449|0|0|0|0|1273241|1577085|0|0|15988|85906|0|0|3275155||||
175574|88034|90418|||2140|2140|||||||||90174||||
143206|7517|9330|||3965|4113|0|0|0|0|0|0|0|0|11482||||
178928|5855|10184|||0|0|20310|19047|0|0|582|582|0|0|26747||||
165462|9360|17912|||0|0|0|0|0|0|0|0|0|0|9360||||
165154|156380|215404|0|0|0|0|1436|862|0|0|0|0|0|0|157816||||
167766|30924|28904|||0|0|0|0|0|0|0|0|0|0|30924||||
167609|957704|1220214|0|0|0|0|403551|290512|0|0|0|0|0|0|1361255||||
190923|20269|13919|||0|0|854|660|0|0|0|0|0|0|21123||||
167504|21160|29504|0|0|0|0|0|0|0|0|0|0|0|0|21160||||
167279|137026|152739|0|0|0|0|205022|187711|0|0|2217|1857|0|0|344265||||
174499|199443|104833|0|0|0|0|7270|7032|0|0|0|0|0|0|206713||||
213684|4051|14264|||0|0|5267|5267|0|0|0|0|0|0|9318||||
141277|16255|14891|||||||||||||16255||||
167430|123922|76730|0|0|0|0|121820|0|0|0|0|0|0|0|245742||||
145705|18737|35192|||0|0|1385|830|39305|39663|0|0|0|0|59427||||
178708|8374|10754|||12867|13568|0|0|0|0|0|0|0|0|21241||||
145302|6500|7976|||0|0|0|0|0|0|0|0|0|0|6500||||
169359|10477|9384|||0|0|0|0|0|0|0|0|0|0|10477||||
184243|18103|19599|||0|0|0|0|0|0|0|0|0|0|18103||||
169253|158214|137136|28736|29709|0|0|7673|5534|0|0|551|465|0|0|195174||||
172586|44877|49278|||0|0|0|6417|0|0|0|0|0|0|44877||||
135470|358913|378859|0|0|0|0|17522|16861|0|0|0|0|0|0|376435||||
218648|1401071|1689299|339024|305609|202547|200578|7494057|7163187|201126|0|49409|76938|329112|325077|10016346||||
272179|61087|119638|||||81695|69009||||0|||142782||||
169285|543027|529843|0|0|0|0|174396|174396|0|0|0|0|0|0|717423||||
166000|522992|575586|0|0|371565|353465|46661|38252|0|0|0|0|0|0|941218||||
144829|57812|60978|||0|0|181176|181176|0|0|0|0|0|0|238988||||
169109|1227329|548808|0|0|4672097|5628236|455078|1311346|204610|216331|10000|10000|0|0|6569114||||
183992|43502|22358|||0|30000|0|0|0|0|0|0|0|0|43502||||
137469|172878|220454|0|0|288464|289433|65071|78677|0|0|0|0|0|0|526413||||
164889|152857|187623|0|0|0|0|30642|25702|0|0|100575|100575|0|0|284074||||
139621|103581|93971|0|0|10800|10800|337590|314752|0|0|0|0|15832|0|467803||||
135796|232821|271383|||0|0|15977|18561|0|0|0|0|0|0|248798||||
174312|324666|368471|0|0|0|0|223705|223705|0|0|0|0|0|0|548371||||
178045|1265|12060|||0|0|0|0|0|0|0|0|0|0|1265||||
136608|220712|211942|0|0|0|0|4639|4535|0|0|0|0|0|0|225351||||
166803|765012|521751|1175|0|0|0|100228|852388|0|0|0|0|0|0|866415||||
168925|49695|59434|||0|0|0|0|0|0|0|0|0|0|49695||||
173946|42037|35183|||50|50|1100|1100|0|0|0|0|0|0|43187||||
220618|16972|6738|||0|0|0|0|0|0|0|0|0|0|16972||||
167026|11069748|13860838|3462|5093|7164092|8213304|1400555|1460988|8797000|6924784|1280|1424|9800|1400|28445937||||
170137|65241|72082|||0|0|0|0|0|0|0|0|0|0|65241||||
163781|937481|84588|0|0|0|0|8577|8577|0|892500|0|5897|0|0|946058||||
165416|473669|479456|0|0|0|0|61027|61027|0|0|0|0|0|0|534696||||
173005|2113607|2112586|||||16411|15691|||||||2130018||||
172257|29091|25807|||0|0|0|0|0|0|0|0|0|0|29091||||
169554|110515|123337|0|0|186874|191349|1323|1323|0|0|0|0|0|0|298712||||
170546|79844|83551|||0|0|2108|3277|0|0|396|0|100|0|82448||||
175813|445|713|0|0|0|0|0|0|0|0|0|0|0|0|445||||
142725|16505|14372|||0|0|0|0|0|0|0|0|0|0|16505||||
142814|13249|14099|||0|0|0|0|0|0|0|0|0|0|13249||||
168703|78465|77670|||0|0|3554|3200|0|0|0|0|0|0|82019||||
169026|217797|171445|9506|0|274642|278185|7806|7806|0|0|5583|3513|0|0|515334||||
170813|38747|40028|||0|0|0|0|0|0|1893|1893|0|0|40640||||
136036|72157|38822|0|0|0|0|522813|517038|0|0|3000|-62|137885|134038|735855||||
144355|16503|2457|||0|0|10905|10905|0|0|10|10|0|0|27418||||
184458|3459|4586|||0|0|0|0|0|0|0|0|0|0|3459||||
176998|8032|7052|||||||||||||8032||||
171605|144009|126261|||0|0|0|0|0|0|0|0|0|0|144009||||
169361|34534|38405|||0|0|17399|17399|0|0|732|788|0|0|52665||||
137686|181097|359521|212769|103398|457586|700990|15195|26736|0|0|0|0|0|10000|866647||||
166788|293952|244468|0|0|200000|200000|9166|7129|0|0|0|0|0|0|503118||||
184394|15895|9383|||350|200|||||||||16245||||
167642|4088|81|||0|0|0|0|0|0|0|0|0|0|4088||||
165268|496117|429578|0|0|0|0|209247|209247|0|0|0|0|0|0|705364||||
143749|16287|16067|||0|0|0|0|0|0|0|0|0|0|16287||||
140567|38383|53029|0|0|24337|19643|5822|3915|0|0|0|0|0|0|68542||||
137461|1342782|1603956|0|0|0|0|137304|105134|0|0|14989|15032|0|0|1495075||||
189634|27797|30442|||0|0|0|0|0|0|0|0|0|0|27797||||
165156|218099|246309|0|0|6667|6667|11333|10948|0|0|226896|226896|0|0|462995||||
140553|65903|58765|||||1000|1000|||||||66903||||
170544|65018|73061|||||1805|1805|||||||66823||||
181036|2689|3407|||||||||||||2689||||
172560|14998|21137|||0|0|0|0|0|0|0|0|0|0|14998||||
170238|2612|5811|4072|819|1077252|1019756|46588|26114|290474|72387|32509|32509|0|0|1453507||||
189618|30377|46443|0|0|0|0|0|0|0|0|0|0|0|0|30377||||
