RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
508298|391538|597429|0|0|1454282|1471143|315007|292085|193617|196865|0|0|0|0|||||
505264|29916576|25722317|5750091|12180479|36568206|35189765|280748|418863|0|0|214376|114848||0|||||
477569|8823279|29916576|5843660|5750091|52077026|36568206|279928|280748|1106908|0|138586|214376|||||||
548363|132967|152326|0|0|0|0|228355|210058|0|0|0|0|0|0|||||
519379|36138|65568|0||0||3644|225946|0|0|2900|2900|879|0|||||
503214|129222|132951|||0|0|5856|5856|0|0|3683|3610|0|0|138761||||
517683|385971|344141|0|0|0|0|2860|680|0|0|0|0|0|0|||||
507718|5497|3789|||0|0|0|0|0|0|0|0|0|0|||||
518768|2335713|2257450|23300|35114|||15395|4856|0|0|3000|3000||0|||||
517314|20787|44191|||0|0|0|0|0|0|0|0|0|0|||||
519004|50677|53495|||0|0|3745|4781|0|0|240000|240000|0|0|||||
507911|232377|213051|||0|0|171355|166772|0|0|0|0|0|0|403732||||
517490|390680|337570|||0|0|70945|67537|0|0|19022|15215|0|0|||||
510978|11544|3883|||0|0|0|0|0|0|0|0|0|0|11544||||
520076|59776|80486||0|164516|189802|706300|714798|0|0|1546|1382||0|||||
505130|361431|291383|0|0|88374|85427|2543|1175|0|0|1558|1558|0|0|||||
515403|3059|7058|||0|0|0|0|0|0|0|0|0|897|3059||||
503751|703458|769645|0||0||30367|22269|0|0|0||0||||||
529684|31470|25704|||0|0|0|0|0|0|0|0|0|0|31470||||
505186|448622|534250|34617|118033|0||176893|161174|0|0|4623|3660|0||||||
523894|33|1020|||0|0|0|0|0|0|0|0|0|0|33||||
518734|44185|54939|||0|0|0|0|0|0|0|0|0|0|44185||||
499417|30263|32060|||0|0|0|0|0|0|0|0|0|0|30263||||
519333|15019|18831|||0|0|68864|69019|0|0|0|0|0|0|||||
524082|54069|49763|||0|0|241|0|0|0|0|0|0|0|54310||||
518549|146508|162959|0|0|0|0|198300|192493|0|0|0|0|0|0|||||
514357|238027|320224|||||84385|130886|0|0|||||||||
506024|3478821|1925306|48315|27996|1014275|480473|2679781|2689760|0|0|88505|12765|0||||||
515152|110652|115638|0|0|520474|549319|557493|543041|0|0|0|0|0|0|||||
513728|91005|92135||0||0|99473|98849|0|0||0||0|||||
522625|47799|52664|||0|0|7499|7648|0|0|0|0|0|0|55298||||
504794|59529|102563|12982|13387|844822|784925|299484|289117|0|0|16|||0|||||
529808|74089|66589|||0|0|0|0|0|0|0|0|0|0|74089||||
505123|361110|355913|86392|86733|171862|176289|632909|598136|0|0|4981|9190|||||||
517964|23326|28789|||0|0|0|0|0|0|0|0|0|0|23326||||
518790|1294353|1364064|0|0|0|0|545474|524771|0|0|0|0|0|0|||||
528830|29658|23104|||0|0|0|0|0|0|0|0|0|0|||||
519210|2575623|2880741|6031|2732|1096017|629026|461778|446475|0|0|||0||||||
516783|295581|308972|46888|40201|1240|1240|897|2081|0|0|13927|12081|0|0|||||
518831|27919|25445|||0|0|0|0|0|0|3444|3444|0|0|31363||||
502438|5088|7442|||0|0|0|0|0|0|0|0|0|0|5088||||
504559|389265|370559|47090|172633|2828265|2800240|312461|285829|0|0|0|29144|0||||||
504365|104406|148608|0||||1369|683|0|0|1975|1000|0||||||
504472|99920|74640|20438|30222|133838|117668|66574|63934|9763|0|300|300|20000|20000|||||
509196|46005|25721|||0|0|109245|107789|0|0|0|0|0|0|||||
522245|40809|36496|||0|0|0|0|0|0|0|0|0|0|||||
504757|4058733|3853906|||||2066381|2052601|0|0|||||||||
509720|3142|1985||0|||1166|1165|0|0|45|0||0|||||
504898|2924141|2279325|1498|2371|605059|615459|3617931|3729972|0|0|25040|25040|||||||
518870|68191|104694|0|0|350781|411427|131092|122327|0|0||0|0|0|||||
535519|5393|0|||0|0|0|0|0|0|0|0|0|0|||||
517349|204320|190235|17542|14542|463539|399552|0|0|0|0|32874|30835|0|0|||||
513673|35594|38782|||0|0|1198|1198|0|0|0|0|0|0|36792||||
524457|152017|159363|||0|0|0|0|0|0|0|0|0|0|152017||||
514733|19722|52060|||411677|448196|70265|78375|0|0|||122039|122039|||||
518672|62534|134170|||||53400|48991|0|0|||||||||
523406|23837|23901|||0|0|0|0|0|0|0|0|0|0|23837||||
518589|373325|315128||0||0|1112735|1081112|0|0||0|||||||
517705|25328|15527|||||238331|206621|0|0|||||||||
503389|911450|851292|||33816|44833|43457|59593|0|0|973019|638519|||||||
518805|55756|49360|||0|0|0|0|0|0|0|0|0|0|55756||||
509867|32979|39547|||||850|850|||||||33829||||
523370|122293|115455|||0|0|0|2828|0|0|0|0|0|0|122293||||
504075|648167|404831||0|||1125|826|0|0|||||||||
518065|4316712|4533520|273415|598145|2466109|2287660|4654185|4470469|0|0|41305|46112|2100000|2100000|||||
529454|51041|54716|||0|0|0|0|0|0|0|0|0|0|51041||||
513864|36041|62631||0||0|82282|64444|0|0||||0|||||
517311|3233358|3168270|||250000|250000|1034491|933545|0|0|13671|20077|||||||
514868|18985|17395|||0|0|11125|10861|0|0|332|332|0|0|||||
511599|14658|14756|||0|0|0|0|0|0|0|0|0|0|||||
519410|834627|818204|||88698|99750|51496|55602|0|0|||||||||
614782|13991|12420|||0|0|1180|800|0|0|0|0|0|0|||||
539556|3881|3507|||2000|2000|0|0|0|0|0|0|0|0|||||
514031|47430|45360|||0|0|0|0|0|0|100|100|0|0|47530||||
504299|402742|401398|||0|0|72084|66776|0|0|0|0|0|0|||||
522056|0|40254|||21909|21909|4791|3779|0|0|1593||0|0|||||
529933|3269|3008|||0|0|0|0|0|0|0|0|0|0|3269||||
511252|51428|52309|||0|0|0|0|0|0|0|0|0|0|51428||||
523359|17414|19976|||||||||||||17414||||
528629|177288|124132|||0|0|0|0|0|0|0|0|0|0|||||
517876|658053|746905|0|0||0|487488|501535|0|0|37954|20332|0||||||
508671|250052|279086|42626|27691|0||71929|72948|0|0|6453|6516|0||||||
508155|613337|635870|0||0||114849|106247|0|0|2909|2968|0||||||
503766|27531|30164|||||321|193|0|0|250|250|||||||
499477|9822|11516|||||691|801|||||||10513||||
515028|118765|103316||0|10000|10000|76313|75343|0|0|3921|6344||0|||||
521961|2187111|2196296|0|0|6785532|10835631|2513432|2378306|0|0|0||0||||||
508040|10029|17664||||0|333504|333504||0|425|435||0|||||
524625|30708|29753|||0|0|0|0|0|0|0|0|0|0|30708||||
518197|31331|32693|||25707|28965|5769|5891|0|0|0|0|0|0|62807||||
519055|249144|194130|0|0|507877|713416|716354|710010|0|0|0|0|0|0|||||
523581|136519|115165|||441716|483149|1786|1786|0|0|0|0|0|0|580021||||
510919|8768|4815|||0|0|0|0|0|0|0|0|0|0|8768||||
523251|35272|25932|||||||||||||35272||||
521565|386962|498055|||0|0|0|0|0|0|7712|6322|0|0|||||
521396|373172|363190|0|7704|||36156|23129|0|0|8302|7590|0||||||
504847|855947|932545|6634|8710|353351|359306|453085|434799|0|0||||0|||||
524516|15451|16588|||0|0|0|0|0|0|0|0|0|0|15451||||
504104|138630|331896|1009715|963627|4736251|4854247|2606307|2444042|0|0|23167|24398|0|0|||||
508184|257343|216642|0|0|0|0|212685|208832|0|0|0||0|0|||||
518089|562807|414780|42748|54828|1701518|1475019|373111|326881|0|0|100|100|0||||||
519034|6977|12743|||0|0|0|0|0|0|0|0|0|0|6977||||
500665|138389|103804||||0|31791|29227|0|0|80||||||||
523116|21643|25277|||0|0|0|0|0|0|0|0|0|0|21643||||
509870|62834|77854|||0|0|0|0|0|0|0|0|0|0|||||
517099|384576|442302|||42322|49900|1389|506|0|0|2289|2602|||||||
505874|50665|65546|||0|0|11883|16517|0|0|0|5000|0|0|62548||||
518216|1392715|3674444|0|0|18597553|11511736|396263|328037|0|4229736|92510|299601|0|0|||||
508303|236684|217247|24646|34781|28365|32861|1919|1371|0|0|2800|2800|||||||
537584|7731|6092|||0|0|0|0|0|0|0|0|0|0|7731||||
520211|59276|37898|||0|0|57|0|0|0|0|0|0|0|||||
524467|94562|82300|||0|0|553|438|0|0|526|526|0|0|95641||||
503732|124202|124969|||0|0|143627|139096|0|0|4211|6042|0|0|||||
511583|69770|69406|||0|0|1028|1350|0|0|0|0|0|0|||||
521300|19862|18242|||0|0|630|630|0|0|0|0|0|0|||||
503246|16257|24463|||0|0|0|0|0|0|0|0|0|0|||||
513114|41529|37432|||981|981|1536|1536|0|0|0|0|0|0|44046||||
510555|15411|15596|||0|0|0|0|0|0|0|0|0|0|15411||||
517671|140109|183626|||0|0|156937|156937|0|0|0|0|0|0|||||
504826|260119|245739|3275|1246|||0|7826|0|0|||||||||
524493|62450|36017|||0|0|80467|77962|0|0|0|0|0|0|142917||||
509139|18517|18196|||0|0|310|310|0|0|0|0|0|0|18827||||
505228|42388|42870|||71443|70070|177324|171144|0|0|||||||||
524480|49283|46733|||0|0|0|0|0|0|0|0|0|0|49283||||
508969|64830|75858|||0|0|112097|112097|0|0|0|0|0|0|176927||||
518104|16665|16546|||0|0|10000|10000|0|0|0|0|0|0|26665||||
523055|32408|31992|||0|0|0|0|0|0|0|0|0|0|32408||||
513520|787858|886878|0|0|0|0|33110|341738|0|0|0|0|0|0|||||
505601|17948|31253|||13000|0|0|0|0|0|0|0|0|0|30948||||
518804|75354|82649|||0|0|0|0|0|0|0|0|0|0|75354||||
524889|40652|38192|||||||||1065|565|||41717||||
504208|11064|5064|||144007|150924|0|900|0|0|3446|4020|0|0|||||
509921|20752|18438|||0|0|28400|28400|0|0|0|0|0|0|||||
519322|114736|113603|0|0|0|0|1902|5253|0|0|0|0|0|0|||||
517290|712521|1706159|120959|154764|3632562|2944297|509227|667473|0|0|7937|1682|0|0|||||
521630|18718|29809|||0|0|0|0|0|0|0|0|0|0|||||
516471|145368|146685|0|0|401665|425027|156926|133445|0|0|0|0|0|0|||||
593096|49661|37023|36903|44444|||18750|16744|0|0|139|895|6846|7069|||||
527939|27594|18022|||0|0|0|0|0|0|0|0|0|0|27594||||
513870|15269|20279|||0|0|0|0|0|0|0|0|0|0|||||
521653|1560858|1599620|1839|4019|0|0|602|386|0|0|249|523|0|0|||||
504363|36728|36463|||0|0|0|0|0|0|0|0|0|0|||||
518171|95407|152488|||58770|58840|7468|3876|0|0|||||||||
523174|70269|61202|||0|0|0|0|0|0|0|0|0|0|||||
514890|16602|11663|||203340|172367|173|0|0|0|20587|20587|0|0|||||
520822|658093|1109607|439410|515335|||26516|22878|0|0|338665|236438|||||||
522351|76171|73026|||0|0|1500|1300|0|0|1075|1000|0|0|||||
531517|4874|2316|||0|0|0|0|0|0|0|0|0|0|4874||||
502620|1165971|1169547|2903|1175|0|0|1427|1370|0|0|9285|4239|0|0|||||
521501|108182|107637|33800|27000|0|0|221995|229985|0|0|1278|7211|0||||||
508292|397142|390029|0|0|912792|437785|2859|452958|0|0|0|0|0|0|||||
508033|132798|115288|0|0|0|0|137445|130611|16356616|16714087|||0|0|||||
526752|7379|63750|||0|0|0|0|0|0|0|0|0|0|7379||||
532234|73447|82230||||0|503|252||0||0||0|73950||||
526545|15759|17325|||0|0|0|0|0|0|1433|0|0|0|||||
504197|2590|2949|||0|0|0|0|0|0|0|0|0|0|||||
523163|75076|73314|||0|0|0|0|0|0|0|0|0|0|75076||||
533564|-1954|4228|||0|0|0|0|0|0|0|0|0|0|-1954||||
515763|465184|568633|90810|97029|0||1422|2962|0|0|1361|1361|295|0|||||
519061|28365|30169|||0|0|0|0|0|0|0|0|0|0|28365||||
515308|625211|312835|227054|280467|2231503|1922934|1345524|1313320|0|0|22481|116120|0|0|||||
514938|656176|621579||0||0|211593|193667|0|0|11090|7468||0|||||
517123|16252|19654|||0|0|0|0|0|0|0|0|0|0|||||
521690|36693|55223|0||0||0|365|0|0|0||0||||||
512476|2933|2695|||0|0|0|0|0|0|0|0|0|0|2933||||
519457|371606|272221|0|0|0|0|335119|316642|0|0|0|0|0|0|||||
505378|7241|7268|||68614|67661|0|0|0|0|0|0|0|0|||||
508495|6524|8121||||0|1279|1279||0||0||0|||||
519395|841583|632282|||713195|739826|33302|63755|0|0|600|600|||||||
519340|4235427|4552510|||||936822|831657|0|0|1247||||||||
520952|127920|147317|511079|482151|280038|324898|802228|757215|0|0|392246|676377|0|0|||||
524965|108666|122206|||0|0|0|0|0|0|0|0|0|0|108666||||
513617|53168|55506|||||972|972|||||||55328||||
508340|59069|16687|9114|0|99|45|17980|0|0|0|2646|2646|0|0|||||
516288|72761|56873|||||250419|239081|0|0|||||||||
510300|316391|411334|0|0|0|0|852599|854432|0|0|15018|15873|0|0|||||
508310|294970|294795|||||365031|333572|0|0|||||||||
518772|104080|91539|||0||0||0||0||0||104080||||
532845|116319|143073|||0|0|0|0|0|0|0|0|0|0|116319||||
503497|699623|343831|0|0|0|369239|1018|0|0|0|0|0|0|0|||||
517198|96029|86216|||0|0|0|0|0|0|0|0|0|0|||||
531808|24800|10681|||0|0|0|0|0|0|0|0|0|0|24800||||
532101|20296|15646|||0|0|0|0|0|0|0|0|0|0|20296||||
523522|88875|64325|0||511779|540983|0|0|0|0|0||0|0|||||
519759|1828923|1743907|0||938442|995851|91692|361394|0|0|2164|2164|||||||
521445|81174|92799|0|0|115248|0|14801|9368|0|0|675|675|0||||||
506483|1349|1136|||0|0|0|0|0|0|0|1078|0|0|1349||||
523560|40317|29761|||0|0|75000|75000|0|0|0|0|0|0|115317||||
508815|389195|368345|0|0|0|0|783220|762460|0|0|0|0|0|0|||||
504013|79690|80177|||0|0|0|0|0|0|8829|8829|42003|36235|130522||||
500938|61936|53461|||0|0|0|0|0|0|3451|3106|0|0|65387||||
522419|5380|4879|||0|0|0|0|0|0|0|0|0|0|||||
527544|25641|16818|||0|0|0|0|0|0|0|0|0|0|||||
523372|46699|47205|||0|0|54070|54070|0|0|0|0|0|0|100769||||
512785|319747|329220|||||8040|2679|0|0|||||||||
521307|2312461|2316433|26503|38912|3514099|3797236|1057078|968531|0|0||||0|||||
505235|4234915|4124086|||||4421587|4333070|0|0|||||||||
503680|4127065|2766999||||0|2998316|4375952|0|0|4567||||||||
508876|74157|69665||0|380085|250893|6350|7150|0|0|0|0||0|||||
513040|327788|359518|0|0|0|0|740247|740247|0|0|998|834|0|0|||||
513890|20921|23075|||0|0|0|0|0|0|0|0|0|0|||||
521880|1724899|1933718|||||553429|548470|0|0|||||||||
507999|7789|6588|||0|0|0|0|0|0|0|0|0|0|7789||||
527527|18210|41419|||0|0|29121|29121|0|0|0|0|0|0|||||
518683|3383105|3030299|0|0|1387110|1446375|4706309|5079229|0|0|55968|45394|451|1000|||||
520590|703511|1655316|97566|124859|244032|244032|225509|208079|0|0|14541|0|0|0|||||
517170|39830|46555|||0|0|162108|163113|0|0|0|0|0|0|||||
526949|341221|316890|||0|0|1492|895|0|0|0|0|0|0|||||
508871|49006|51969|||0|0|0|0|0|0|0|0|0|0|||||
512122|89510|93164|||0|0|0|0|0|0|0|0|0|0|89510||||
524238|85489|54161|||0|0|182941|193441|0|0|0|0|0|0|268430||||
516386|389061|394200|||||3913|2348|0|0|||||||||
523967|80381|98928|||0|0|0|0|0|0|0|0|0|0|80381||||
519259|83283|127469|6365|5540|4639206|4907196|17152|195141|0|0|10833|5589|||||||
512518|22947|9483|||0|0|0|0|0|0|0|0|0|0|||||
506089|27359|31920|||0|0|0|0|0|0|0|0|0|0|27359||||
505888|373116|338283|||0|0|0|0|0|0|4940|0|0|0|378056||||
513117|54091|57362|||0|0|3068|3068|0|0|0|0|0|0|57159||||
512314|20980|17614|||0|0|7400|7400|0|0|0|0|0|0|||||
518527|507824|230159||0|976901|710856|569710|526798|0|0|||||||||
521294|130774|77584|0||||87199|96621|0|0|||||||||
503957|84022|69371|||0|0|4807|2993|0|0|3117|3183|0|0|||||
519740|373144|325993|21411|24941|0|0|9621|6884|0|0|650|650|0|0|||||
516279|723222|729756|25896|6333|||177005|170754|0|0|||||||||
510949|42623|39595|||41584|45576|0|0|0|0|0|0|0|0|84207||||
528009|71438|74060||||0||0||0||0|0|0|||||
519705|3530727|3758540|447959|350650|0|0|2181623|2050904|0|0|37728|58288|0|0|||||
522819|10482|14671|||0|0|0|0|0|0|0|0|0|0|10482||||
506692|1908934|2039657|332161|294430|0|0|54622|75675|0|0|200|200|0|0|||||
516837|231946|227285||||0|3254|22733|0|0|500|500|||||||
521827|26659|-1014|||81054|42387|7402|7153|0|0|343|261|0|0|||||
521508|24870|33247|||0|0|162751|162751|0|0|0|0|0|0|187621||||
513161|96813|70604|||0|0|0|0|0|0|0|0|0|0|96813||||
503995|324301|226655|||0|0|3559|2743|4225|4225|0|0|0|0|||||
528139|133135|124972|||0|0|1|1|0|0|0|0|0|0|133136||||
511206|15172|32781|||0|0|0|0|0|0|0|0|0|0|||||
513959|51381|46307|||15222|15222|0|0|0|0|0|0|0|0|||||
519244|382931|356451|268102|272400|0|0|398455|336729|0|0|2957|2831|0|0|||||
517779|71569|73896|||0|0|83|83|0|0|0|0|0|0|71652||||
513693|6652|6782|||0|0|0|0|0|0|0|0|0|0|6652||||
521931|433009|447084|35183|59148||0|437185|447946|0|0|10126|10819|333|0|||||
516093|122314|59330|5484|9411|||||0|0|||||||||
502903|591737|765738|||1213386|204626|1087709|951171|0|0|44451|5716|||||||
517413|236353|244930|||0|0|0|0|0|0|0|0|0|0|236353||||
499302|155436|165666|0||0|0|0|0|0|0|0|0|0|0|||||
527582|75056|62171|||0|0|42000|42000|0|0|0|0|0|0|||||
514735|2891484|2831632|0||||2740486|2740486|0|0|7500|7500|||||||
508999|140433|137764|||207531|223140|0|0|10000|10000|0|0|0|0|357964||||
521119|102015|142611|||0|0|0|0|0|0|0|0|0|0|||||
522332|60126|23014|0|0|536550|524811|15146|10761|0|0|0|0||0|||||
509403|26896|28034|||0|0|0|0|0|0|1253|0|0|0|28149||||
513371|34944|41498|||0|0|560|560|0|0|0|0|0|0|35504||||
510566|14982|17092|||0|0|938|0|0|0|0|0|0|0|15920||||
510567|41411|43466|||0|0|0|0|0|0|0|0|0|0|41411||||
509679|88660|81549|||0|0|175|175|0|0|0|0|0|0|88835||||
509165|14461|17695|||0|0|636|40|0|0|0|0|0|0|15097||||
532787|12142|17360|||0|0|427|632|0|0|0|0|0|0|12569||||
531812|54158|53611|||0|0|0|0|0|0|1707|976|0|0|55865||||
511259|46813|50604|||379|379|31439|30132|0|0|0|0|0|0|78631||||
510952|51715|59863|||0|0|225|170|0|0|0|0|0|0|51940||||
510264|68919|70659|||0|0|908|340|0|0|0|0|0|0|69827||||
508077|52185|52407|||0|0|2926|2926|0|0|0|0|0|0|55111||||
510108|11991|12201|||0|0|235|0|0|0|0|0|0|0|12226||||
512365|32946|41019|||0|0|2879|3289|0|0|0|0|0|0|35825||||
517539|268310|237401|82081|73744|1289951|1682380|35857|56555|395013|5019|4093|5241|0|0|||||
514418|249316|213945|5354|0|2702674|2340921|415449|355259|1314605|1185063|24056|47324|0|0|||||
504257|555220|499163|0||56470|0|4217|0|0|0|9204||0||||||
521952|128419|653914|||||492677|500919|0|0|5000|5000|||||||
505755|161505|176283|||36132|37228|245|0|0|0|230|623|0|0|198112||||
513995|87468|51763|||0|0|569|553|0|0|3307|3307|0|0|91344||||
533681|45186|951|||0|0|2000|2000|0|0|0|0|0|0|47186||||
518531|5293|8207|||0|0|94693|94693|0|0|0|0|0|0|||||
502256|37791|40498|||0|0|0|0|0|0|0|0|0|0|||||
502880|93665|83296|0||25952|27403|0|0|0|0|||||||||
527521|2004656|2138075|0|0|158279|53882|414814|415208|0|0||0|0|0|||||
512248|182375|165169|||0|0|205238|205238|0|0|0|0|0|0|||||
532974|221470|128886|0|0|0|0|4920|3622|0|0|0||0||||||
521723|1106|1565|||0|0|0|0|0|0|0|0|0|0|||||
520960|160433|206741||646|0||20232|16513|0|0|800|800|||||||
516954|184483|303547|||||75731|67945|0|0|||113914|113914|||||
514863|716154|678821|||||138427|130764|0|0|||||||||
514692|22064|29479|||0|0|0|0|0|0|0|0|0|0|22064||||
506397|19183|34977|||0|0|0|0|0|0|0|0|0|0|19183||||
519274|1722155|1868683|||2291906|2609987|434971|402084|0|0|0||300000|200000|||||
518888|159764|404968|9086|5482|0|0|380457|379492|0|0|0|0|0|0|||||
529162|86524|102292|||219842|256371|123840|123840|0|0|0|0|0|0|||||
512730|285181|280969|||0|0|0|0|0|0|0|0|0|0|||||
515354|51630|41116|||0|0|0|0|0|0|0|0|0|0|51630||||
526315|4151|5405|||0|0|970|679|0|0|0|0|0|0|5121||||
504380|603376|742798|156101|122992|||258889|244750|0|0|11105|6336|||||||
560219|304403|236072|||1000|1000|24912|17770|0|0|400|100|0|3949|330715||||
502406|1871130|1854062|||366192|384637|960662|938453|0|0|7678|8860|||||||
510690|29333|21403|||0|0|0|0|0|0|37712|34788|0|0|67045||||
535586|29530|18342|30317|39264|||28882|26757|0|0|7348|7919||0|||||
506953|56655|53002|||0|0|26657|26657|0|0|0|0|0|0|83812||||
523074|3456|2536|||0|0|0|0|0|0|0|0|0|0|3456||||
504738|1311243|1640919||0||0|349436|326120|0|0||0||0|||||
503435|1526778|1332068|||0||262645|251910|0|0|1|1|||||||
511539|37415|23243|||0|0|0|0|0|0|0|0|0|0|||||
521756|1849565|2019659|101311|192084|0|0|7461|36058|0|0|0|11500|0|0|||||
521179|36103|43735|0||194408|156057|1367|919|0|0|||||||||
504721|709256|684278||0|13605|13369|868|2261||0||||0|||||
519090|293227|302159|||0|0|2015|2015|0|0|0|0|0|0|295242||||
513636|359479|426322|0||0||2372680|1500|0|0|67701|118797|0||||||
521096|3899317|3992069|||||30754|5173|0|0|721|721|||||||
525796|7630|4378|||0|0|0|0|0|0|0|0|0|0|7630||||
504502|1056205|1214118|0|0||0|401207|236615|0|0||97359|||||||
516194|6421069|8317528|||1013279|1223262|1202203|1261327|0|0|0||||||||
508125|12445|13693|||11216|11270|976|976|0|0|0|0|0|0|24637||||
535699|39816|34202|||0|0|3301|1500|0|0|0|0|0|0|||||
517459|1798|0|||0|0|0|0|0|0|0|0|0|0|1798||||
507887|54121|55381|||0|0|0|0|0|0|0|0|0|0|54121||||
519293|463921|682590|0||0|0|878483|844214|0|0|2250|6125|0|0|||||
517294|808861|764315||0|3138609|3436856|69010|101561|0|0|0|3500||0|||||
529613|36522|39195|||0|0|0|0|0|0|0|0|0|0|||||
502589|387971|161896|59011|53000|280210|260181|13577|9629|0|0|12903|19556|360655|447181|||||
515918|6271553|8069071|||2178704|2559956|6192140|6038462|0|0|116563|123073||0|||||
522699|1361937|1556456|||1848964|1795066|927558|889148|0|0|141158|277225|56967|53452|||||
522853|38168|46559|||0|0|0|0|0|0|0|0|0|0|38168||||
514911|159865|153097|||0|0|0|0|0|0|0|0|0|0|||||
514651|135198|137341|||0|0|0|0|0|0|0|0|0|0|||||
513748|229491|194564|||0|0|0|0|0|0|0|0|0|0|||||
526981|5135078|5115833|0|0|9943065|11425512|157514|222937|0|0|9251943|8679882|15000|15000|||||
510018|45839|52940|||0|0|0|0|0|0|0|0|0|0|||||
532786|59437|65939|||0|0|13360|13360|0|0|0|0|0|0|72797||||
515572|59141|47758|||0|0|0|0|0|0|850|0|0|0|59991||||
513489|281986|265795|0|0|10367|10367|11843|11680|0|0|0|0||0|||||
519892|198297|212148|0|0|1244747|1227495|2519158|2419562|0|0|1496|9111|0|0|||||
519069|259213|341750|10476|26496||0|1680|1149|0|0|||0||||||
518479|380813|253635|77508|83378|264870|284783|5207|3613|0|0|2000|8000|89151|89151|||||
518049|44455|61042|||0|0|2031|2031|0|0|0|0|0|0|46486||||
504981|353601|657310|||18655180|19996752|24009723|23706226|0|0|58008|21082|||||||
521457|372592|392334|||314421|36620|785|101|0|0|||||||||
524428|90583|98501|||0|0|2049|1844|0|0|0|0|0|0|92632||||
504339|119981|109978|0|0|1058374|1205573|169443|180012|0|0|0|0|0|0|||||
504831|825829|686822|||||207177|186759|0|0|17911|27163|||||||
523559|13134|25385|||0|0|583519|558175|0|0|0|0|0|0|596653||||
499449|187657|233525|0|0||212911||29348|0|0|||0|0|||||
519774|104409|54253|||0|0|0|0|0|0|0|0|0|0|||||
513699|16505|13279|||||||||||||16505||||
517882|161605|136365|||0|0|113546|113546|0|0|0|0|0|0|275151||||
518834|92666|139464|||0|0|2054|1746|0|0|0|0|0|0|||||
522121|19036829|23702417|||1692624|1725672|1826724|1558099|3183698|4995249|19100|71867|||||||
476326|49922|0|0|0|0|0|0|0|0|0||||0|||||
521858|152025|162015|||96181|110151|155907|148107|0|0|||||||||
504097|636671|526058||0|646010|655313|9320|22250|0|0|0|||0|||||
501778|98599|115256|0|0|||391970|391970|0|0|||||||||
510714|612041|621673|0|0|36035|34834|34322|27128|0|0|0|0|0|0|||||
522264|33408|28642|||0|0|2801|2801|0|0|0|0|0|0|||||
506175|48544|87821|||||15595|19078|0|0|||||||||
515041|56319|61679|||0|0|54894|54894|0|0|0|0|0|0|||||
521150|99397|105310|36||0||3239|3788|0|0||1850|||||||
533519|85212|78915|||||500|500|||||||85712||||
516163|771671|798964|97130|69028|||90736|100633|0|0|1000|1000|305082|326782|||||
528319|63404|48269|||0|0|0|0|0|0|300|300|0|0|||||
511818|85342|50255|||0|0|0|0|0|0|0|0|0|0|85342||||
531525|1425232|772863|0|0|529557|1321493|90893|151661|0|0|4365|5506|0|0|||||
517295|421105|507221|0|0|3100000|3100000|132041|136652|0|0|20592|30053|0|0|||||
508145|665787|627669|||0|0|60797|54152|0|0|16633|9923|0|0|||||
519526|1080707|1030681|220527|144179|113|113|16173|17885|0|0|8294|8294|||||||
504777|544731|895244|||||60310|60310|0|0|||||||||
522672|131020|173009|||159638|186644|0|0|0|0|||||||||
509048|1904|7834|||0|0|0|0|0|0|0|0|0|0|1904||||
524615|7519|4672|||0|0|0|0|0|0|2106|2106|0|0|9625||||
508780|6240|14462|||0|0|16064|0|0|0|147|0|0|0|22451||||
525393|119344|69406||||0|300570|316066|0|0|||||||||
522799|10202||||13000|13000|0|0|3500|2500|0|0|0|0|26202||||
507192|23432|26538|||21403|27861|0|0|0|0|0|0|0|0|||||
517644|39773|48207|||0|0|720|417|0|0|0|0|0|0|||||
522902|20013|51466|||0|0|870|870|0|0|0|0|0|0|20883||||
520794|26470|24216|||0|0|33000|33000|0|0|0|0|0|0|||||
513604|193277|198273|||||28170|22010|0|0|96|96|||||||
520255|9311424|9796579|250947|246422|||616913|644207|0|0|||||||||
