RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
683718|4720039|7397630|||13863203|14069931|22875116|22546884|0|0|914925||146711|132932|||||
697749|1059482|921301|467955|445464|338923|363693|139333|97811|0|0|91816|65122|0|0|||||
707395|5790040|6082919|||1546312|1425330|922610|930741|0|0|||||||||
683108|381625|561105|5633|20085|290485|317791|189298|171220|0|0|10709|4212|0|0|||||
683111|284873|292806|||0|0|198435|190586|0|0|11137|25388|0|0|||||
685173|426513|476841|82196|0|0|0|0|0|0|0|0|0|0|0|||||
696263|151401|147416|||0|0|859|859|0|0|0|0|0|0|||||
693186|342496|368999|||0|0|62849|64924|0|0|0|0|0|0|||||
692372|24551|19934|||0|0|0|0|0|0|0|0|0|0|||||
685430|18423|76791|||0|0|0|0|0|0|0|0|0|0|||||
679808|30260201|35400719|67706|878170|85528269|82881242|121666023|117692528|13587804|15709457|5892235|6030769|232586|198382|||||
687065|16847|17767|||0|0|0|0|0|0|0|0|0|0|||||
693262|181722|101833|0||900222|1068971|233774|277397|0|0|0||0||||||
697466|2253711|2232008|0||0||350789|337355|0|0|11401|18053|||||||
694302|156743|487134|||||0|0|0|0|||||||||
693819|-386|1090||15000|14367|0||0|0|0|2000|7500||0|||||
692328|763849|851509|164979|0|1966679|1874276|81110|47772|0|0|5369|4822|0|0|||||
691824|54468|91587|||0|0|0|0|0|0|0|0|0|0|||||
687458|32774|7291|||0|0|0|0|0|0|0|0|0|0|||||
703840|88858|110357|||0|0|0|0|0|0|0|0|0|0|||||
691343|9425|12908|||0|0|0|0|0|0|0|0|0|0|||||
683020|154193|149580|||0|0|0|0|0|0|0|0|0|0|||||
686358|98515|106154|||0|0|0|0|0|0|0|0|0|0|||||
688915|109914|104367|||0|0|3630|3630|0|0|0|0|0|0|||||
686255|28256|6066|||0|0|0|0|0|0|0|0|0|0|||||
689738|28097|36016||||0|500|500||0||0||0|||||
687739|81151|79859|||0|0|8509|8509|0|0|0|0|0|0|||||
690264|106364|97796|0|0|838|838|14338|14240|0|0|0|0|0|0|||||
723962|114162|121596|||0|0|52783|51246|0|0|0|0|0|0|||||
702698|19579|24727|||0|0|1000|1000|0|0|0|0|0|0|||||
695749|11623|12240|||0|0|4995|4995|0|0|0|0|0|0|||||
692720|5714|4968|||28883|27835|0|0|0|0|0|0|0|0|||||
683085|220948|240328||0|38693|38693|5080|3925|0|0|5242|1589||0|||||
691031|3047364|3903687|189000|160000|1832804|1735553|763980|737764|0|0|||0|0|||||
688568|2975|2182|||0|0|0|0|0|0|0|0|0|0|||||
697941|19745|26466|||0|0|0|0|0|0|0|0|0|0|||||
694123|330369|263216|||||0|0|0|0|||||||||
683297|643216|705972|0|0|2559489|2565226|166729|203519|0|0|0|0|0|0|||||
688218|173045|181383|||17500|17500|325|162|0|0|3893|4084|0|0|||||
692421|7451|6787|||0|0|0|0|0|0|0|0|0|0|||||
705054|31212|28432|||0|0|0|0|0|0|0|0|0|0|||||
698468|502468|605816|0|0|0|0|683069|683069|0|0|1456|1456|0|0|||||
698348|84322|96057|||0|0|0|0|0|0|0|0|0|500|||||
707753|193965|321177|23212|109459|343527|341621|89843|191766|0|0|1262|608|0|0|||||
695134|297802|439771|0|0|0|0|256089|256089|0|0|1175|815|0|0|||||
698234|1116749|1152355|0|0|0|0|11259|8473|0|0|5088|4992|0|0|||||
694320|25133|54199|||0|0|0|0|0|0|0|0|576|513|||||
692168|9624|11898|||0|0|0|0|0|0|0|0|0|0|||||
685803|968606|1184031|0||4737384|4838554|1594952|1601965|0|0|378|1389|2000|0|||||
682579|78215|75764|||0|0|0|0|0|0|0|0|0|0|||||
681418|73541|31270|25357|38092|0|0|0|0|0|0|0|0|0|0|||||
696461|407837|518191|||||157509|153636||0|||||||||
693130|289863|160467|0|0|0|0|0|0|0|0|2567|2567|0|0|||||
691163|175349|209227|0|0|0|0|262793|262293|0|0|175|175|0|0|||||
687579|16992|42126|||0|0|528|1600|0|0|0|0|0|0|||||
690552|779427|851717|0|0|0|0|301212|301212|0|0|5047|6186|0|0|||||
689960|8950|2224|||0|0|0|0|0|0|0|0|0|0|||||
686921|8312|5033||||0||0||0||0||0|||||
684824|9756|5429|||0|0|0|0|0|0|0|0|0|0|||||
685888|30996|33861|||0|0|620|620|0|0|0|0|0|0|||||
695654|2084411|2020482||||||39645|0|0|27688|27688|56955|44050|||||
680621|1312146|1048147|0||3597405|3642974|405513|401564|0|0|341|341|0||||||
687183|71324|72840|||0|0|435|314|0|0|0|0|0|0|||||
697242|199632|191677|112419|134454|1103368|1559265|90216|89306|0|0|6000|6000|557781|631281|||||
703888|18048|37867|||0|0|6400|6400|0|0|3100|5057|0|0|||||
692586|10153194|14775131|0|0||0|224564|160536|186262|608649|1525|1525||0|||||
697289|9013|13837|||0|0|0|0|0|0|0|0|0|0|||||
680100|22047|23082|||0|0|0|0|0|0|0|0|0|0|||||
700813|111463|116849|||0|0|2829|2829|0|0|0|0|0|0|||||
686913|9189|14356|||11606|5419|20000|20000|0|0|0|0|0|0|||||
690271|121697|139260|||0|0|500|500|0|0|0|0|0|0|||||
699693|8923|10851|||0|0|0|0|0|0|0|0|0|0|||||
695630|789127|941166|||1441147|1331901|817801|814498|0|0|3552|3552|||||||
687418|120775|140053|||0|0|3288|3288|0|0|0|0|0|0|||||
682907|51225|58330|||0|0|0|636|0|0|0|0|0|0|||||
681986|15086|19247|||0|0|0|0|0|0|0|0|0|0|||||
694978|52703|40862|||0|0|0|0|1218431|1147942|0|0|0|0|||||
685880|95892|76372|||0|0|0|0|0|0|0|0|0|0|||||
676259|24116|41105|||0|0|4500|4000|0|0|0|0|0|0|||||
694930|20222|29220|||0|0|0|0|0|0|0|0|0|0|||||
688759|957|122|||0|0|3000|3000|0|0|0|0|0|0|||||
694795|24275939|29183666|58597|33534|9854141|10381952|3782294|3817941|2416607|2785246|2720|||0|||||
703875|11747|9738|||0|0|0|0|0|0|0|0|0|0|||||
692644|16676|14422|||0|0|0|0|0|0|0|0|0|0|||||
694326|180595|160330|||0|0|0|0|0|0|0|0|0|0|||||
682748|14799|15823|||0|0|0|0|0|0|0|0|0|0|||||
693380|186268|147531|||55571|57576|81573|101185|0|0|||||||||
683772|175474|109990||0|4640|4782|7842|591527|0|0|288021|2008|305595|0|||||
695981|1241068|1254621|0||209505|205342|161106|81704|0|0|32916|0|0||||||
698486|869381|711487|||||317917|414581|0|0|||||||||
700799|-7677|11646|0|0|0|0|0|0|0|0|0|0|0|0|||||
698812|85323|82521|45204|32710|0|0|0|0|0|0|260|260|0|0|||||
690603|7175|6593|||0|0|6755|6755|0|0|0|0|0|0|||||
698651|160148|162246||0||0|98598|98598||0||0||0|||||
688802|941582|1158639|0|0|0|0|34280|30247|0|0|7000|7000|0|0|||||
705344|50824|47404|||53261|53261|700|525|0|0|715|715|0|0|||||
684238|27722|1034|||0|0|0|0|0|0|0|0|0|0|||||
697825|315017|354818|28260|109433|||21200|24396|0|0|3374|3374|||||||
696788|643793|626146|0|0|0|0|0|0|0|0|34099|34193|0|0|||||
700843|57591|53123|||0|0|1693|1693|0|0|861|351|0|0|||||
686692|36967|60713|||0|0|778|778|0|0|0|0|0|0|||||
692391|247318|292194|348|0|0|0|0|0|0|0|5809|6157|0|0|||||
689665|528219|462717|||0|0|2483|1094|0|0|0|0|0|0|||||
695093|483156|540215|||||243570|231830|0|0|806|673|||||||
692516|198197|203971|||0|0|272|1601|0|0|0|0|0|0|||||
689646|52709|58843|||0|0|1948|1948|0|0|0|0|0|0|||||
699563|15841|9117|||0|0|1359|1359|0|0|0|0|0|0|||||
711565|53495|57705|0||0||0|0|0|0|0||0||||||
682860|135323|136323||||0||0||0||0||0|||||
691958|28924|29072|||0|0|0|0|0|0|0|0|0|0|||||
706418|102156|107053|||0|0|0|0|0|0|0|0|0|0|||||
683161|127493|135516|||150439|150439|0|0|0|0|0|0|0|0|||||
700648|697|0|||0|0|0|0|0|0|0|0|0|0|||||
683244|10281|9468|||0|0|0|0|0|0|0|0|0|0|||||
697851|43173|56598|||0|0|0|0|0|0|0|0|0|0|||||
694168|1007548|582281|130736|121485|0|0|1343172|1302964|0|0|4692|11362|0|0|||||
692883|93758|116348|||0|0|0|0|0|0|0|0|0|0|||||
705178|3628|5908|||0|0|0|0|1037|1037|0|0|0|0|||||
686418|1138925|1016684|0|96669|82624|96152|1911302|1840526|0|0|||0|0|||||
684277|2238146|2214467||0|1752322|1822995|4444001|4293606|0|0||3590||0|||||
691383|54059|47867|||0|0|0|0|0|0|0|0|0|0|||||
695718|186080|159828|0|0|251762|455632|119173|119617|0|0|0|0|0|0|||||
680597|42281|33031|||0|0|1500|1500|0|0|0|0|0|0|||||
692408|31201|41274|||70286|64230|231|27|37783|38718|5768|5795|0|0|||||
689552|461543|467261|||0|0|0|0|0|0|1675|450|0|0|||||
677693|16657|27552|||6709|7121|0|0|0|0|0|0|0|0|||||
696079|544363|196124|0|0|3249991|2406677|318100|1037451|0|0||0|0|0|||||
686986|11679|19865|||0|0|0|0|0|0|0|0|0|0|||||
695344|47130|52495|||0|0|0|0|0|0|0|0|0|0|||||
699418|33382|755|935430|933088|1397334|1430829|46621|27587|693748|708133|8127|8127|0||||||
697881|568083|749973|0||621812|664253|1171401|1143740|0|0|0|0|0||||||
680911|518107|674295|||175000|180960|963962|958095|0|0|2420|2420|3085|1760|||||
684088|494432|527036|0||0||354371|349201|0|0|13850|2752|0||||||
692077|18984|17460|||0|0|0|0|0|0|0|0|0|0|||||
692008|1131904|1550204|0|0|1612169|1399835|288137|263650|0|0|0|0|0|0|||||
683345|194855|209336|||0|0|794|618|0|0|2410|13901|0|0|||||
694318|368227|373032|17584|24176|||1535|3750|0|0|7058|5230|164302|157635|||||
698107|2708983|2898074|45683|61081|||2567695|2504992|0|0|||||||||
697659|738584|952867|375|375||0|288031|276629|0|0|350|350||0|||||
692591|15711|19393|||0|0|0|0|0|0|0|0|0|0|||||
686927|147969|161967|||65829|63578|891|689|0|0|||||||||
693259|1115813|1018245|48477|39128|2944621|2880627|102753|102620|0|0|15705|17370|0|0|||||
706555|101292|89094|||0|0|7898|7898|0|0|0|0|0|0|||||
684677|12076|8016||||0||0||0||0|0|0|||||
684693|9413|20388|||0|0|50000|50000|0|0|0|15465|0|0|59413||||
699965|140145|146600|||0|0|0|0|0|0|0|0|0|0|||||
690007|54399|57685|||0|0|265|470|0|0|0|0|0|0|||||
708869|16230|15857|||0|0|0|0|0|0|0|0|0|0|||||
699649|145396|136306||0||0|192722|182338|0|0||0||0|||||
693527|36919|41533|||0|0|4094|4782|0|0|0|0|0|0|||||
688549|57188|55055|||0|0|0|0|0|0|0|0|0|0|||||
684021|4229051|2575681|||411417|97950|1322516|4547355|0|0|68515|13410|||||||
690333|54359|57094|||0|0|171|113|0|0|0|0|0|0|||||
694532|2913110|2743481||0|1014405|1660803|231561|257595|0|0|0|0||0|||||
708587|1884503|2217583|0||779100|805809|232619|281496|0|0|0|0|0||||||
686189|292820|336408|774666|652788|866241|704482|394093|424755|0|0|0|0|0|0|||||
694681|257628|250668||0|97795|97903|205093|202047|0|0|0|0||0|||||
696982|1077381|998685||0||0|1228693|1207846|0|0||0|122054|108493|||||
683881|1248718|921753|||406834|462013|522084|427800|0|0|43039|61308|||||||
694522|3893765|4131277|0|0|0|0|1237973|1182633|0|0|0|0|334181|308366|||||
703944|72138|73692|||0|0|0|0|0|0|0|0|0|0|||||
701029|97953|186479|0||0||466|280|0|0|12168|12168|0||||||
727595|19648|6962|||0|0|0|0|0|0|0|0|0|0|||||
693917|227270|217420|||158790|149354|2000|2000|0|0|0|0|0|0|||||
698259|766870|938083|0|0||0|10030|7437|0|0|3713|3713||0|||||
701269|50817|59224|||0|0|0|0|0|0|0|0|0|0|||||
685897|21936|27371|||0|0|0|0|0|0|0|0|0|0|||||
688243|711353|714319|||0|0|1304|1304|0|0|0|0|15914|15914|||||
687121|76333|58286|0|0|0|0|380503|289799|0|0|0|0|0|0|||||
685473|609691|568938|0|0|0|0|0|0|0|0|0|750||0|||||
690416|39636|31718|||0|0|0|0|0|0|0|0|0|0|||||
698044|441345|558924|14380|17357|0||12771|10728|0|0|||0||||||
688789|11731|17995|||0|0|12194|12194|0|0|0|0|0|0|||||
693904|338111|358823|0||0||963|0|0|0|0||0||||||
688615|15042|18484|||0|0|0|0|0|0|5|5|0|0|||||
694005|50026|45631|||0|0|9071|8119|0|0|0|0|0|0|||||
702265|99074|105542|||0|0|20|20|0|0|0|0|0|0|||||
691732|95776|95213|||0|0|3513|3513|0|0|0|0|0|0|||||
689967|49443|41800|||0|0|665|665|0|0|0|0|0|0|||||
708088|53806|54497|||0|0|2307|2307|0|0|0|0|0|0|||||
698658|278884|208224|||||1574|1242|0|0|||||||||
692042|2860647|2978101|4707|4483|4407174|3945746|2652018|2601865|561865|1052927|837581|841823|0|0|||||
703379|975|1491|||0|0|0|0|0|0|0|0|0|0|||||
714187|14624|19676|||0|0|0|0|0|0|0|0|0|0|||||
689811|4754|11622|||0|0|2132|5177|0|0|0|0|0|0|||||
693375|23820|36493|||0|0|0|859|0|0|0|0|0|0|||||
677806|14892|13414|||0|0|466|1313|0|0|0|0|0|0|||||
689338|151577|158237|||0|0|6124|6124|0|0|0|0|0|0|||||
703780|230041|172580|||||297403|271347|0|0|||||||||
695875|3307654|3700043|3219|0|0|0|2676036|2654857|0|0|0|0|0|0|||||
702518|31173|38906|||0|0|0|0|0|0|0|0|0|0|||||
683728|299353|258705|0|0|0|0|404116|385295|0|0|17194|15416|0|0|||||
683950|113272|126112|||0|0|0|0|0|0|0|0|0|0|||||
707334|86564|76625|||0|0|0|0|0|0|1840|500|0|0|||||
687486|3384|3809|||0|0|2525|2525|0|0|0|0|0|0|||||
689671|170975|166164|||0|0|4762|5232|0|0|0|0|0|0|||||
685422|300|6092|||0|0|0|0|0|0|0|0|0|0|||||
693692|4928578|6499480|0|0|11612657|10990825|200152|319181|3764057|4101137|15610|11518|0|0|||||
699011|271606|397721|||||857|640|0|0|111|409|||||||
692627|347116|407026||||0|3034|2181|0|0|||0||||||
694725|822741|725597|||||0||0|0|||||||||
702636|76899|48823|||0|0|0|0|0|0|0|0|0|0|||||
685381|31936|38544|||0|0|1012|527|0|0|0|0|0|0|||||
694025|3485|2710|||0|0|0|0|0|0|0|0|0|0|||||
708111|15679|16628|||0|0|0|0|0|0|0|0|0|0|||||
695495|36499|37609|||0|0|0|0|0|0|0|0|0|0|||||
697657|765418|1012055|||32945|33718|9071|7590|0|0|||||||||
694920|218738|197583|||0|0|108|108|0|0|1817|1808|0|0|||||
699280|1631317|1762830|||||790920|795176|0|0|2243|2243|||||||
695681|3125687|3119530|||500270|1008909|2967145|2825843|0|0||3704|||||||
682517|5589|7951|||||||||||||5589||||
694509|222139|244547|||0|0|2230|2230|0|0|0|0|0|0|||||
716933|2069980|2903970|439799|229690|16665016|20627286|141582|109814|0|0|0|11797|0|0|||||
695474|55323|51250|||0|0|0|0|0|0|0|0|0|0|||||
684236|75084|74917|||0|0|0|1965|0|0|0|0|0|0|||||
696155|476456|535320|0|0|113617|0|3632|458063|0|0|1030|2967|0|0|||||
707795|6863544|6734159|||15000|15000|26073|18745|0|0|125|125|||||||
701685|214464|200321|||0|0|2100|2100|0|0|0|0|0|0|||||
695740|4558091|5022248|467796|445699|0|0|248478|356161|0|0|32478|18638|0|0|||||
689025|35944|39182|||0|0|26476|26476|0|0|0|0|0|0|||||
693387|761786|874450|||||11660|7158|0|0|||||||||
689806|620573|799030|||||152310|135321|0|0|||||||||
683249|145936|229501|||||986181|957601|0|0|40||||||||
695425|361620|233672|||2703546|2849300|18133|42278|0|0|904|807|||||||
687094|2530874|1935052|249071|270408|130893|0|1626894|1668232|0|0|30811|30811|0|0|||||
662376|299756|0|||0|0|578|0|0|0|0|0|0|0|||||
682811|33567|28018||0|||53784|52283|0|0|||||||||
706708|323703|340300|||0|0|0|0|0|0|0|0|0|0|||||
695944|16268|11677|||0|0|0|0|0|0|0|0|0|0|||||
695934|194071|149585||0||0|180873|180873|0|0|3952|1634||0|||||
691153|92669|94866|0|0|1216719|1082304|675|500|0|0|0|0|0||||||
685817|1239288|1564587|142980|141044|264738||830892|796827|0|0|930|480||0|||||
699922|223967|926622|0|1106|0||1101285|1040209|0|0|4294|4294|0|0|||||
698928|128420|192190|0||||||0|0|||||||||
690040|1505|7632|||0|0|0|0|0|0|0|0|0|0|||||
692059|43371|43882|||0|0|1500|1500|0|0|0|0|0|0|||||
705951|43492|15637|||0|0|0|0|0|0|0|0|0|0|||||
691833|95227|115829|||0|0|0|0|0|0|0|0|0|0|||||
688493|41631|33620|||0|0|1500|1500|0|0|0|0|0|0|||||
692355|30493|29468||||0||0||0||0||0|||||
686207|138855|138080|||0|0|0|0|0|0|0|0|0|0|||||
686617|207283|244172|6125|0|0|0|0|0|0|0|0|0|0|0|||||
695723|75288|73695|||0|0|69385|69385|0|0|0|0|0|0|||||
694403|200842|189869|||0|0|0|0|0|0|0|0|0|0|||||
686878|37949|35258|||0|0|872|536|0|0|0|0|0|0|38821||||
681972|7882|5069|||42983|47851|608|473|0|0|1972|1972|0|0|||||
696486|1686139|1761050|15492|0|10083338|11055938|260058|182992|0|0|0|0|0|0|||||
700347|456887|441328|0||0||685|229|0|0|10146|9886|0||||||
684647|31536|38606|||0|0|121851|119643|0|0|0|0|0|0|||||
685486|207883|178321|||0|0|0|0|0|0|869|869|0|0|||||
686413|89248|84927|||0|0|0|0|0|0|0|0|0|0|||||
707754|116036|116451|||0|0|0|0|0|0|0|0|0|0|||||
689144|2227438|2771197|32833|27188|2000|2000|26279|17322|0|0|||||||||
708699|46058|4509|||0|0|0|0|0|0|0|0|0|0|||||
708243|332730|296117|||0|0|0|0|0|0|0|0|0|0|||||
686533|179972|172918|27875|27875||0|102108|97230|0|0|3462|3456||0|||||
687293|16960|15494|||0|0|0|0|0|0|0|0|0|0|||||
698377|1067186|1107723|6572|1064|0||355499|339008|0|0|0||0||||||
677572|11555|11586|||0|0|0|0|0|0|0|0|0|0|||||
683327|68625|73193|||0|0|149419|149353|0|0|0|0|0|0|||||
702524|744649|843514|||||99965|87574|0|0||0|||||||
685959|319632|292898||0|||660698|640804|0|0|1286||||||||
691657|117539|115856|||0|0|0|0|0|0|0|0|0|0|||||
687318|427130|355787|||161|161|14601|14601|0|0|0|0|0|0|||||
683827|377999|375660|0|0|1743476|1936926|72404|69406|0|0|3977|7411|300|400|||||
687117|17417|11897|||0|0|0|0|0|0|0|0|0|0|||||
691210|309423|325788|0|0|0|0|62|0|0|0|3000|3000|0|0|||||
691727|36432|37286|||0|0|77510|77510|0|0|6552|6552|0|0|||||
697637|2849041|3645913||8989|625989|637179|752571|725527|0|0|||||||||
703362|104003|108244|||0|0|1314|1007|0|0|0|0|0|0|||||
686525|224171|213924|||0|0|5509|5509|0|0|0|0|0|0|||||
694690|18817|19615|||0|0|0|0|0|0|0|0|0|0|||||
694026|96258|59505|||0|0|0|0|0|0|0|0|0|0|||||
687483|99778|122843|||0|0|2472|2472|0|0|0|0|0|0|||||
683531|4833922|5186095|21624|15769||0|2026449|2028952|0|0|5672|10961|500000|500000|||||
687109|95325|85500|||0|0|30929|30929|0|0|0|0|0|0|||||
691100|566371|590156|4855|8217|338370|335710|1407912|1331238|0|0|||||||||
691149|596218|1034524|182838|215319|5362894|5849136|391404|517532|1331159|1062490|||0|0|||||
695504|5288|5042|||0|0|0|0|0|0|0|0|0|0|||||
701755|97110|94300|||0|0|0|0|0|0|0|0|0|0|||||
680631|22929|0|||||||0|0|||||||||
693885|116223|333728||0|251206|267205|2431451|2374161|0|0||0||0|||||
687394|87566|93169|||0|0|0|0|0|0|0|0|0|0|||||
699288|397779|411367|||0||3729|5281|0|0|||||||||
698611|77660|74132|||0|0|0|0|0|0|0|0|0|0|||||
698257|45761|52773|0|0|1175106|966434|2797|0|0|0|3874|4193|0|0|||||
685939|364070|346752|||451913|452647||0||0||0||0|||||
678740|20924|22870|||0|0|0|0|0|0|0|0|0|0|||||
682199|148410|176268|||0|0|0|0|0|0|2095|2095|0|0|||||
709291|6271|10910|||0|0|0|0|0|0|0|0|0|0|||||
699726|56436|69598|||0|0|1500|1500|0|0|0|0|0|0|||||
695342|11193|8561|||0|0|248|0|200|200|0|0|0|0|||||
706127|198518|186841|||0|0|0|0|0|0|0|0|0|0|||||
693906|40369|85326|||||71277|71277|0|0|264|500|||||||
707940|886867|888558|26236|55384|||95687|81265|0|0|1498|1506|||||||
683851|523170|319444||0|789738|730012|157577|169062|63756|406116||0||0|||||
701677|31758|14766|||0|0|0|0|0|0|0|0|0|0|||||
697685|623443|965464|0||3730110|3357148|1302401|1295221|0|0|0||||||||
683943|3586116|4374197|439766|201279||0|303655|281293|0|0||||0|||||
697564|21840|23644|||0|0|0|0|0|0|0|0|0|0|||||
699297|541927|457858|0|0||0|746|832665|0|0|0|2124||0|||||
684898|1718359|2065942|||||250947|239153|0|0|||||||||
699999|7051|5390|||0|0|0|0|0|0|0|0|0|0|||||
698608|1787027|2135414|74537|43670|0|0|171110|152444|0|0|12183|10436|0|0|||||
685412|116717|112728|||0|0|0|0|0|0|0|0|0|0|||||
690549|139106|163242|||0|0|288493|288493|0|0|0|0|0|0|||||
686448|1567|4938|||0|0|0|0|0|0|0|0|0|0|||||
704013|5077|2903|||0|0|0|0|0|0|0|0|0|0|||||
698300|7573036|22495516|||15631097|15589755|2182414|2453755|0|0|||2000000|2000000|||||
685072|35461|8811|||0|0|93277|96023|0|0|0|0|0|0|128738||||
697391|8279504|10734861|20171|122159|14552609|13940430|6938283|6876219|0|0|6950|25446||0|||||
683264|1065913|1045108|0|0|0||116746|106151|0|0|8452|8827|0|0|||||
683993|273922|210310|58900|74628|1225716|1327859|222130|202675|0|0|418|2641|849251|849251|||||
686026|592217|508234|0||783297|822239|331926|322446|0|0|0||||||||
697636|308297|51234|156642|158638|1360931|1530141|32880|32880|0|0|23780|35191|754293|746500|||||
702499|383070|394491|||4958|4958|0|0|0|0|0|46|0|0|||||
678956|206238|146039||0|151482|161414|7917|7378|0|0||||0|||||
683248|1466484|723068|0|0|2781650|3847058|340844|363026|118401|120455|4950|9525|0|0|||||
693693|142731|143573|||0|0|18110|18323|0|0|0|0|0|0|||||
692839|18124|13131|||0|0|1420|1420|0|0|0|0|0|0|||||
689008|218252|231469|0|0|0|0|255926|233347|0|0|16134|13075|0|0|||||
694353|278461|292708||0|||572|445|0|0||0||0|||||
692544|443972|1079469|||290216|109226|12068|8714|0|0|||||||||
662389|210062|0|||0|0|0|0|0|0|418|0|0|0|||||
693315|1336519|1747202|||6968165|7819241|405596|437744|0|0|1960|1960|62000|260000|||||
703862|2330996|2019786|||486127|576394|416761|388611|0|0|||||||||
684065|114286|120132|0|0|0||482421|537502|0|0|||0|0|||||
694492|2755052|3380108|0|0|0|0|5721691|5874315|0|0|20800|40600|0|0|||||
691356|2712929|1909396|0|0|3009280|4899260|634343|1031125|0|0|0|0|0|0|||||
687509|33784|43984|||0|0|0|0|0|0|0|0|0|0|||||
704021|322381|307437|||||1164447|1119799|0|0|0||||||||
683808|1188614|1255893|0||0|0|710439|724232|0|0|4636|4972|0||||||
696239|5857|6080|||0|0|0|0|0|0|0|0|0|0|||||
694959|27648|36008|||0|0|0|0|0|0|0|0|0|0|||||
702277|169096|201626|||0|0|0|0|0|0|0|0|0|0|||||
699030|578060|554750|0|0|0|0|163684|149886|0|0|5250|5250|0|0|||||
695508|12399|7544|||0|0|0|0|0|0|0|0|0|0|||||
706277|8839|6905|||0|0|0|0|0|0|0|0|0|0|||||
688798|9669|10685|||165|165|0|0|0|0|0|0|0|0|||||
698159|18447|6405|||0|0|0|0|0|0|0|0|0|0|||||
683507|1331352|1485476|85613|114960||0|588623|546782|0|0|140|0||0|||||
690369|560155|577045|||0|0|137290|137290|0|0|0|0|0|0|||||
695389|2695021|2909864|1551|1523|0|0|1890092|1924923|0|0||0|0||||||
698513|6479|4147|||0|0|0|0|0|0|0|0|0|0|||||
675516|19633|0|||0|0|0|0|0|0|0|0|0|0|19633||||
687307|68512|68809|||465278|489631|0|0|0|0|600|600|0|0|||||
691150|365843|361339||||0|285280|288321|0|0|||||||||
689316|169261|199343|||0|0|5637|5637|0|0|0|0|0|0|||||
694544|280430|244639||||||284415||0|||||||||
692061|674968|744211|||||89308|93351|0|0|||||||||
688600|61089|58883|||0|0|110365|110365|0|0|0|0|0|0|||||
701487|17418|35645||||||||0|||||||||
688087|84514|75576|||0|0|194568|194568|0|0|0|0|0|0|||||
688455|8490|8064|||0|0|0|0|0|0|0|0|0|0|||||
688376|191127|192504|||0|0|77100|77100|0|0|0|0|0|0|||||
692387|25692|17421|||0|0|0|0|0|0|0|0|0|0|||||
700731|38888|30954|||0|0|682|682|0|0|0|0|0|0|||||
694156|1776216|1906974|0||0||176994|183360|0|0|202|407|0||||||
695075|351199|402213|0|0||0|0|0|0|0|0|0|0|0|||||
685124|655752|493454|31837|35364|||70198|51991|0|0||660|||||||
699171|3862|3119|||0|0|0|0|0|0|0|0|0|0|||||
695288|1100388|1113023|0|0|16756|157546|63596|35523|0|0|0|4445|0|0|||||
695240|184347|190510|||0|0|395|0|0|0|0|0|0|0|||||
696933|4956|10631|||0|0|3130|3130|0|0|0|0|0|0|||||
698451|211056|294363|||||554|252|0|0|3254|3254|||||||
683413|623424|484817|0|0|||218743|209823|0|0|803|1048|0|0|||||
692566|207467|176786|0||||539049|539049|0|0|||||||||
683953|802825|1734273|261908|271696|10336652|10477906|648790|644853|0|0|27064|15006|0|0|||||
699664|35626|42616|||31000|31000|0|0|0|0|1800|1800|0|0|||||
705810|35806|33587|||0|0|0|0|0|0|0|0|0|0|||||
702585|9469|17308|||0|0|0|0|0|0|0|0|0|0|||||
692661|231938|247057|||0|0|1273|1273|0|0|0|0|0|0|||||
731728|59929|37582|||0|0|0|0|0|0|0|0|0|0|||||
694264|170321|213744|0|0|0|0|137000|137000|0|0|0|0|0|0|||||
697328|347771|328512|19685|13022|0||327|11234|0|0|54359|26755|0||||||
702154|53690|56525|||0|0|0|0|0|0|0|0|0|0|||||
682746|1141517|1126452|0|0|0|0|0|34960|0|0|17166|36399|0|0|||||
689888|91385|86425|||0|0|5942|5436|0|0|0|0|0|0|||||
695151|1170844|1233381|||||834831|1009038|0|0|765||||||||
699066|15285555|14313100|826761|990474|10076009|7710501|6410056|12256660|477401|0|4799|27894|18386|28545|||||
691558|1778055|2259073|259644|262642|0|0|237413|268022|0|0|0|26688|0|0|||||
683586|2677965|3579857|353543|387051|0|0|16071626|16075634|0|0|226539|186620|500000|500000|||||
683284|422349|525419|16733|33013|0|0|121676|125995|0|0|4618|3876|0|0|||||
700153|338781|723072|50996|110753|0|0|138133|214920|9503|8293|66466|256102|0|0|||||
698053|181731|182036|75131|56115|537167|423207|2719|2123|0|0|838|3037|||||||
691388|142439|115714|0|0|0|0|4073|4073|1000|1000|0|0|0|0|||||
