OID|RECEIPT_TYPE|PURPOSE|DATE|AMOUNT|PAYER_PAYEE_ID|RPT_ID
334731|1201|dec. rebate|2011-02-08|5641|1194224|513033
334732|1201|nov. rebate|2011-01-12|5478|1194224|513033
334733|1201|REBATE|2011-04-09|5100|1194224|513033
334842|1201| member rebate|2011-04-12|5400|1194564|513270
334843|1201|Player Payment Pool Bonus|2011-01-20|117241|1194595|513378
334844|1201|Player Payment Pool Bonus|2011-11-22|425000|1194595|513378
334845|1201|Player Payment Pool Bonus|2011-12-02|313760|1194595|513378
334846|1201|Player Payment Pool Bonus|2011-12-22|31000|1194595|513378
334847|1201|Player Payment Pool Bonus|2011-12-29|958|1194595|513378
334848|1201|Sale of internetsoccer.com url|2011-06-07|4000|1194596|513378
334849|1201|Sale of internetsoccer.com url|2011-12-08|4000|1194596|513378
335784|1201|Construction cost refund|2011-02-16|16931|1196981|514676
335785|1201|Strike Fund Reimbursement|2011-01-19|6100|1196982|514676
336815|1201|REIMBURSE ADMINISTRATIVE COSTS|2011-04-30|34722|1200613|516056
336816|1201|OTHER REIMBURSEMENTS|2011-04-30|42017|1200613|516056
340387|1201|Reimbursed Expenses|2011-03-02|41159|1209482|517252
340388|1201|Reimbursed Expenses|2011-03-16|37637|1209482|517252
340389|1201|Reimbursed Expenses|2011-04-06|28483|1209482|517252
340390|1201|Reimbursed Expenses|2011-04-11|71228|1209482|517252
340391|1201|Reimbursed Expenses|2011-05-02|32622|1209482|517252
340392|1201|Reimbursed Expenses|2011-05-16|8184|1209482|517252
340393|1201|Reimbursed Expenses|2011-06-06|18991|1209482|517252
340394|1201|Reimbursed Expenses|2011-07-11|5799|1209482|517252
340395|1201|Reimbursed Expenses|2011-07-18|5793|1209482|517252
340396|1201|Reimbursed Expenses|2011-08-08|13631|1209482|517252
340397|1201|Reimbursed Expenses|2011-11-14|6948|1209483|517252
340398|1201|Reimbursed Expenses|2011-12-05|9806|1209483|517252
340399|1201|Reimbursed Expenses|2011-12-09|6835|1209483|517252
340400|1201|Reimbursed Expenses|2011-10-07|10826|1209483|517252
347950|1201|Organizing and expense reimbursement funds.|2011-12-31|155700|1236738|519600
377502|1201|INSURANCE PROCEEDS|2011-11-29|177944|1347690|521766
379456|1201|Per Capita Tax Refund - Unity / Structural|2011-01-31|69310|1356801|521933
379457|1201|Per Capita Tax Refund - Unity / Structural|2011-02-25|33795|1356801|521933
379458|1201|Per Capita Tax Refund - Unity / Structural|2011-04-29|63425|1356801|521933
379459|1201|Per Capita Tax Refund - Unity / Structural|2011-06-24|57865|1356801|521933
379460|1201|Per Capita Tax Refund - Unity / Structural|2011-07-29|27690|1356801|521933
379461|1201|Per Capita Tax Refund - Unity / Structural|2011-08-12|28000|1356801|521933
379462|1201|Per Capita Tax Refund - Unity / Structural|2011-09-01|27975|1356801|521933
379463|1201|Per Capita Tax Refund - Unity / Structural|2011-10-14|28355|1356801|521933
379464|1201|Per Capita Tax Refund - Unity / Structural|2011-11-03|12918|1356801|521933
379465|1201|Per Capita Tax Refund - Unity / Structural|2011-12-09|28225|1356801|521933
379466|1201|Per Capita Tax Refund - Low Dues Payers|2011-01-31|31994|1356801|521933
379467|1201|Per Capita Tax Refund - Low Dues Payers|2011-02-25|14968|1356801|521933
379468|1201|Per Capita Tax Refund - Low Dues Payers|2011-04-29|29286|1356801|521933
379469|1201|Per Capita Tax Refund - Low Dues Payers|2011-06-24|31013|1356801|521933
379470|1201|Per Capita Tax Refund - Low Dues Payers|2011-07-29|14084|1356801|521933
379471|1201|Per Capita Tax Refund - Low Dues Payers|2011-08-12|14055|1356801|521933
379472|1201|Per Capita Tax Refund - Low Dues Payers|2011-09-01|15464|1356801|521933
379473|1201|Per Capita Tax Refund - Low Dues Payers|2011-10-14|14659|1356801|521933
379474|1201|Per Capita Tax Refund - Low Dues Payers|2011-11-03|28335|1356801|521933
379475|1201|Per Capita Tax Refund - Low Dues Payers|2011-12-09|14643|1356801|521933
379476|1201|Per Capita Tax Refund - COPE Rebate|2011-09-30|162225|1356801|521933
380410|1201|Revenue Sharing|2011-01-15|19177|1361703|522534
380411|1201|Revenue Sharing|2011-02-28|19177|1361703|522534
380412|1201|Revenue Sharing|2011-06-01|17317|1361703|522534
380413|1201|Revenue Sharing|2011-06-18|18712|1361703|522534
380414|1201|Revenue Sharing|2011-07-13|18712|1361703|522534
380415|1201|Revenue Sharing|2011-08-03|18712|1361703|522534
380416|1201|Revenue Sharing|2011-09-20|18712|1361703|522534
380417|1201|Revenue Sharing|2011-10-18|18712|1361703|522534
380418|1201|Revenue Sharing|2011-11-08|18712|1361703|522534
380419|1201|Revenue Sharing|2011-11-23|18712|1361703|522534
380420|1201|Revenue Sharing|2011-03-18|19177|1361703|522534
380421|1201|Revenue Sharing|2011-04-27|19177|1361703|522534
380960|1201|RECRUITMENT/REBATE|2011-02-16|2800|1366044|523503
380961|1201|RECRUITMENT/REBATE|2011-07-05|700|1366044|523503
380962|1201|RECRUITMENT/REBATE|2011-10-04|1500|1366044|523503
384807|1201|Reimbursements Received|2011-10-11|8318|1378232|531576
381510|1201|Expense Allocation|2011-01-31|7500|1367659|525893
381511|1201|Expense Allocation|2011-02-28|7500|1367659|525893
381512|1201|Expense Allocation|2011-03-31|7500|1367659|525893
381513|1201|Expense Allocation|2011-04-30|7500|1367659|525893
381514|1201|Expense Allocation|2011-05-31|7500|1367659|525893
381515|1201|Expense Allocation|2011-06-30|7500|1367659|525893
381516|1201|Expense Allocation|2011-07-31|7500|1367659|525893
381517|1201|Expense Allocation|2011-08-31|7500|1367659|525893
381518|1201|Expense Allocation|2011-09-30|7500|1367659|525893
381519|1201|Expense Allocation|2011-10-31|7500|1367659|525893
381520|1201|Expense Allocation|2011-11-30|7500|1367659|525893
381521|1201|Expense Allocation|2011-12-31|7500|1367659|525893
381522|1201|Expense Reimbursement|2011-02-28|9510|1367660|525893
381523|1201|Expense Reimbursement|2011-07-31|14096|1367660|525893
381524|1201|Expense Reimbursement|2011-10-31|5776|1367660|525893
381525|1201|Payroll reimbursement|2011-12-30|8450|1367690|525893
381993|1201|ORGANIZING GRANT|2011-10-12|5000|1368992|527690
381994|1201|ORGANIZING GRANT|2011-11-09|5000|1368992|527690
381995|1201|ORGANIZING GRANT|2011-12-13|5000|1368992|527690
381996|1201|ORGANIZING GRANT|2011-07-19|5000|1368992|527690
381997|1201|ORGANIZING GRANT|2011-08-19|5000|1368992|527690
381998|1201|ORGANIZING GRANT|2011-09-14|5000|1368992|527690
381999|1201|2010 BILLBOARD COMMISSION|2011-01-24|39497|1368993|527690
382000|1201|SALARY AND BENEFITS REIMBURSEMENT|2011-01-11|7410|1368998|527690
382001|1201|SALARY AND BENEFITS REIMBURSEMENT|2011-02-08|7410|1368998|527690
382002|1201|SALARY AND BENEFITS REIMBURSEMENT|2011-03-08|7410|1368998|527690
382003|1201|SALARY AND BENEFITS REIMBURSEMENT|2011-04-12|7410|1368998|527690
382004|1201|SALARY AND BENEFITS REIMBURSEMENT|2011-05-10|7410|1368998|527690
382005|1201|SALARY AND BENEFITS REIMBURSEMENT|2011-06-07|7410|1368998|527690
382006|1201|APPRENTICESHIP GRADUATION|2011-06-30|15000|1368998|527690
382007|1201|SALARY AND BENEFITS REIMBURSEMENT|2011-07-19|7410|1368998|527690
382008|1201|APPRENTICESHIP GRADUATION|2011-08-03|18400|1368998|527690
382009|1201|SALARY AND BENEFITS REIMBURSEMENT|2011-08-12|7410|1368998|527690
382010|1201|SALARY AND BENEFITS REIMBURSEMENT|2011-09-06|7410|1368998|527690
382011|1201|APPRENTICESHIP GRADUATION|2011-10-13|7583|1368998|527690
382012|1201|SALARY AND BENEFITS REIMBURSEMENT|2011-11-09|7583|1368998|527690
382013|1201|SALARY AND BENEFITS REIMBURSEMENT|2011-12-12|7583|1368998|527690
382502|1201|GRANT|2011-10-31|10000|1370185|528762
382503|1201|GRANT|2011-02-24|24000|1370235|528762
382513|1201|REIMBURSED EXPENSES|2011-11-01|5450|1370403|528965
382514|1201|EASEMENT ON WEBER & RENWICK RDS.|2011-07-26|32000|1370478|528965
382515|1201|GRIEVANCE SETTLEMENT|2011-08-31|5379|1370481|528965
382516|1201|ADMINISTRATIVE STIPEND|2011-06-10|14000|1370482|528965
382517|1201|ADMINISTRATIVE STIPEND|2011-10-07|8000|1370482|528965
382518|1201|GRIEVANCE SETTLEMENT|2011-09-09|14000|1370483|528965
382519|1201|REIMBURSEMENT FOR POSTAGE|2011-08-12|5684|1370511|528965
382520|1201|GRIEVANCE SETTLEMENT|2011-11-11|8406|1370512|528965
382521|1201|REIMBURSEMENT OF EXPENSES ON LEASED EMPLOYEE|2011-10-11|37385|1370513|528965
382522|1201|REIMBURSEMENT OF EXPENSES ON LEASED EMPLOYEE|2011-03-29|44575|1370513|528965
382523|1201|REIMBURSEMENT OF EXPENSES ON LEASED EMPLOYEE|2011-04-29|36742|1370513|528965
382524|1201|REIMBURSEMENT OF EXPENSES ON LEASED EMPLOYEE|2011-06-10|37385|1370513|528965
382525|1201|REIMBURSEMENT OF EXPENSES ON LEASED EMPLOYEE|2011-06-28|37385|1370513|528965
382526|1201|REIMBURSEMENT OF EXPENSES ON LEASED EMPLOYEE|2011-08-19|37385|1370513|528965
382527|1201|REIMBURSEMENT OF EXPENSES ON LEASED EMPLOYEE|2011-08-19|37385|1370513|528965
382528|1201|REIMBURSEMENT OF EXPENSES ON LEASED EMPLOYEE|2011-11-08|37385|1370513|528965
382529|1201|REIMBURSEMENT OF EXPENSES ON LEASED EMPLOYEE|2011-12-09|37385|1370513|528965
382530|1201|REIMBURSEMENT OF EXPENSES ON LEASED EMPLOYEE|2011-01-31|53720|1370513|528965
382531|1201|REIMBURSEMENT OF EXPENSES ON LEASED EMPLOYEE|2011-02-25|51439|1370513|528965
382532|1201|REIMB. OF ADVANCES BY LOCAL UNION FOR BLDG. CORP.|2011-02-25|197425|1370514|528965
382533|1201|MOE SHARE PROMISSORY NOTE|2011-10-07|9019|1370519|528965
382534|1201|MOE SHARE PROMISSORY NOTE|2011-10-07|23615|1370519|528965
382535|1201|ORGANIZING GRANT SUBSIDY|2011-01-31|41838|1370520|528965
382536|1201|ORGANIZING GRANT SUBSIDY|2011-12-20|21129|1370520|528965
382537|1201|STRIKE BENEFIT SUBSIDY|2011-07-22|44014|1370520|528965
382538|1201|STRIKE BENEFIT SUBSIDY|2011-08-31|6343|1370520|528965
382539|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-01-21|6372|1370521|528965
382540|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-02-28|6361|1370521|528965
382541|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-03-31|5603|1370521|528965
382542|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-05-06|6205|1370521|528965
382543|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-06-03|6369|1370521|528965
382544|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-07-12|6226|1370521|528965
382545|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-07-29|6764|1370521|528965
382546|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-09-16|5979|1370521|528965
382547|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-09-23|5840|1370521|528965
382548|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-10-31|6037|1370521|528965
382549|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-11-29|6027|1370521|528965
382550|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-01-31|6372|1370522|528965
382551|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-05-31|6361|1370522|528965
382552|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-05-31|5603|1370522|528965
382553|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-06-17|6205|1370522|528965
382554|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-07-15|6369|1370522|528965
382555|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-07-26|6226|1370522|528965
382556|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-08-23|6764|1370522|528965
382557|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-09-23|5979|1370522|528965
382558|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-10-11|5840|1370522|528965
382559|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-11-23|6037|1370522|528965
382560|1201|REIMBURSEMENT OF EXP. FOR GRT LAKES FLOATING AGRMT|2011-12-06|6027|1370522|528965
382561|1201|GRIEVANCE SETTLEMENT|2011-02-25|14670|1370523|528965
382562|1201|EMPLOYEE LEASE|2011-01-21|6843|1370524|528965
382563|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-03-31|53088|1370525|528965
382564|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-04-30|47966|1370525|528965
382565|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-05-31|48214|1370525|528965
382566|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-06-30|45770|1370525|528965
382567|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-08-12|46278|1370525|528965
382568|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-08-31|45376|1370525|528965
382569|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-09-30|41449|1370525|528965
382570|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-10-31|53160|1370525|528965
382571|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-11-30|48812|1370525|528965
382572|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-12-31|46295|1370525|528965
382573|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-01-31|59781|1370525|528965
382574|1201|REMIBURSEMENT OF EXP BY LOCAL FOR MOE CREDIT UNION|2011-02-28|62713|1370525|528965
382575|1201|SETTLEMENT FOR 1/2 AUDIT FEES|2011-08-31|12674|1370526|528965
382576|1201|CONTRIBUTION REFUND|2011-02-18|18394|1370527|528965
382577|1201|CONTRACTOR FINE|2011-01-11|10608|1370528|528965
382578|1201|GRIEVANCE SETTLEMENT|2011-11-18|14156|1370529|528965
382579|1201|GRIEVANCE SETTLEMENT|2011-11-04|20000|1370530|528965
382580|1201|SETTLEMENT OF LAWSUIT|2011-02-18|40000|1370531|528965
382581|1201|SETTLEMENT OF LAWSUIT|2011-02-18|6667|1370531|528965
382582|1201|SETTLEMENT OF LAWSUIT|2011-03-11|40000|1370531|528965
382583|1201|SETTLEMENT OF LAWSUIT|2011-03-11|6667|1370531|528965
382584|1201|SETTLEMENT OF LAWSUIT|2011-04-12|40000|1370531|528965
382585|1201|SETTLEMENT OF LAWSUIT|2011-04-12|6667|1370531|528965
382586|1201|SETTLEMENT OF LAWSUIT|2011-05-31|40000|1370531|528965
382587|1201|SETTLEMENT OF LAWSUIT|2011-06-17|40000|1370531|528965
382588|1201|SETTLEMENT OF LAWSUIT|2011-07-29|40000|1370531|528965
382589|1201|REFUND OF INSURANCE PREMIUM|2011-12-31|22683|1370532|528965
382590|1201|REAL ESTATE TAX REFUND|2011-02-15|80590|1370533|528965
382591|1201|EMPLOYEE LEASE AGREEMENT|2011-06-30|62664|1370539|528965
382592|1201|EMPLOYEE LEASE AGREEMENT|2011-07-26|31332|1370539|528965
382593|1201|EMPLOYEE LEASE AGREEMENT|2011-08-23|15666|1370539|528965
382594|1201|EMPLOYEE LEASE AGREEMENT|2011-09-20|15666|1370539|528965
382595|1201|EMPLOYEE LEASE AGREEMENT|2011-10-18|15666|1370539|528965
382596|1201|EMPLOYEE LEASE AGREEMENT|2011-11-18|15666|1370539|528965
382597|1201|EMPLOYEE LEASE AGREEMENT|2011-12-20|15666|1370539|528965
382598|1201|PAYROLL REIMBURSEMENT|2011-02-11|7833|1370540|528965
382599|1201|REIMBURSEMENT FOR GEOTHERMAL BUILDING COSTS|2011-07-22|104870|1370541|528965
382600|1201|REIMBURSEMENT FOR GEOTHERMAL BUILDING COSTS|2011-09-30|48032|1370541|528965
382601|1201|REIM. FOR SHARE OF PARKING LOT SEAL AND STRIPPING|2011-02-08|10750|1370541|528965
382602|1201|REIMBURSEMENT FOR GEOTHERMAL BUILDING COSTS|2011-06-10|75410|1370541|528965
382603|1201|PAYROLL REIMBURSEMENT|2011-02-11|7833|1370542|528965
384733|1201|Theft Repayment|2011-02-24|18754|1378099|531527
384734|1201|Legal Fees Recovered|2011-12-21|5000|1378225|531576
384735|1201|Refund & Reimbursements|2011-04-29|54539|1378226|531576
384736|1201|Reimbursements Received|2011-07-05|10357|1378227|531576
384737|1201|Reimbursements Received|2011-07-05|26423|1378227|531576
384738|1201|Reimbursements Received|2011-11-16|39126|1378227|531576
384739|1201|Reimbursements Received|2011-11-21|14700|1378227|531576
384740|1201|Reimbursements Received|2011-06-01|7138|1378227|531576
384741|1201|Reimbursements Received|2011-06-17|8250|1378227|531576
384742|1201|Reimbursements Received|2011-06-17|12642|1378227|531576
384743|1201|Reimbursements Received|2011-06-17|13100|1378227|531576
384744|1201|Contributions - Political|2011-04-26|25000|1378228|531576
384745|1201|Contributions - Charities|2011-12-15|5100|1378229|531576
384746|1201|Refund & Reimbursements|2011-03-24|30576|1378231|531576
384747|1201|Refund & Reimbursements|2011-01-04|7479|1378232|531576
384748|1201|Insurance|2011-01-04|8290|1378232|531576
384749|1201|Refund & Reimbursements|2011-01-04|9141|1378232|531576
384750|1201|Refund & Reimbursements|2011-01-04|9971|1378232|531576
384751|1201|Refund & Reimbursements|2011-01-04|11807|1378232|531576
384752|1201|Refund & Reimbursements|2011-01-04|14970|1378232|531576
384753|1201|Refund & Reimbursements|2011-01-04|18282|1378232|531576
384754|1201|Refund & Reimbursements|2011-01-04|18282|1378232|531576
384755|1201|Refund & Reimbursements|2011-01-04|24111|1378232|531576
384756|1201|Prof Fees - Legal|2011-01-04|27056|1378232|531576
384757|1201|Refund & Reimbursements|2011-01-04|36062|1378232|531576
384758|1201|Refund & Reimbursements|2011-01-04|36164|1378232|531576
384759|1201|Refund & Reimburse - I.U|2011-01-11|55000|1378232|531576
384760|1201|Refund & Reimbursements|2011-01-24|7478|1378232|531576
384761|1201|Refund & Reimbursements|2011-01-24|7478|1378232|531576
384762|1201|Advertising & Promotion|2011-02-08|5000|1378232|531576
384763|1201|Advertising & Promotion|2011-02-08|10000|1378232|531576
384764|1201|Advertising & Promotion|2011-02-08|30000|1378232|531576
384765|1201|Advertising & Promotion|2011-02-08|55000|1378232|531576
384766|1201|Advertising & Promotion|2011-02-08|110000|1378232|531576
384767|1201|Advertising & Promotion|2011-02-08|155000|1378232|531576
384768|1201|Advertising & Promotion|2011-02-08|175000|1378232|531576
384769|1201|Advertising & Promotion|2011-02-08|200000|1378232|531576
384770|1201|Advertising & Promotion|2011-02-08|215000|1378232|531576
384771|1201|Advertising & Promotion|2011-02-08|305000|1378232|531576
384772|1201|Advertising & Promotion|2011-02-22|105000|1378232|531576
384773|1201|Refund & Reimbursements|2011-03-08|9310|1378232|531576
384774|1201|Refund & Reimbursements|2011-03-08|9510|1378232|531576
384775|1201|Refund & Reimbursements|2011-03-08|9860|1378232|531576
384776|1201|Refund & Reimbursements|2011-03-08|12512|1378232|531576
384777|1201|Refund & Reimbursements|2011-05-24|11886|1378232|531576
384778|1201|Refund & Reimbursements|2011-05-24|11886|1378232|531576
384779|1201|Refund & Reimbursements|2011-06-21|9787|1378232|531576
384780|1201|Reimbursements Received|2011-06-21|16845|1378232|531576
384781|1201|Reimbursements Received|2011-06-21|46166|1378232|531576
384782|1201|Reimbursements Received|2011-06-28|7612|1378232|531576
384783|1201|Refund & Reimbursements|2011-06-28|16016|1378232|531576
384784|1201|Refund & Reimbursements|2011-06-28|15910|1378232|531576
384785|1201|Refund & Reimbursements|2011-06-28|14438|1378232|531576
384786|1201|Reimbursements Received|2011-06-28|6081|1378232|531576
384787|1201|Interest Income Received|2011-06-10|19539|1378232|531576
384788|1201|Reimbursements Received|2011-07-15|6049|1378232|531576
384789|1201|Reimbursements Received|2011-07-15|11881|1378232|531576
384790|1201|Reimbursements Received|2011-07-15|6608|1378232|531576
384791|1201|Reimbursements Received|2011-07-15|6345|1378232|531576
384792|1201|Reimbursements Received|2011-07-15|8713|1378232|531576
384793|1201|Reimbursements Received|2011-07-15|8171|1378232|531576
384794|1201|Reimbursements Received|2011-07-15|7416|1378232|531576
384795|1201|Reimbursements Received|2011-08-02|5489|1378232|531576
384796|1201|Reimbursements Received|2011-08-02|11881|1378232|531576
