RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
356369|10361|13566|||0|0|0|0|0|0|0|0|0|0|10361||||
376797|6278|3787|||0|0|0|0|0|0|0|0|0|0|6278||||
341619|327158|378525|||0|0|842|842|0|0|17253|17253|0|0|345253||||
346366|8234|13177|||0|0|0|0|0|0|0|0|0|0|8234||||
346746|58824|69246|||0|0|0|0|0|0|0|0|0|0|58824||||
348406|46227|87096|0|0|0|0|769636|776641|0|0|1680|1680|0|0|||||
358434|551658|1715714|0|0|3185029|3377545|1243559|1207616|784186|803316|0|0|0|0|||||
360018|466036|551983|0|0|0|0|530537|540224|0|0|4615|11262|0|0|||||
332303|12236|15069|||0|0|0|0|0|0|0|0|0|0|12236||||
350878|476085|539691|0|0|0|0|0|0|0|0|150|150|0|0|||||
354490|328511|348336|||0|0|1075|1075|0|0|0|0|0|0|329586||||
344872|76881|74609|||0|0|0|0|0|0|0|0|0|0|76881||||
344896|17252|20377|||0|0|0|0|0|0|0|0|0|0|17252||||
335370|108855|210995|68348|80911|369374|410900|16293|9732|0|0|56330|52314|115000|115000|||||
336155|478279|531627|||0|0|96625|94590|0|0|0|0|0|0|574904||||
344085|16980|29924|||0|0|3957|3957|0|0|0|0|0|0|20937||||
382172|17434|16097|||0|0|0|0|0|0|0|0|0|0|17434||||
348955|8734|35375|||0|0|0|0|0|0|0|0|0|0|8734||||
332983|1124440|1050158|||0|0|74834|74728|0|0|0|0|0|0|1199274||||
356648|59495|56264|||0|0|24830|33363|0|0|0|0|0|0|84325||||
361105|70560|86253|||0|0|6881|5929|0|0|0|0|0|0|77441||||
335033|687860|716840|1518|6630|0|0|158664|155357|0|0|15|15|0|0|||||
341116|2302|2900|||0|0|1000|1000|0|0|0|0|0|0|3302||||
358859|19205|18255|||0|0|2988|2988|0|0|0|0|0|0|22193||||
338047|620142|682571|14770|22725|0|0|3259|2430|0|0|0|0|0|0|||||
336152|57356|51024|||0|0|172040|172040|0|0|0|0|0|0|229396||||
366881|37355|33102|||50575|52994|2651|2060|0|0|2274|2210|0|0|92855||||
409999|3221|0|0|0|0|0|0|0|0|0|0|0|255|0|||||
356066|26809|27957|||0|0|0|0|0|0|0|0|0|0|26809||||
346144|253058|217505|0|0|0|0|48170|54295|0|0|0|0|0|0|||||
329884|24731|24488|||0|0|0|0|0|0|0|0|0|0|24731||||
347518|25949|22615|||0|0|210720|211069|0|0|0|989|0|0|236669||||
331637|106841|104316|||766942|839560|41|29|68118|71788|7988|10274|0|0|949930||||
335144|27814|18429|||0|0|0|0|0|0|0|0|0|0|27814||||
376681|397021|404351|||0||2142|2035|0||||0||399163||||
356029|42178|43371|||||||||||||42178||||
349142|25275|39362|||0|0|1550|1200|0|0|0|0|0|0|26825||||
344463|24938|26214|||||||||||||24938||||
339197|70523|78860|||0|0|11149|11149|0|0|0|0|0|0|81672||||
338217|50389|41509|||0|0|0|0|0|0|0|0|0|0|50389||||
334129|3830|1327|||||||||||||3830||||
343831|14601|17905|||0|0|0|0|0|0|0|0|0|0|14601||||
350550|4442|241746|44641|57396|0|146292|19289|52742|0|0|2025|5668|61484|61484|||||
335612|5945|7228|||||777|777|||||||6722||||
343492|36769|35474|||0|0|0|0|0|0|0|0|0|0|36769||||
405167|117047|103344|||0|0|5844|2748|0|0|0|0|0|0|122891||||
342989|233214|230319|||0|0|40156|40156|0|0|0|0|0|0|273370||||
332933|6945|10902|||0|0|0|0|0|0|150|150|0|0|7095||||
357569|4995||||0||1370||0||0||0||6365||||
337679|35150|35150|||0|0|0|0|0|0|4000|4000|0|0|39150||||
352407|51002|47508|||0|0|0|0|0|0|0|0|0|0|51002||||
352492|81449|81642|||0|0|0|0|0|0|20000|20000|0|0|101449||||
344712|207065|151554|||205520|200620|7673|9035|0|0|0|0|0|0|420258||||
411790|38703|43996|||6088|5996|0|0|0|0|0|0|0|0|44791||||
330249|23872|4849|||0||0|2213|0||0|-290|0||23872||||
352515|290161|286069|||0|0|79575|79684|0|0|1638|1765|0|0|371374||||
351931|43173|50097|||0|0|0|0|0|0|0|0|0|0|43173||||
353519|471294|475515|||0|0|0|0|0|0|0|0|0|0|471294||||
360837|37424|26145|||19405|19405|0||0||0||3391|3391|60220||||
333204|324781|180932|0|0|0|0|31516|348728|0|0|25|25|19176|15603|||||
358901|5955|12765|||0|0|2476|2476|0|0|0|0|0|0|8431||||
339834|16765|1111|||0|0|6316|6316|0|0|0|0|0|0|23081||||
359670|47054|76492|||0|0|0|0|0|0|400|400|0|0|47454||||
370845|29343|19924|||0|0|0|0|0|0|0|0|0|0|29343||||
346261|88707|116432|6000|0|0|0|18799|18124|0|0|0|0|0|0|||||
364252|294|1975|17072|16921|48329|47373|3366|3796|0|0|3092|2995|0|0|||||
362305|46579|33355|||0|0|0|0|0|0|0|0|0|0|46579||||
349162|30903|38856|||0|0|0|0|0|0|0|0|0|0|30903||||
331550|41626|46536|||0|0|0|0|0|0|0|0|0|0|41626||||
342130|49369|54401|||0|0|0|0|0|0|0|0|0|0|49369||||
346353|123510|35423|||278517|393496|519|350|0|0|0|0|0|0|||||
352419|26094|26740|||0|0|0|0|0|0|0|0|0|0|26094||||
350686|1462129|1309595|0|0|170|170|2155132|2155132|0|0|0|0|0|0|||||
361707|7066|6061|||0|0|0|0|0|0|0|0|0|0|7066||||
335655|202656|242126|11031|11518|0|0|84839|74684|0|0|3708|2832|0|0|||||
352688|71606|54925|||0|0|0|0|0|0|0|0|0|0|71606||||
349886|47247|60591|||0|0|0|0|0|0|0|0|0|0|47247||||
352984|1559590|1355873|0|0|13400|13400|258721|344439|0|0|0|0|0|0|||||
358197|17139|15810|||0|0|0|0|0|0|0|0|0|0|17139||||
330598|53259|0|0|0|0|0|12530|0|0|0|0|0|234787|229130|||||
346531|338|138|||||||||||||338||||
343472|22748|10972|||||4400|4400|||||||27148||||
359278|112799|98781|||0|0|100833|102683|0|0|600|600|0|0|214232||||
347092|17793|15297|||0|0|6012|7250|0|0|0|0|0|0|23805||||
353083|3398|1248|||0|0|1908|1908|0|0|1042|1042|0|0|6348||||
351916|96774|88268|||0|0|10533|10533|0|0|0|0|0|0|107307||||
347826|1375380|1553838|0|0|0|0|2044|1314|0|0|0|0|0|0|||||
337715|36191|36080|||0|0|0|0|0|0|0|0|0|0|36191||||
366409|31038|21249|0|0|34000|0|0|0|0|0|0|0|0|0|||||
345224|735999|895899|50071|57736|627255|644623|542172|562980|0|0|10142|8902|0|0|||||
334725|41050|22238|0|0|0|0|165095|168421|0|0|32549|30267|0|0|||||
339597|8718|12193|||44636|39208|10967|10967|0|0|0|0|0|0|64321||||
350459|56910|35709|0|0|275569|297014|0|0|0|0|0|0|0|0|||||
339100|17530|13038|||0|0|0|10452|0|0|0|0|0|0|17530||||
358727|13400|35759|0|0|0|0|180973|182642|0|0|0|0|0|0|||||
345579|748097|884611|0|0|309762|259339|245260|233059|0|0|8|0|0|0|||||
335827|47900|46557|||0|0|0|0|0|0|0|0|0|0|47900||||
364838|6549|7649|||0|0|17500|17500|0|0|1200|1200|0|0|25249||||
334262|37819|58045|0|0|0|0|1434|4308|0|0|0|0|0|0|||||
351105|624650|653496|0|0|0|0|0|0|0|0|0|0|0|0|||||
348268|1141141|310036|0|129258|5160707|4656451|667152|769190|0|0|142216|69192|919949|2643864|||||
373148|10342|8402|||0|0|0|0|0|0|0|0|0|0|10342||||
358218|104|5592|||0||254707|225810|0||0||0||254811||||
329970|26900|24124|||0|0|5529|5529|0|0|0|0|0|0|32429||||
355813|149758|155597|||0|0|0|0|0|0|0|0|0|0|149758||||
371172|8861|4042|||0|0|0|0|0|0|0|0|0|0|||||
337211|193103|166623|0|0|827|23353|45279|32311|0|0|500|500|56245|56744|||||
349359|2284315|3031703|0|0|625861|1511425|160541|148249|1217566|426836|4621|4621|0|0|||||
341389|278105|204555|0|0|0|75000|7656|5402|0|0|3123|3668|0|0|||||
350274|51303|260473|0|0|136228|0|11058|10969|0|0|0|0|0|0|||||
379407|209575|307980|0|0|1495|1495|75096|0|0|0|365|365|0|0|||||
347122|26649|26912|||0|0|0|0|0|0|0|0|0|0|26649||||
350657|49567|200647|0|0|8197|0|63870|47270|332192|331051|12790|12790|0|0|||||
336174|17944|22802|||0||0||0||0||0||17944||||
335261|2763884|3073737|0|0|249734|249734|210197|186466|667217|667217|46023|35097|0|0|||||
349720|1091256|1568803|0|0|0|0|1022576|1022210|174055|176719|0|0|0|0|||||
338211|35305|41643|||0|0|0|0|0|0|2006|2375|0|0|37311||||
366736|15604|9881|||0|0|0|0|0|0|0|0|0|0|15604||||
338930|149254|164466|0|0|0|0|376397|362222|0|0|0|0|0|0|||||
358597|91069|84360|0|0|0|0|12411|10964|0|0|0|0|0|0|||||
351088|302696|224149|0|0|0|0|244541|229116|0|0|0|0|1500|1000|||||
351393|17078|13734|||0|0|0|0|0|0|0|0|0|0|17078||||
339392|19883|17087|||81621|76523|69502|71270|0|0|0|0|2696|0|173702||||
335501|103452|108257|63642|65550|367634|306105|15825|9419|0|0|0|0|0|0|||||
352319|1348|4102|||||||||3407|1056|||4755||||
337655|80120|91565|||0|0|0|0|0|0|0|0|0|0|80120||||
347625|378194|403820|79366|92467|0|0|52695|43091|0|0|0|0|0|0|||||
347137|1037369|803129|93599|60713|0|0|119183|160361|0|0|1343|4211|0|0|||||
372399|40197|28966|||0|0|116926|123912|0|0|8118|8118|0|0|165241||||
360577|411|906|||0|0|0|0|0|0|0|0|0|0|411||||
338848|43219|38615|0|0|0|0|158967|136051|0|0|0|0|0|0|||||
352585|3823|10448|||0|0|0|0|0|0|0|0|0|0|3823||||
360398|1067570|1365898|85125|90236|0|0|155706|446368|0|0|0|0|0|0|||||
353651|5433|8762|||0|0|0|0|0|0|0|0|0|0|5433||||
347843|1214673|1390203|0|0|0|0|26426|18006|0|0|5555|6180|0|0|||||
346301|532755|564407|0|0|0|0|102354|97764|0|0|0|0|0|0|||||
337858|338723|402267|4433|19723|296832|297627|171668|186734|0|0|11290|16238|0|0|||||
343933|21205|27787|||20725|21844|0|0|0|0|0|0|0|0|41930||||
336559|239296|251477|||0|0|2705|1843|0|0|0|0|0|0|242001||||
361696|175846|206319|0|0|0|0|170489|164627|0|0|0|0|0|0|||||
340553|9937|15054|||0|0|0|0|0|0|0|0|0|0|9937||||
358905|1723|2875|||0|0|0|0|0|0|0|0|0|0|1723||||
351356|582031|686260|0|0|191631|0|676353|1099383|0|0|325|325|0|0|||||
355770|7923|2401|||0|0|0|0|0|0|0|0|0|0|7923||||
362497|223466|247719|||121693|127623|1869|3020|0|0|2580|2580|0|0|349608||||
351717|829047|672819|0|0|0|0|667928|670838|0|0|0|16542|0|0|||||
347921|2314964|2169470|0|0|1222412|1238436|76385|82590|0|0|0|0|0|0|||||
349723|46847|50225|0|0|0|0|5654|5654|0|0|0|0|0|0|||||
333314|212539|267417|0|0|24000|19960|68215|60858|0|0|0|0|0|0|||||
357626|43989|39559|||0|0|0|0|0|0|0|0|0|0|43989||||
353698|8656|11570|||0|0|1256|731|0|0|0|0|0|0|9912||||
322027|105749|98340|||||||||||||105749||||
330648|26948|18016|0|0|0|0|1327|0|0|0|525|0|0|0|||||
350760|748980|837066|0|0|0|0|6492|3536|0|0|0|0|473284|415512|||||
336196|19626|20748|||0|0|391|308|0|0|2980|2400|0|0|22997||||
350731|883671|923688|0|0|94525|94525|24676|21042|0|0|0|0|0|0|||||
349763|75279|53737|0|0|0|0|8488|8488|0|0|0|0|0|0|||||
334214|299912|390470|116524|93442|1000|1000|802156|1066480|0|0|0|0|14061|8445|||||
358624|74719|69482|||0|0|11|11|0|0|5794|6983|0|0|80524||||
344687|88913|102243|0|0|0|0|0|0|0|0|0|0|0|0|||||
367123|52804|58221|||176601|234792|754488|754488|0|0|0|0|0|0|983893||||
361200|597|0||||0||0||0||0||0|597||||
348521|856743|1694657|0|0|0|0|1877349|2204468|0|0|0|13043|0|0|||||
342474|93631|52810|||0|0|145866|145|0|0|0|0|0|0|||||
358436|1397481|1104094|0|0|307768|449892|708703|776311|0|0|0|0|0|0|||||
349725|586777|442571|0|0|4816|4816|566337|566212|0|0|1527|907|0|0|||||
358917|133742|140343|||0|0|85000|85000|0|0|0|0|0|0|218742||||
335837|13498|15302|||0|0|0|0|0|0|0|0|0|0|13498||||
336489|78010|311145|0|0|79536|25308|14038|14516|0|0|0|5335|87116|0|||||
345910|499999|450504|17004|0|241662|349939|245640|230854|240988|251942|1359|1359|0|0|||||
359521|1444|1722|||0|0|0|0|0|0|0|0|0|0|1444||||
356115|29977|31108|||0|0|920|920|0|0|0|0|0|0|30897||||
341968|573784|427605|0|0|1686321|1960991|421197|407883|315060|346523|0|0|0|16509|||||
341625|46305|37540|||0|0|0|0|0|0|0|0|0|0|46305||||
338642|250895|117266|212986|51741|104154|256725|30143|23682|249588|259080|0|0|0|0|||||
344596|30219|47381|0|0|0|0|0|0|0|0|0|0|0|0|||||
351528|142509|135330|0|0|0|0|0|0|0|0|0|0|0|0|||||
366342|3799|15277|||13048|13107|0|0|0|0|0|0|0|0|16847||||
358324|99102|67089|0|0|96554|100031|506|304|0|0|187|466|0|0|||||
350839|718806|416551|50624|0|0|0|23417|1065298|0|0|10958|2746|0|0|||||
339476|20129|25006|||0|0|5158|5158|0|0|0|0|0|0|25287||||
345670|56316|69792|||0|0|0|0|0|0|0|0|0|0|56316||||
353775|14631|13278|||25281|26157|0|0|0|0|0|0|0|0|39912||||
358678|59251|66997|||25611|30967|0||0||0||0||84862||||
361533|21898|7224|0|0|0|0|0|0|0|0|0|0|0|0|||||
350977|617795|687857|0|0|17935|19440|253159|270692|0|0|6552|9427|0|0|||||
363313|3759|30490|0|0|371544|282872|0|0|0|0|0|0|0|0|||||
338671|43388|30277|||0|0|967|1219|0|0|534|7595|0|0|44889||||
348841|2545|11196|||0|0|0|0|0|0|0|0|0|0|2545||||
351086|8355|13725|||0|0|0|1478|0|0|0|287|0|0|8355||||
348211|79490|86389|||0|0|8101|8101|0|0|1688|1476|0|0|89279||||
371917|24533|46648|||0|0|0|0|0|0|0|0|0|0|24533||||
344834|16361|16041|||0|0|0|0|0|0|0|0|0|0|16361||||
369360|6713|6501|||0|0|0|0|0|0|0|0|0|0|6713||||
335492|5448400|6004732|1578521|956364|5129214|6145671|2319980|2199864|4023641|4446589|5778462|7542877|450207|435916|||||
346824|28416|24301|||0|0|7253|7053|0|0|0|0|0|0|35669||||
356765|273302|248935|||0|0|144119|144119|0|0|0|0|0|0|417421||||
335483|356546|431780|0|0|424035|455904|29021|18023|0|0|0|0|127179|127179|||||
349911|16780|12735|||0|0|0|0|0|0|0|0|0|0|16780||||
366936|0|698|||0|0|0|0|0|0|0|0|0|0|0||||
335058|920910|845061|8677|6482|457852|531775|83645|64731|221050|182220|0|0|0|0|||||
338527|117268|121203|||0|0|197279|192771|0|0|1815|1692|0|0|316362||||
337073|11481|12170|||0|0|0|0|0|0|0|0|0|0|11481||||
355570|2678|2659|||0|0|27500|27500|0|0|1932|0|0|0|32110||||
360211|19879|20527|||0|0|0|0|0|0|0|0|0|0|19879||||
349805|10290966|11895263|173693|240882|96526|800|1183646|1170535|0|0|32037|34002|0|0|||||
353136|21614|20770|||0|0|0|675|0|0|0|0|0|0|21614||||
353747|81294|77944|||131323|131323|0|0|0|0|0|0|0|0|215607||||
360166|36691|38516|||0|0|0|0|0|0|0|0|0|0|36691||||
328154|251596|261930|20229|32419|0|0|1632|5270|0|0|0|738|0|0|||||
346864|93328|135544|||181759|186336|24406|24406|0|0|0|0|0|0|299493||||
370914|16556|19793|||0|0|0|0|0|0|0|0|0|0|16556||||
353116|8893|9978|||145380|139174|9703|9703|0|0|0|0|0|0|163976||||
339501|6679|7965|||0|0|0|0|0|0|0|0|0|0|6679||||
344630|4070|4195|||0|0|0|0|0|0|0|0|0|0|4070||||
336465|17868|20769|||0|0|0|0|0|0|0|0|0|0|17868||||
358920|17683|20513|||0|0|0|0|0|0|0|0|0|0|17683||||
368063|52075|40181|||||||||||||52075||||
361751|83603|86753|||42184|43503|0|0|0|0|0|0|0|0|125787||||
345643|299868|231588|0|0|0|0|352117|352117|0|0|0|0|0|0|||||
340334|4454|4212|||5407|5664|0|0|0|0|0|0|0|0|9861||||
346845|3982|6866|||0|0|0|0|0|0|0|0|0|0|3982||||
336288|2992|2857|||0||0||0||0||0||2992||||
339847|193659|224402|||0||0||0||43522|43522|0||237181||||
339177|75734|57030|0|0|0|0|3454|3374|0|0|525|525|0|0|||||
351642|64301|34061|0|0|0|0|474932|458280|0|0|0|0|0|0|||||
342451|22540|26456|||0|0|0|0|0|0|0|0|0|0|22540||||
338643|430844|515448|0|0|22109|22994|6950|4909|0|0|1155|874|801|1000|||||
342214|494466|499855|87747|88447|0|0|35636|35636|0|0|0|0|0|0|||||
339057|53738|55051|||51947|58875|191909|187796|0|0|0|0|0|0|||||
340225|107708|104229|||0|0|3828|3062|0|0|0|0|0|0|111536||||
352602|50732|37260|||0|0|5300|5300|0|0|0|0|0|0|56032||||
412314|11844|9057|||0|0|0|0|0|0|0|0|0|0|11844||||
348979|347286|526512|0|0|0|0|3584|3075|0|0|0|0|0|0|||||
353325|10919|49254|||0|0|1932|1932|0|0|0|0|0|0|12851||||
339133|46294|46876|||0|0|1555|903|0|0|5360|5242|0|0|53209||||
348990|335443|324348|0|0|0|0|878775|875959|0|0|155|954|0|0|||||
350718|275133|291382|62457|73894|1202323|926574|5242211|5031718|3069608|3228205|46302|42406|0|0|||||
346448|2136569|966313|0|0|2052760|2340562|1566195|1623079|1110793|2114101|419|419|0|0|||||
351084|567380|522419|0|0|173582|198449|112362|102341|0|0|0|0|0|0|||||
372573|188195|253222|0|0|0|0|183814|186016|0|0|0|0|0|0|||||
339868|15188|15681|||0|0|0|0|0|0|0|0|0|0|15188||||
348879|1102977|637913|0|0|3777865|4258733|50618|978153|0|0|9639|13693|0|0|||||
348244|420854|447510|3477|91852|0|0|5103|4565|0|0|0|0|0|0|||||
351250|227297|276224|0|0|0|0|161158|153520|120885|132804|0|0|0|82000|||||
361041|29550|33904|0|0|0|0|0|0|0|0|497|0|0|0|||||
364006|23426|27080|||0|0|0|0|0|0|0|0|0|0|23426||||
339159|216819|285856|47425|38746|60|60|171243|165812|0|0|0|0|0|0|||||
346245|89723|103932|||0|0|2457|2573|0|0|0|0|0|0|92180||||
337452|198417|219455|||||1933|1315|||||||200350||||
335306|8243|9027|||0|0|0|0|0|0|0|0|0|0|8243||||
336212|13132585|12044446|0|0|2172111|2743223|554153|575108|0|0|1260|49173|0|0|||||
335981|7407|8771|||0|0|0|0|0|0|0|0|0|0|7407||||
363069|2199|2258|||0|0|0|0|0|0|0|0|0|0|2199||||
335416|4394928|4717278|163426|116788|2669973|2589411|81261|75129|0|0|0|0|0|0|||||
349814|1806441|2322374|0|0|321989|5369|1319704|1225304|0|0|691|1462|0|0|||||
352707|81719|84001|||0|0|0|0|0|0|0|0|0|0|81719||||
355864|8322|3256|||0|0|0|0|0|0|0|0|0|0|8322||||
351517|327417|410137|27000|0|200314|504608|105887|125072|257594|0|0|0|0|0|||||
350927|65490|110014|0|0|70818|71685|444060|444060|0|0|5742|5742|0|0|||||
349345|18872|19764|||0|0|0|0|0|0|0|0|0|0|18872||||
441230|17605|32313|||0|0|0|0|0|0|0|0|0|0|17605||||
338983|131359|106677|||0||16416|24586|0||200|200|0||147975||||
338518|32591|37246|||0|0|4245|4245|0|0|275|275|0|0|37111||||
338489|85520|98854|23552|22449|857549|769039|18128|18986|0|29996|18736|14830|60000|60000|||||
339346|104954|92007|||0|0|192443|192443|0|0|0|0|0|0|297397||||
374244|32598|51378|||0|0|0|0|0|0|0|0|0|0|32598||||
364736|6343|3666|||0|0|0|0|0|0|0|0|0|0|6343||||
343664|56702|56204|||0|0|84029|84029|0|0|0|0|0|0|140731||||
334917|362434|455857|0|0|533797|833332|84241|70387|0|0|0|0|0|0|||||
348632|15632|12364|||0|0|1640|1640|0|0|0|0|0|0|17272||||
341441|29914|81711|0|0|0|0|417|250|0|0|315|1142|0|0|||||
334584|151315|159242|||0|0|1755|2479|0|0|0|0|0|0|153070||||
341712|87425|73726|||45175|45175|3383|3000|0|0|0|0|0|0|135983||||
335828|34448|33879|||0|0|0|0|0|0|0|0|0|0|34598||||
360786|12885|15674|||77533|92258|0|0|0|0|0|0|0|0|90418||||
327477|104104|0|||0|0|166|0|0|0|98|0|0|0|104368||||
336169|104729|139306|||0|0|4831|2040|0|0|979|999|0|0|110539||||
339071|2719304|3729246|5050|9429|0|0|110690|116706|0|0|68330|141551|0|0|||||
347891|636822|722876|0|0|184369|267568|192358|197380|0|0|2523|1797|0|0|||||
343981|392260|457212|3470|3610|0|0|3092|2440|0|0|463|463|0|0|||||
334693|291114|558362|104830|184875|544947|569534|6829|46163|0|0|12763|10281|0|0|||||
360744|191825|283517|0|0|0|0|110940|105445|0|0|0|0|0|0|||||
347167|458192|502867|19963|14657|0|0|86328|75740|0|0|7212|5703|0|0|||||
338647|324304|308274|0|0|0|0|182340|178278|0|0|1507|0|0|0|||||
351711|43441|37532|0|0|81641|71652|357|16409|0|0|0|0|0|0|||||
373515|339661|328127|0|0|0|0|5177|3715|0|0|0|46607|0|0|||||
355641|212150|231332|||0|0|2084|2084|0|0|2255|2255|0|0|216489||||
344887|468564|458954|||0|0|283326|283326|0|0|0|0|0|0|751890||||
341660|538542|606869|0|0|15000|15000|36487|28920|0|0|0|0|0|0|||||
349780|260931|330879|0|0|0|0|0|0|0|0|0|0|0|0|||||
344067|171055|196357|||12104|20125|7638|3461|0|0|0|0|0|0|190797||||
361692|17308|12453|||0|0|0|0|0|0|0|0|0|0|17308||||
374720|1664|903|||0|0|0|0|0|0|0|0|0|0|1664||||
351200|360762|443824|0|0|0|0|55425|73212|0|0|0|0|0|0|||||
334489|13751|14082|||0|0|4800|4800|0|0|0|0|0|0|18551||||
355191|49209|91965|0|0|0|0|6300|6300|0|0|0|0|0|0|||||
348692|1196780|1201614|0|0|152291|151018|262340|212065|0|0|5193|105434|0|0|||||
341287|5477|4340|||0|0|771|771|0|0|0|0|0|0|6248||||
339040|40457|36017|||0|0|0|0|0|0|0|0|0|0|40457||||
334658|927277|797351|6572|5784|0|0|297|1441|0|0|0|0|0|0|||||
350893|2376671|3254273|0|0|1889347|1529662|99314|144245|24251|0|0|0|0|0|||||
356210|341531|425575|1055670|0|0|0|91422|115970|0|0|161644|161644|0|0|||||
341228|819474|816336|0|0|676844|670937|194403|185653|0|0|0|0|119200|119183|||||
356473|59891|60365|||0|0|0|0|0|0|400|400|0|0|60291||||
330780|218621|201138|||0|0|4354|4354|0|0|0|0|0|0|222975||||
340300|894154|931555|||0|0|0|0|0|0|0|0|0|0|894154||||
352320|8185|9613|||0|0|250|250|0|0|0|0|0|0|8435||||
345615|4623|6172|||||||||||||4623||||
340402|81710|85561|||||||||||||81710||||
336928|642889|756631|5342|9708|116856|0|193673|213480|0|0|0|0|0|0|||||
344289|1982723|1571520|0|0|1293635|2353724|142003|123546|0|0|0|0|0|0|||||
346568|542950|419857|0|0|153823|275195|75309|51627|0|0|0|0|0|0|||||
341717|10441|10391|||0|0|0|0|0|0|0|0|0|0|10441||||
355539|45280|36432|||0|0|0|0|0|0|0|0|0|0|45280||||
353645|40111|40938|||0|0|689|689|0|0|0|0|0|0|40800||||
351390|398774|502452|0|0|3666764|3365824|6880|5531|0|0|0|0|100000|100000|||||
352334|73214|88923|||0|0|3562|2902|0|0|0|0|0|0|76776||||
338173|48935|17905|||7173|50000|0|0|0|0|0|0|0|0|56108||||
332120|27248|30055|||0|0|0|0|0|0|0|0|0|0|27248||||
358448|406814|400074|0|0|0|0|65211|64934|0|0|108|108|0|0|||||
357356|3248|2960|||||||||||||3248||||
349908|2627788|2019078|0|0|2375312|2528169|560643|472795|484630|494821|0|0|0|0|||||
354483|136763|66703|0|0|680872|718349|44924|46402|0|0|300000|300000|0|0|||||
333633|29394|17651|||0|0|35739|35888|0|0|0|0|0|0|65133||||
357000|5108|21157|||0|0|74250|74250|0|0|0|0|0|0|79358||||
357901|61554|55994|||264506|264506|39370|39370|0|0|0|0|0|0|365430||||
335088|813177|1439710|57900|24534|0|0|568274|588356|0|0|0|0|0|0|||||
341493|55754|62884|||0||0||0||0|2658|0||55754||||
363371|18245|18520|||38569|39025|26899|25412|0|0|75|75|0|0|83788||||
344564|52683|68506|||0|0|29761|29761|0|0|0|0|0|0|82444||||
395254|0|7984|||0|0|0|0|0|0|0|0|0|0|0||||
352092|30908|23124|||0||29500|29500|0||0||0||60408||||
344836|225228|233302|||0||67050|67050|0|0|0||0|0|292278||||
335671|97940|78027|||0|0|11998|12028|0|0|0|0|0|0|109938||||
360626|67320|115666|42470|50389|603230|609197|28291|18942|0|0|506|526|0|0|||||
342116|3125|4978|||0|0|0|0|0|0|0|0|0|0|3125||||
355181|42892|69187|||0|0|53774|53774|0|0|0|0|0|0|96666||||
352489|23646|27516|||0|0|0|0|0|0|0|0|0|0|23646||||
338722|23224|22023|||0|0|0|0|0|0|0|0|0|0|23224||||
339632|25373|21949|||0|0|902|405|0|0|0|0|0|0|26275||||
364720|6808|11196|||0|0|90570|90570|0|0|0|0|0|0|97378||||
354492|4933|8608|||0|0|0|0|0|0|0|0|0|0|4933||||
367232|15660|5028|||0|0|0|0|0|0|0|0|0|0|15660||||
352767|29080|36512|||0|0|0|0|0|0|0|0|0|0|29080||||
350208|1121416|1050454|0|0|1063925|1132185|1737563|2023570|2906920|3107792|0|0|0|0|||||
348093|235740|222775|0|0|0|0|146113|169692|0|0|0|0|0|0|||||
351278|4645260|5878275|0|0|771112|809390|2469489|2345302|0|0|0|0|0|0|||||
350008|526787|850751|0|0|96114|101242|195477|320709|0|0|17515|106283|0|0|||||
366578|22076|75856|0|0|133033|128352|0|1627|0|0|1627|0|0|0|||||
341814|487423|426758|0|0|379432|399118|19832|35058|0|0|0|0|0|0|||||
344223|728232|707033|0|0|0|0|30892|24028|0|0|385|0|0|0|||||
338325|6497|6053|||0|0|0|0|0|0|0|0|0|0|6497||||
349739|78762|209312|0|0|0|0|40829|44232|0|0|0|0|0|0|||||
334652|1705799|1600501|0|0|1090|1090|997704|947612|0|0|0|0|0|0|||||
339301|763121|961084|42791|36944|2084682|2032995|586530|457659|0|0|16192|0|0|0|||||
374109|22723|26556|||0|0|0|0|0|0|0|0|0|0|22723||||
357004|8868|58199|||0|0|60000|60000|0|0|0|0|0|0|68868||||
334661|337582|245874|0|0|194275|261036|244572|220865|0|0|0|0|0|0|||||
339425|38471|41407|||0|0|0|0|0|0|0|0|0|0|38471||||
349929|59952|81077|||0|0|0|0|0|0|0|0|0|0|59952||||
326436|357946|405473|0|0|0|0|54519|55645|0|0|0|0|0|0|||||
348391|14846|33611|||15703|0|0|0|0|0|0|0|0|0|30548||||
348055|344155|399193|4551|3117|553428|553428|493026|500457|0|0|18312|11529|0|0|||||
346295|71645|69603|||0|0|0|0|0|0|0|0|0|0|71645||||
345065|35806|39402|||0|0|654|654|0|0|0|0|0|0|36460||||
412960|982|8615|0|0|0|0|487|487|0|0|0|0|0|0|||||
351267|212777|137292|0|0|73276|59914|20336|20336|0|0|624|624|0|0|||||
