RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
421386|194706|154007|||0|0|7024|6321|0|0|0|0|0|0|201730||||
418742|2146249|1781816|0|0|0|0|602082|602082|0|0|5250|0|0|0|||||
425939|88263|102661|||0|0|0|0|0|0|0|0|0|0|88263||||
412704|1264200|1216575|0|0|1115997|1179758|3061|3445|0|0|0|0|0|0|||||
402682|285721|300000|0|0|9632|9073|6380|5965|0|0|871|1287|0|0|||||
415201|17803|8052|||0|0|0|0|0|0|0|0|0|0|17803||||
410733|14301|17819|||0|0|0|0|0|0|0|0|0|0|14301||||
426646|518716|553980|0|0|111199|100206|213621|213955|0|0|3000|3000|0|0|||||
391822|2014|0|||0|0|0|0|0|0|0|0|0|0|2014||||
423681|113365|142448|||0|0|0|0|0|0|0|0|0|0|113365||||
407507|80341|106375|||26328|23219|0|0|0|0|0|0|0|0|106669||||
418229|3361314|4311465|0|0|337769|350449|1759480|1702041|0|0|500|13971|0|0|||||
414256|79450|70151|||0||0||0||0||0||79450||||
438846|1142417|683029|0|0|526714|924587|189833|166848|0|0|917|917|0|0|||||
423627|268306|274662|||0|0|0|0|0|0|0|0|0|0|268306||||
422068|168591|153756|||0|0|0|0|0|0|0|0|0|0|168591||||
415499|337104|269336|0|0|0|0|444161|444161|0|0|0|0|0|0|||||
403008|1702683|1407108|0|0|0|628866|1237073|1194279|0|0|17742|9749|0|0|||||
413657|58552|57469|||0|0|0|0|0|0|0|0|0|0|58552||||
423256|10941|16753|||0|0|13142|13142|210178|222002|0|0|0|0|234261||||
410700|221357|240288|||0|0|97225|97225|0|0|0|0|834|0|319416||||
411186|12960|12324|||0|0|0|0|0|0|0|0|0|0|12960||||
411741|403875|390327|||0|0|8000|8000|0|0|0|0|0|0|411875||||
419247|2937|1390|||||||||||||2937||||
419836|27989|28727|||0|0|0|0|0|0|0|0|0|0|27989||||
413933|20064|31682|2448|1984|0|0|0|0|0|0|0|0|0|0|||||
426477|64898|125835|0|81926|0|0|9788|9519|0|0|20855|0|0|0|||||
427758|81540|73707|||0|0|0|0|0|0|2911|2390|0|0|84451||||
425883|2874|2015|||0|0|0|0|0|0|0|0|0|0|2874||||
403307|167281|111959|0|0|135005|141301|11159|15326|0|0|0|0|0|0|||||
405759|7630|8890|||0|0|530|430|0|0|0|0|0|0|8160||||
408158|66234|93322|||0|0|6167|4053|0|0|0|0|0|0|72401||||
429373|15169|57610|||0||20630||0||0||0||35799||||
433407|12134|10960|||0|0|0|0|0|0|0|0|0|0|12134||||
410488|649470|784577|0|0|0|0|270257|281430|0|0|0|0|0|0|||||
420211|68039|70735|||0|0|1106|1106|0|0|0|0|0|0|69145||||
416519|70057|89034|||0|0|71848|70955|0|0|0|0|0|0|141905||||
420319|73057|156686|596484|20243|0|310866|19440|18853|0|0|1000|2290|0|0|||||
413979|624463|712168|0|0|0|0|2004086|1901956|0|0|0|0|18250|18250|||||
425594|121663|45143|||200000|250000|3594|4372|0|0|0|0|0|0|325257||||
415826|98650|33590|0|0|374893|383656|0|2048|0|0|0|0|0|0|||||
438062|22355|20211|||||||||||||22355||||
407498|220851|224831|||0|0|40756|38366|0|0|0|0|0|0|261607||||
403323|8558416|7192029|0|0|3957370|6738017|134202|154019|0|0|10|4560|0|0|||||
425301|87739|80531|||0|0|0|0|0|0|0|0|0|0|87739||||
423489|93750|84934|||0|0|0|0|0|0|0|0|0|0|93750||||
418200|45204|45595|||0|0|1726|1726|0|0|0|0|0|0|46930||||
420708|1971536|1782619|0|0|0|0|225818|138037|0|0|0|0|0|0|||||
426374|50128|35578|||0|0|0|0|0|0|0|0|0|6000|50128||||
422385|1341|1738|||0|0|0|0|0|0|0|0|0|0|1341||||
414547|32959|34196|||0|0|0|0|0|0|0|0|0|0|32959||||
427683|16539|16601|||0|0|0|0|0|0|0|0|0|0|16539||||
419610|2411|0|||0|0|0|0|0|0|0|0|0|0|2411||||
425087|79481|78197|||0|0|6789|5789|0|0|0|0|0|0|86270||||
419317|30782|30324|||0|0|0|0|0|0|25|0|0|0|30807||||
407485|38592|53348|||50000|50000|0|1273|0||0|225|0|0|88592||||
444958|26046|11739|||0|0|0|0|0|0|0|0|0|0|26046||||
423716|29874|16173|||0|0|571|200|0|0|0|0|0|0|30445||||
404968|123447|116481|||0|0|14656|14286|0|0|0|1439|0|0|138103||||
412320|61773|70139|||0|0|0|0|0|0|0|0|0|0|61773||||
423217|65397|82371|||0|0|9062|8497|0|0|0||0|0|74459||||
416291|313548|341315|0|16537|666400|521042|397219|380733|0|0|0|0|0|0|||||
405607|40933|30198|||0|0|0|0|0|0|0|0|0|0|40933||||
432900|7739|12015|||0|0|0|0|0|0|0|0|0|0|7739||||
416883|436714|592135|131365|193763|286000|499850|1208047|1155246|0|0|64614|67648|0|0|||||
415412|194650|239374|0|0|101025|0|17639|21093|0|0|0|0|0|0|||||
404673|210073|208211|||3637|3637|71694|65014|0|0|10255|3778|0|0|295659||||
420899|372700|296555|109639|73112|1494485|1437458|997036|951780|0|0|28284|21817|0|0|||||
407452|1487685|1428870|0|0|2440|1600|438221|418313|0|0|14154|3744|0|0|||||
414728|19142|19907|||0|0|0|0|0|0|0|0|0|0|19142||||
411377|80265|79152|||0|0|0|0|0|0|0|0|0|0|80265||||
430630|161791|158682|||0||0||0||0||0||161791||||
424072|18300|19574|||0|0|0|0|0|0|0|0|0|0|18300||||
412128|484140|1082755|409331|401289|1732354|1779306|475594|434963|0|0|5752|12568|0|0|||||
426700|295163|268108|0|0|720532|830338|14727|10977|57|48|0|0|0|0|||||
422607|96709|73637|||||||||||||96709||||
420170|318262|310463|||||234695|222374|||||||552957||||
443557|4959|2317|||0|0|1676|2616|0|0|0||0|0|6635||||
422372|73373|107754|91404|107613|675392|681528|47128|32533|96046|98946|22694|14588|0|0|||||
421027|69669|65257|||151093|143182|0|0|0|0|0|0|0|0|220762||||
410498|317077|182461|0|0|0|0|869613|850196|0|0|5438|5866|0|0|||||
407309|90103|86680|||0||0||0||0||0||90103||||
420872|320319|196386|21838|7849|0|0|1140|863|0|0|2695|1387|0|0|||||
414167|1628|1659|||8607|8781|0|0|0|0|0|0|0|0|10235||||
413449|30656|49894|0|0|0|0|6317|180|0|0|4676|4976|0|0|||||
422006|382084|367921|||0|0|3921|1931|0|0|350|350|0|0|386355||||
425743|824771|805172|0|0|0|0|81957|104812|0|0|0|0|0|0|||||
403225|149660|131716|0|0|403936|557636|27151|27151|0|0|1078|1078|0|0|||||
420586|56635|32759|0|0|364121|366698|0|0|0|0|0|0|0|0|||||
412247|11690|21550|||0|0|0|0|0|0|0|0|0|0|11690||||
430868|4488|5401|||0|0|400|400|36849|33652|0|0|0|0|41737||||
412077|70289|66635|||0|0|0|23184|0|0|0|0|0|0|70289||||
426928|54515|47513|||0|0|0|0|0|0|0|0|0|0|54515||||
425898|37214|70550|||0|0|0|0|0|0|5958|5958|0|0|43172||||
430628|3252||||0||51453||0||0||0||54705||||
421169|12709|13998|||0|0|0|0|0|0|0|0|0|0|12709||||
423669|62147|52125|||0|0|0|0|0|0|0|0|0|0|62147||||
414472|73996|82710|||118|118|18010|18693|0|0|0|0|0|0|92124||||
412031|371248|420187|0|0|0|0|328623|328623|0|0|0|0|0|0|||||
412372|26052|24068|||0|0|3404|3404|0|0|0|0|0|0|29456||||
438845|34913|9331|||0|0|0|0|0|0|0|0|0|0|34913||||
423369|84829|82780|||0|0|10295|10295|0|0|0|0|0|0|95124||||
425872|1354|2059|||||||||||||1354||||
418824|18931|17818|||0|0|1826|1826|0|0|0|0|0|0|20757||||
416124|42637|49038|||0|0|0|0|0|0|0|0|0|0|42637||||
419992|294655|360737|||||||||||||294655||||
431363|13100|19675|||0|0|312287|318216|0|0|0|0|3131|3131|328518||||
409330|416148|373368|0|0|0|0|264752|248044|0|0|0|0|0|0|||||
411806|105984|81620|||0|0|184640|164163|0|0|0|0|0|0|290624||||
411473|88027|80700|||0|0|0|0|0|0|0|255|0|0|88027||||
414542|214255|160261|||3000|3000|92219|191850|0|0|0|3830|0|0|309474||||
435403|327767|324578|0|0|295520|260034|211997|205344|0|0|2020|2020|0|0|||||
426720|17583|20691|||0|0|77850|77850|0|0|0|0|0|0|95433||||
394345|423|342|||0|0|0|0|0|0|0|0|0|0|423||||
422769|89837|77852|||0|0|138366|138366|0|0|0|0|0|0|228203||||
405468|16565|16142|||0|0|0|0|0|0|0|0|0|0|16565||||
431368|112043|105114|||0|0|0|0|0|0|0|0|0|0|112043||||
409031|28599|35693|||0|0|35154|30165|0|0|0|0|0|0|63753||||
418020|654390|502946|0|0|0|0|4620|16107|0|0|0|0|0|0|||||
401306|356838|289917|||0|0|16104|38925|0|0|0|0|0|0|372942||||
424609|3124|2153|||0|0|2100|2100|0|0|0|0|0|0|5224||||
404935|61943|53774|||0|0|3256|3369|0|0|0|263|0|0|65199||||
418791|2896390|3187819|8055|0|73962|73479|382374|384360|0|0|0|0|0|0|||||
406128|28465|11822|||67|129|1511|1367|0|0|16254|18996|0|0|46297||||
423309|91332|93286|||0|0|2695|2695|0|0|5631|753|0|0|99658||||
408971|22729|18283|||0|0|0|0|0|0|2800|2800|0|0|25529||||
419863|275914|191547|0|0|2094314|2455212|103561|99001|451215|205591|0|0|0|0|||||
418866|141823|293141|0|0|183308|66220|8232|4116|0|0|0|0|0|0|||||
421440|17508|18356|||0|0|0|0|0|0|0|0|0|0|17508||||
408978|78988|81043|||0|0|0|0|0|0|2113|3746|0|0|81101||||
412642|36049|44306|||0|0|0|0|0|0|0|0|0|0|36049||||
423936|105284|104065|||0|0|0|0|0|0|0|0|0|0|105284||||
421639|81751|105297|||0|0|0|0|0|0|0|0|0|0|81751||||
430166|12025|6145|||0|0|500|1100|0|0|0|0|0|0|12525||||
419366|18197|8785|||0|0|0|0|0|0|0|0|0|0|18197||||
401808|389928|241493|0|0|0|0|201660|240589|0|0|0|0|0|0|||||
420165|6797|3369|||0|0|222|222|0|0|0|0|0|0|7019||||
419852|17145|16134|||0|0|1770|355|0|0|0|0|0|0|18915||||
418843|31328|18249|0|0|169927|329878|163975|163030|0|0|20178|26172|0|0|||||
460560|37426|15154|||||175383|172616|||20|20|11405|11396|224234||||
416509|161543|169982|||0||1792|1792|100169|104839|106||0||263610||||
422633|557626|402332|||0|0|4926|2438|0|0|0|0|0|0|562552||||
412054|167472|179650|0|0|0|0|0|0|0|0|0|0|0|0|||||
416583|23789|29465|||||||||||||23789||||
422009|52471|52045|||0|0|0|0|0|0|0|0|0|0|52471||||
428778|212179|210639|||0|0|900|527|0|0|1000|1000|0|0|214079||||
431481|46442|44748|||0|0|0|0|0|0|0|0|0|0|46442||||
418716|13258457|14401236|0|0|5438400|2960642|594067|5139457|0|0|5790|0|0|0|||||
418352|143459|75538|0|0|0|0|49499|23017|0|0|346|346|0|0|||||
423636|11615|4222|||6429|6429|1000|1000|0|0|0|0|0|0|19044||||
420344|218764|275986|0|0|0|0|1816|605|0|0|0|0|0|0|||||
416411|1345|2979|||0|0|663447|663447|0|0|200|0|0|0|664992||||
415807|193702|67173|0|0|0|0|15093|13778|0|0|0|0|0|0|||||
440919|48191|44234|||0|0|0|0|0|0|0|0|0|0|48191||||
416481|3121|3319|||0|0|0|0|0|0|0|0|0|0|3121||||
412199|3049|9609|||0|0|0|0|0|0|0|0|0|0|3049||||
423245|214830|187583|||0|0|7740|7740|0|0|0|0|0|0|222570||||
425033|17266|16723|||0|0|0|0|0|0|0|0|0|0|17266||||
419265|385820|401103|66377|71179|0|0|53141|45289|0|0|0|0|0|0|||||
426923|45077|47045|||0|0|3612|3612|0|0|0|0|0|0|48689||||
409213|6085|13574|||36404|33252|0|0|0|0|8943|9368|0|0|51432||||
423292|303762|296632|||4709|4808|0|0|0|0|0|0|0|0|308471||||
414641|10094|5128|||0|0|5200|5200|0|0|0|0|0|0|15294||||
412414|52564|63874|||0|0|1139|1139|0|0|0|0|0|0|53703||||
408494|320062|252217|0|0|283139|292786|481268|450230|0|0|0|0|0|0|||||
424873|407461|335918|0|0|0|0|4181|4128|0|0|0|0|0|0|||||
408972|225893|238359|||||498|299|||||||226391||||
438498|24721|133445|||0|0|116983|116917|167587|78595|0|0|0|0|309291||||
418640|676107|827776|88724|66359|1635785|945942|75590|156992|0|0|0|0|0|0|||||
410686|77184|86634|||0|0|0|0|0|0|0|0|0|0|77184||||
416902|710099|663971|0|0|67370|265323|157516|141378|0|0|0|0|0|0|||||
422443|95736|92830|||||192828|192828|||||||288564||||
404014|1930045|2477334|0|0|325370|100000|501342|570026|169743|50000|3372|5455|0|0|||||
408201|93129|91474|||0|0|1274|910|0|0|0|0|0|0|94403||||
422562|122974|106260|||113277|115702|874|195|0|0|0|0|0|0|237125||||
420801|320883|153972|0|0|3920087|4028999|1662159|1571325|0|0|0|0|0|0|||||
404012|513420|504904|0|0|0|0|31367|30960|0|0|55|55|0|0|||||
556520|5515448|12893366|739670|3531094|20654910|7029619|14414376|12750017|0|0|10304444|12305068|0|0|||||
404000|603127|850738|0|0|5230912|4052420|1816427|2545503|0|0|0|0|0|0|||||
396849|265411|263783|0|0|4510|1511|0|0|0|0|45|45|0|0|||||
413046|69903|83641|||0|0|0|0|0|0|0|0|0|0|69903||||
422449|135107|122379|||0|0|1754|1224|0|0|0|0|0|0|136861||||
414153|2290276|1604022|0|0|0|0|154777|1507639|0|0|0|0|0|0|||||
419336|12526226|4103339|1964962|1751323|75797002|85126738|1760109|1343703|2655962|1727443|1093392|1085191|38354|0|||||
410666|20397|22518|||0|0|0|0|0|0|0|0|0|0|20397||||
423366|27074|18047|||0|0|2199|2199|0|0|14|14|0|0|29287||||
405618|13627|23050|||0|0|432|259|0|0|0|0|0|0|14059||||
407696|75922|91396|||0|0|1556|700|0|0|0|0|0|0|77478||||
417566|4388380|4484043|34251|75660|0|1430765|71436|2147514|3177810|0|12191|7066|0|0|||||
432775|47712|43810|0|0|0|0|87384|87384|0|0|496|496|0|0|||||
401732|293341|243642|87482|58187|1476457|1171681|49330|34371|0|0|0|0|0|0|||||
410969|71796|118269|7646|44203|257813|541804|45809|20147|286204|0|25|0|0|0|||||
421139|54080|49288|||0|0|17795|17152|0|0|0|0|0|0|71875||||
405224|3529|3916|||0|0|11507|10517|750|750|45|45|0|0|15831||||
420583|1212003|1077847|0|0|0|0|345120|324906|0|0|2838|10629|0|0|||||
409155|83927|80832|||0|0|0|0|0|0|0|0|0|0|83927||||
411697|139242|120283|||0|0|1712|1326|0|0|0|0|0|0|140954||||
406125|14211|16598|||0|0|0|0|0|0|0|0|0|0|14211||||
432217|2208|2603|||||||||||||2208||||
403892|370219|120985|13698|22641|533200|696587|1482|2298|0|0|3500|0|0|0|||||
430987|6116|5679|||0|0|473|473|0|0|0|0|0|0|6589||||
432579|4841|5128|||0|0|0|0|0|0|171667|162677|0|0|176508||||
424900|118687|130460|||0|0|0|0|0|0|0|0|0|0|118687||||
440586|17330|17281|||0|0|0|0|0|0|325|325|0|0|17655||||
444356|7922|4039|||0|0|0|0|0|0|0|0|0|0|7922||||
415493|37142|82612|0|0|0|0|5198|0|0|0|0|0|0|0|||||
429326|12383|15442|||0|0|0|0|0|0|0|0|495|651|12878||||
418550|35264|10926|0|0|31640|26383|26359|26837|0|0|13878|12486|0|0|||||
406634|4977|8667|||0|0|170|170|0|0|0|0|0|0|5147||||
437927|7427|4887|||||||||||||7427||||
408785|593238|94537|53605|50745|141620|139987|10821|480896|0|0|26653|11265|0|0|||||
424817|60398|56198|||0|0|0|0|0|0|0|0|0|0|60398||||
406337|57237|35646|||0|0|142224|145250|0|0|0|0|0|0|199461||||
423524|26183|23863|||0|0|0|0|0|0|0|0|0|0|26183||||
423704|9974|20067|||0|0|0|0|0|0|750|750|0|0|10724||||
433374|61330|51518|||227692|232102|176555|173118|0|0|0|990|0|0|465577||||
409028|7172|7018|||0||0||0||0||0||7172||||
408204|50336|49213|||0|0|0|0|0|0|0|0|0|0|50336||||
418321|1483604|1193270|15670|27125|1237323|1854311|1631574|1471489|139953|0|0|0|0|0|||||
408617|55676|71150|||0|0|0|2700|0|0|0|0|0|0|55676||||
403861|0|88913|0|1418|0|0|0|0|0|0|0|0|0|0|||||
407482|10851|11390|||0|0|0|0|0|0|0|0|0|0|10851||||
440126|176596|149884|||0|0|842|505|0|0|425|425|0|0|177863||||
408104|19165|14578|||0|0|0|0|0|0|0|0|0|0|19165||||
411937|29908|33832|||0|0|0|0|0|0|0|0|0|0|29908||||
431939|21828|31537|||0|0|0|0|0|0|25999|25999|0|0|47827||||
408555|89718|0|||0|0|1705|0|0|0|0|0|0|0|91423||||
412867|197060|119599|0|0|132006|152876|16906|18202|0|0|0|0|0|0|||||
406283|50431|51490|||0|0|0|0|0|0|0|0|0|0|50431||||
403297|466972|322549|0|0|68140|56622|167101|1831843|0|0|1329608|2574|0|0|||||
421235|69674|78178|0|0|0|0|2765|0|0|0|0|0|0|0|||||
423122|101424|111583|||34457|51291|1449|1105|0|0|180|100|750|1635|138260||||
411471|31980|25835|||0|0|0|0|0|0|10|0|0|0|31990||||
414316|687980|684293|||6000|6000|1198|1198|20000|20000|||||715178||||
429430|11904|10332|||0|0|0|0|0|0|0|0|0|0|11904||||
403868|201704|284290|0|0|0|0|15923|12026|0|0|85445|106328|0|0|||||
420535|23579|14543|0|0|161206|202312|0|0|0|0|40|0|0|0|||||
418548|174184|147114|23508|0|0|0|1842|927|0|0|3198|675|0|0|||||
423024|91987|68970|||||10000|8000|||||||101987||||
408536|22395|17345|25874|3967|482396|460804|5640|3820|0|0|0|0|0|0|||||
399284|77776|75427|||0|0|25|0|0|0|883|917|0|0|78684||||
420533|7145020|7041655|300578|299000|0|0|591528|970087|0|0|0|0|0|0|||||
426489|16609|-1773|||115176|115176|0||0||0||0||131785||||
403075|90923|115143|0|16399|0|0|21951|22671|0|0|22973|1187|0|0|||||
403715|209321|192332|72874|41915|721768|792875|0|0|0|0|573|513|0|0|||||
419808|603563|438935|0|0|0|0|346198|346198|0|0|700|400|0|0|||||
422776|61745|63025|||||||||86|80|||61831||||
408159|121298|128552|||0|0|0|0|0|0|0|0|0|0|121298||||
408106|13144|11485|||0|0|0|0|0|0|0|0|0|0|13144||||
402366|399788|392319|0|0|32565|21026|0|0|0|0|0|0|0|0|||||
409505|27050|22948|||0|0|0|0|0|0|0|0|0|0|27050||||
403188|941786|790409|5627|4254|700|700|5879|4522|0|0|0|0|0|0|||||
421956|244002|213653|213787|213662|799132|756404|258788|252759|0|0|0|0|0|0|||||
421671|133594|128972|||0|0|1995|1995|0|0|0|0|0|0|135589||||
403141|299084|263494|14817|11353|777|777|48588|34721|0|0|5849|0|0|0|||||
403775|662826|132152|38762|38806|0|0|4420|3969|0|0|0|0|0|0|||||
399337|567129|612652|0|0|1864023|1834763|110543|110453|0|104724|14164|13288|0|0|||||
405955|173708|164171|||0|0|1865|2419|0|0|25633|23397|0|0|201206||||
422010|51035|76855|||0|0|0|0|0|0|0|0|0|0|51035||||
422475|63006|61719|||0|0|0|0|0|0|0|0|0|0|63006||||
408549|52798|61820|||0||0||0||0||0||52798||||
408107|271021|272415|||0|0|656|1434|0|0|0|0|0|0|271677||||
425997|1528|5520|||22608|18340|352|352|0|0|0|0|0|0|22488||||
403836|113721|186191|0|0|0|0|37124|37124|0|0|0|0|0|0|||||
408863|232991|271006|||0|0|1027|1664|0|0|0|0|0|0|234018||||
432228|2291|1772|||0|0|0|0|0|0|0|0|0|0|2291||||
414023|52096|54046|||0||0||0||0||0||52096||||
421899|13491|12969|||0|0|0|0|0|0|0|0|0|0|13491||||
423123|13672|10078|||0|0|0|0|0|0|0|0|0|0|13672||||
423963|33803|62091|||0|0|4734|4734|502742|492534|0|0|0|0|541279||||
413973|13747942|13154523|44042|23239|4872317|4544310|884869|694511|3494912|3763355|2117|2666|0|0|||||
436500|18583|26853|||0|0|750|1058|0|0|0|0|0|0|19333||||
408372|229366|226463|||0|0|1279|555|0|0|0|0|0|0|230645||||
404704|288133|305878|2983|1842|0|0|776892|741129|0|0|0|0|0|0|||||
418719|8987|7658|||0|0|0|0|0|0|0|0|0|0|8987||||
429062|120500|114277|||0||5078|5000|0||||212|212|125790||||
418925|296852|292568|20333|38297|0|0|16577|10333|0|0|0|0|0|0|||||
412129|81059|28811|0|0|1053606|1416525|133190|118985|0|0|0|0|0|0|||||
415854|4633400|5117672|0|0|0|0|3306345|3290610|0|0|0|0|0|0|||||
417251|5005896|5553008|31519|36002|24821|24821|1582232|1498231|0|0|37841|42053|0|0|||||
421520|33209|119003|||0|0|2484|1483|0|0|0|0|0|0|35693||||
424763|46570|19977|||0||0||0||0||0||46570||||
416820|99784|114793|0|0|0|0|2287|1606|0|0|0|0|0|0|||||
423965|35753|53574|||0|0|976|976|0|0|0|0|0|0|36729||||
403813|800004|671028|482224|692205|677767|528131|183098|185113|0|0|419988|176764|30734|15367|||||
409991|50214|60400|37641|37641|872343|877640|0|0|0|0|0|0|0|0|||||
402967|464917|520294|0|0|0|0|853562|832932|0|0|0|0|0|0|||||
430244|1852|1498|||0|0|21500|21500|0|0|0|0|0|0|23352||||
428779|2576|8885|||0|0|0|0|0|0|0|0|0|0|2576||||
413324|8373|12171|||||||||||||8373||||
403821|1250354|724882|21500|465|0|0|735|294|0|0|30746|3819|0|0|||||
421573|322119|168880|0|0|0|0|336064|323857|0|0|0|0|0|0|||||
404005|576095|748673|51890|63126|221994|221994|12764|6336|0|0|78323|74445|0|0|||||
417760|19436|16033|||0|0|0|0|0|0|0|0|0|0|19436||||
408970|33009|36006|||0|0|2539|2539|0|0|0|0|0|0|35548||||
422390|12910|13165|||2000|2000|0|0|0|0|0|0|0|0|14910||||
420482|38865|20967|2397|1453|515077|539205|23603|21788|0|0|0|0|0|0|||||
416714|25217|14771|||125|0|47545|47545|0|0|0|0|0|0|72887||||
405511|12695|508|||0|0|0|0|0|0|965|803|0|0|13660||||
408066|59961|65747|||0|0|0|0|0|0|0|0|0|0|59961||||
407747|26627|29455|||0|0|0|0|0|0|0|0|0|0|26627||||
391533|17203|0|||0|0|0|0|0|0|0|0|0|0|17203||||
401173|47712|0|||0|0|0|0|0|0|0|0|0|0|47712||||
416742|100677|34085|0|0|7900|7900|3261|1324|0|0|2354|2354|0|0|||||
410472|333750|402422|0|0|2025291|2288517|133865|84904|0|0|0|0|0|0|||||
422551|17599|13642|||0|0|0|0|0|0|0|0|0|0|17599||||
415303|10702|29179|0|0|0|0|0|0|0|0|0|0|0|0|||||
460566|28454|17526|||0|0|14384|17792|0|0|0|0|0|0|42808||||
413747|10311|11486|||1214688|1388230|0|0|0|0|10396|10396|0|0|1235395||||
402999|739878|911581|0|0|0|0|68361|74873|0|0|84|84|0|0|||||
419155|22699|30881|||0|0|0|0|0|0|0|0|0|0|22699||||
415889|-102|98|||0|0|0|0|0|0|0|0|0|0|-102||||
420367|586202|561554|0|0|0|0|338637|298342|0|0|7155|3074|0|0|||||
433076|23186|21303|||0|0|2335|2335|0|0|0|0|0|0|25521||||
403015|745846|936179|0|0|818053|1579737|511059|514904|0|0|22445|24625|0|0|||||
401534|13727|13551|||3128|3145|0|0|0|0|0|0|0|0|16855||||
430823|30384|23850|||0|0|1631|1631|0|0|0|0|0|0|32015||||
419419|1419880|1077648|188737|164706|0|0|216646|244830|0|0|19618|237452|1045|719|||||
410549|225|862|||0|0|423|423|0|0|0|0|0|0|648||||
409046|247718|247907|||0|0|681|226|0|0|10886|8696|0|0|259285||||
410630|24294|29343|||||80000|80000|||||||104294||||
400796|49536|32268|||0|0|0|0|0|0|0|0|0|0|49536||||
408007|51041|47253|||0|0|3183|1406|0|0|0|499|0|0|54224||||
420078|114679|64106|0|0|285833|253570|66619|57889|0|0|0|0|627|28|||||
422055|185816|160914|0|0|199614|232417|3099|1859|0|0|73783|89823|61463|43463|||||
430002|12192|41629|||||49630|9879|||||||61822||||
418420|445360|364307|33258|28316|700|700|13081|14230|0|0|2858|3621|0|0|||||
426254|10472|26627|||114397|109222|478|342|0|0|3349|6374|0|0|128696||||
413493|75938|57303|||0|0|5200|8538|0|0|0|0|0|0|81138||||
419117|750006|767604|0|0|445852|373890|185379|856325|162570|116491|0|9349|0|31119|||||
432073|256895|249837|||0|0|0|0|0|0|0|0|0|0|256895||||
408126|30031|46228|||54276|13801|748747|716102|0|0|0|0|0|0|833054||||
434032|35085|49070|||||||||||||35085||||
411042|8800|9763|||0|0|0|0|0|0|0|0|0|0|8800||||
426938|10219|7221|||0|0|0|0|0|0|0|0|0|0|10219||||
409011|52136|40756|||0|0|0|0|0|0|0|0|0|0|52136||||
402834|63013|85075|0|0|88618|81917|70342|65943|0|0|0|0|0|0|||||
413439|16701|10718|||0|0|0|0|0|0|0|0|0|0|16701||||
422012|8600|0|||0|0|5186|0|0|0|67727|68688|0|0|81513||||
425638|787|439|||0|0|0|0|0|0|0|0|0|0|787||||
404843|843134|703897|0|0|3771007|3780190|74159|87856|0|0|0|0|0|0|||||
407771|85065|82211|||0|0|0|0|0|0|0|0|0|0|85065||||
420531|565242|61000|32896|21521|180419|182007|573641|574741|0|0|0|0|0|0|||||
420896|487898|450485|0|0|0|0|2063640|2037850|0|0|0|0|0|0|||||
412082|16483|30267|||0|0|0|0|0|0|0|0|0|0|16483||||
430508|51807|46929|||0|0|45410|45410|0|0|0|0|0|0|97217||||
404268|198477|228625|1484|195|50000|50000|24495|16992|0|0|2350|2432|0|0|||||
410380|43170|42221|||0|0|0|0|0|0|0|0|0|0|43170||||
404298|491261|834304|0|0|1049588|1053346|434208|484871|0|0|0|0|0|0|||||
429620|10805|27363|||14064|12907|1500|1500|||||||24869||||
420318|1050653|1202531|502068|431664|1909050|3475661|27316|100196|2414331|874878|7731|21243|0|0|||||
432682|6794|5712|||0|0|12397|8802|0|0|0|0|0|0|19191||||
429638|27925|26718|||0|0|33329|32689|0|0|0|0|0|0|61254||||
501994|73933|85385|||0|0|0|0|0|0|0|0|0|0|73933||||
407674|267927|230596|0|0|1650121|1465213|340923|328459|151252|259487|0|0|0|0|||||
404833|24396151|35780320|8628475|7133447|3732215|3679793|446658|420065|6468979|6641440|3913993|4538047|0|0|||||
425403|408565|348400|0|0|0|0|284938|263393|0|0|0|0|0|0|||||
420141|59089|21465|0|0|0|0|11858|6944|0|0|2900|2900|0|0|||||
406940|157822|149251|||0|0|3734|3734|0|0|819|819|0|0|162375||||
420339|606787|545448|0|0|0|0|8858|8235|0|0|5000|0|0|0|||||
408632|15289|10475|||0||0||0||0||0||15289||||
416946|2463055|2358403|42322|17274|0|0|27581|74399|0|0|3000|3000|0|0|||||
411755|60030|57839|||0|0|0|0|0|0|0|0|0|0|60030||||
423310|43519|29604|||0|0|3620|1432|0|0|0|240000|0|0|47139||||
407266|228523|240812|||0||176685|172307|0||0||0||405208||||
418273|566570|494404|26069|25745|201403|206413|8318|7118|0|0|0|0|60|0|||||
419611|18094|10254|||0|0|0|0|0|0|0|0|0|0|18094||||
418305|58098|37172|0|0|192815|199676|559337|553682|0|0|0|0|0|0|||||
403796|425086|496760|0|0|106076|81543|13566|7695|0|0|1558|1558|0|0|||||
428956|3305|6910|||||17117|17117|||||9240|11290|29662||||
405544|760068|934354|0|0|0|0|0|0|0|0|0|0|0|0|||||
