OID|RECEIPT_TYPE|PURPOSE|DATE|AMOUNT|PAYER_PAYEE_ID|RPT_ID
55847|1201|BUSINESS REP SALARY CONTRIBUTION|2006-10-03|5973|182547|313469
55848|1201|BUSINESS REP SALARY CONTRIBUTION|2006-11-10|5973|182547|313469
55849|1201|BUSINESS REP SALARY CONTRIBUTION|2006-12-11|5973|182547|313469
55850|1201|Finder's Fee|2006-11-09|405000|182585|313475
55851|1201|Reimburse Audit Fees|2006-12-13|6000|182585|313475
55852|1201|Sale of Radio Antenna Leases|2006-08-15|148109|182586|313475
55853|1201|Reimbursed Expenses(Legal Fees)|2006-11-15|10432|182587|313475
55854|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-01-31|8130|182588|313475
55855|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-02-22|7959|182588|313475
55856|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-03-31|8448|182588|313475
55857|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-04-26|8522|182588|313475
55858|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-05-24|8020|182588|313475
55859|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-07-07|6700|182588|313475
55860|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-07-26|10229|182588|313475
55861|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-08-23|8674|182588|313475
55862|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-09-27|6724|182588|313475
55863|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-10-18|12229|182588|313475
55864|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-10-25|14415|182588|313475
55865|1201|Reimbursed Expenses(Salaries,Postage,UPS)|2006-11-21|8486|182588|313475
55866|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-01-18|6691|182589|313475
55867|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-03-22|14332|182589|313475
55868|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-04-21|6840|182589|313475
55869|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-04-27|16537|182589|313475
55870|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-06-21|15212|182589|313475
55871|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-07-07|8269|182589|313475
55872|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-07-19|6803|182589|313475
55873|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-08-30|15206|182589|313475
55874|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-10-04|8269|182589|313475
55875|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-10-11|5599|182589|313475
55876|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-11-15|7775|182589|313475
55877|1201|Reimbursed Expenses(Salaries & UPS Charges)|2006-12-05|6590|182589|313475
55878|1201|Reimbursed Expenses(Salaries ,Phone,Postage)|2006-04-07|6084|182590|313475
55879|1201|Reimbursed Expenses(Salaries ,Phone,Postage)|2006-05-10|7043|182590|313475
55880|1201|Reimbursed Expenses(Salaries ,Phone,Postage)|2006-06-09|6820|182590|313475
55881|1201|Reimbursed Expenses(Auto,Salaries ,Phone)|2006-07-14|15775|182590|313475
55882|1201|Management Fees|2006-01-06|6324|182591|313475
55883|1201|Reimbursed Expenses(Salaries,Acctng,Security)|2006-01-06|25184|182591|313475
55884|1201|Management Fees|2006-02-03|6944|182591|313475
55885|1201|Reimbursed Expenses(Salaries,Acctng,Security|2006-02-03|22801|182591|313475
55886|1201|Management Fees|2006-03-03|6944|182591|313475
55887|1201|Reimbursed Expenses(Salaries,Acctng,Security|2006-03-03|24797|182591|313475
55888|1201|Management Fees|2006-04-07|6944|182591|313475
55889|1201|Reimbursed Expenses(Salaries,Acctng,Security|2006-04-07|22990|182591|313475
55890|1201|Management Fees|2006-05-05|6944|182591|313475
55891|1201|Reimbursed Expenses(Salaries,Acctng,Security|2006-05-05|23732|182591|313475
55892|1201|Management Fees|2006-06-02|6944|182591|313475
55893|1201|Reimbursed Expenses(Salaries,Acctng,Security|2006-06-02|18165|182591|313475
55894|1201|Reimbursed Expenses(Salaries,Acctng,Security|2006-06-21|16242|182591|313475
55895|1201|Management Fees|2006-07-07|6944|182591|313475
55896|1201|Reimbursed Expenses(Salaries,Acctng,Security)|2006-07-07|18165|182591|313475
55897|1201|Reimbursed Expenses(Salaries)|2006-07-21|5066|182591|313475
55898|1201|Management Fees|2006-08-04|6944|182591|313475
55899|1201|Reimbursed Expenses(Salaries,Acctng,Security)|2006-08-04|23219|182591|313475
55900|1201|Management Fees|2006-09-08|6944|182591|313475
55901|1201|Reimbursed Expenses(Salaries,Acctng,Security)|2006-09-08|22086|182591|313475
55902|1201|Management Fees|2006-10-06|6944|182591|313475
55903|1201|Reimbursed Expenses(Salaries,Acctng,Security)|2006-10-06|22981|182591|313475
55904|1201|Reimbursed Expenses(Salaries,Acctng,Security)|2006-11-08|16423|182591|313475
55905|1201|Transfer of Funds to Joint Board|2006-02-03|25008|182592|313475
55906|1201|Transfer of Funds to Joint Board|2006-05-17|11270|182592|313475
55907|1201|Reimbursed Salaries|2006-03-08|6815|182593|313475
55908|1201|Reimbursed Salaries|2006-04-05|6815|182593|313475
55909|1201|Reimbursed Salaries|2006-05-10|16163|182593|313475
55910|1201|Reimbursed Salaries|2006-09-13|22012|182593|313475
55911|1201|Closed Local Bank Account to Joint Board|2006-03-08|15202|182595|313475
55912|1201|Closed Local Bank Account to Joint Board|2006-03-10|6960|182595|313475
55913|1201|Closed out local treasury to Joint Board|2006-02-17|7526|182596|313475
55914|1201|Reimbursed Expenses(Lost Time)|2006-01-18|6048|182598|313475
56161|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-07-31|8333|183679|313518
55916|1201|Reimbursed Expenses(Lost Time)|2006-02-17|6377|182603|313475
55917|1201|Closed out local treasury to Joint Board|2006-10-18|10233|182604|313475
55918|1201|Reimbursed Lost Time Expenses|2006-02-15|10120|182606|313475
55919|1201|Reimbursed Expenses(Salaries,Postage,Phone)|2006-04-07|5353|182608|313475
55920|1201|Reimbursed Expenses(Salaries,Postage,Phone)|2006-07-19|5244|182608|313475
55921|1201|Reimbursed Expenses(Salaries,Postage,Phone)|2006-11-15|6921|182608|313475
55922|1201|Reimbursed Expenses(Salaries,Postage,Phone)|2006-12-13|7040|182608|313475
55923|1201|Reimbursed Salaries|2006-01-31|10112|182609|313475
55924|1201|Reimbursed Salaries|2006-03-15|10657|182609|313475
55925|1201|Reimbursed Salaries|2006-04-27|66258|182609|313475
55926|1201|Reimbursed Salaries|2006-06-14|43412|182609|313475
55927|1201|Reimbursed Salaries|2006-06-21|7297|182609|313475
55928|1201|Reimbursed Salaries|2006-07-07|33129|182609|313475
55929|1201|Reimbursed Salaries|2006-10-04|33129|182609|313475
55930|1201|Reimbursed Expenses(Organizing Costs)|2006-04-12|5202|182610|313475
55931|1201|Reimbursed Expenses(Organizing Costs)|2006-08-30|18492|182610|313475
55932|1201|Reimbursed Expenses(Organizing Costs)|2006-10-25|16182|182610|313475
55933|1201|Reimbursed Expenses(Organizing Costs)|2006-11-20|16225|182610|313475
55934|1201|Reimbursement of travel expense.|2006-12-18|10398|182745|313476
55935|1201|Negotiation expense reimbursement.|2006-06-12|6015|182747|313476
55936|1201|Distribution  of excess income.|2006-07-18|44315|182748|313476
55937|1201|Distribution  of excess income.|2006-09-18|22158|182748|313476
55938|1201|Distribution of excess income.|2006-10-19|100000|182748|313476
55939|1201|Refund of taxes for 2005.|2006-12-27|6817|182749|313476
55940|1201|INSURANCE SETTLEMENT|2006-02-10|19747|182783|313478
55941|1201|PENSION REFUND|2006-06-09|6202|182784|313478
55942|1201|BLACK LAKE TRIP|2006-07-27|8800|182805|313479
55943|1201|COLLECTION FROM FIDELITY BONDS|2006-09-25|12916|182823|313482
55944|1201|GRANT FOR ORGANIZER|2006-01-04|6000|182858|313484
55945|1201|GRANT FOR ORGANIZER|2006-04-12|8000|182858|313484
55946|1201|Credit Card Royalties|2006-07-14|80239|182872|313485
55947|1201|Credit Card Royalties|2006-01-27|78698|182872|313485
55948|1201|2006 Benefits Conference|2006-08-23|10000|182873|313485
55949|1201|Return on Sale of Leased Vehicle|2006-01-18|11452|182874|313485
55950|1201|Return on Sale of Leased Vehicle|2006-08-29|5357|182875|313485
55951|1201|Human Resource Study Grant Close-out|2006-10-11|8581|182877|313485
55952|1201|Retiree Drug Subsidy|2006-09-30|15939|182878|313485
55953|1201|2006 Benefits Conference|2006-12-29|6899|182879|313485
55954|1201|Reimburse Airfare|2006-11-15|12141|182880|313485
55955|1201|Refund from Workers Comp Audit|2006-11-02|12737|182881|313485
55956|1201|Admin Support Fees|2006-01-06|40105|182882|313485
55957|1201|Admin Support Fees|2006-02-24|46598|182882|313485
55958|1201|Admin Support Fees|2006-03-28|43555|182882|313485
55959|1201|Admin Support Fees|2006-04-04|44012|182882|313485
55960|1201|Admin Support Fees|2006-05-17|62885|182882|313485
55961|1201|Admin Support Fees|2006-06-05|46488|182882|313485
55962|1201|Admin Support Fees|2006-08-21|44915|182882|313485
55963|1201|Admin Support Fees|2006-10-04|76982|182882|313485
55964|1201|Admin Support Fees|2006-10-06|30415|182882|313485
55965|1201|Admin Support Fees|2006-12-26|80816|182882|313485
55966|1201|Admin Support Fees/Travel Expense|2006-01-05|243483|182883|313485
55967|1201|AdminSupportFee/ShrdEmployeeCost/TravelExp|2006-01-12|11813|182883|313485
55968|1201|Shared Employee Cost/Travel Expense|2006-01-27|16123|182883|313485
55969|1201|Admin Support Fees/Postage|2006-02-03|272883|182883|313485
55970|1201|Admin Support  Fees|2006-03-03|214673|182883|313485
55971|1201|Admin Support  Fees/Travel Expense|2006-03-31|212707|182883|313485
55972|1201|Admin Support  Fees|2006-05-05|300028|182883|313485
55973|1201|Reimbursed Hotel Charges|2006-05-08|40473|182883|313485
55974|1201|Admin Support  Fees|2006-06-02|211340|182883|313485
55975|1201|Payroll Software Maintenance|2006-06-22|7249|182883|313485
55976|1201|Admin Support  Fees|2006-07-06|215562|182883|313485
64077|1201|NA|2006-01-03|20400|214044|316433
55977|1201|Admin Support  Fees/Travel Expense|2006-07-28|211692|182883|313485
55978|1201|Admin Support  Fees|2006-09-08|214027|182883|313485
55979|1201|Admin Support  Fees|2006-09-29|196403|182883|313485
55980|1201|Admin Support  Fees/Office Supplies|2006-10-27|311081|182883|313485
55981|1201|Admin Support  Fees|2006-11-29|210223|182883|313485
55982|1201|Admin Support Fees/Parking|2006-01-11|188253|182884|313485
55983|1201|Admin Support Fees|2006-02-06|199124|182884|313485
55984|1201|Admin Support Fees|2006-02-16|19669|182884|313485
55985|1201|Admin Support Fees|2006-03-07|197526|182884|313485
55986|1201|Admin Support Fees/Travel|2006-04-05|210189|182884|313485
55987|1201|Reimbursed Hotel Charges|2006-05-09|12679|182884|313485
55988|1201|Admin Support Fees/Travel|2006-05-10|239002|182884|313485
55989|1201|Admin Support Fees|2006-06-02|157606|182884|313485
55990|1201|Admin Support Fees|2006-07-07|96400|182884|313485
55991|1201|Admin Support Fees/Office Supplies|2006-07-21|181389|182884|313485
55992|1201|Admin Support Fees|2006-07-31|43282|182884|313485
55993|1201|Admin Support Fees|2006-08-04|144592|182884|313485
55994|1201|Admin Support Fees|2006-09-11|61474|182884|313485
55995|1201|Admin Support Fees/Office Supplies|2006-09-19|136000|182884|313485
55996|1201|Admin Support Fees|2006-10-02|48575|182884|313485
55997|1201|Admin Support Fees|2006-10-10|113766|182884|313485
55998|1201|Admin Support Fees/Office Supplies|2006-10-30|56979|182884|313485
55999|1201|Admin Support Fees|2006-11-03|175667|182884|313485
56000|1201|Admin Support Fees/Office Supplies|2006-12-11|35493|182884|313485
56001|1201|Admin Support Fees/Travel/Supplies|2006-12-19|27350|182884|313485
56002|1201|Convention Reception|2006-02-08|50000|182885|313485
56003|1201|Admin Support Fees|2006-01-06|8234|182886|313485
56004|1201|Admin Support Fees/Medical Premium|2006-01-30|9085|182886|313485
56005|1201|Admin Support Fees|2006-02-27|9138|182886|313485
56006|1201|Admin Support Fees/Travel Expenses|2006-04-03|8312|182886|313485
56007|1201|Admin Support Fees|2006-05-08|10185|182886|313485
56008|1201|Admin Support Fees|2006-06-05|7911|182886|313485
56009|1201|Software Maintenance/Medical Premium|2006-06-22|12391|182886|313485
56010|1201|Admin Support Fees|2006-07-06|9175|182886|313485
56011|1201|Admin Support Fees|2006-07-28|13241|182886|313485
56012|1201|Refund of Overpayment|2006-08-30|54337|182886|313485
56013|1201|Admin Support Fees|2006-09-07|21070|182886|313485
56014|1201|Admin Support Fees|2006-10-02|30737|182886|313485
56015|1201|Admin Support Fees|2006-10-27|14370|182886|313485
56016|1201|Admin Support Fees|2006-11-29|13894|182886|313485
56017|1201|2006 Benefits Conference|2006-12-29|10000|182887|313485
56018|1201|Admin Support Fee|2006-08-09|25000|182888|313485
56019|1201|Legal Settlement|2006-07-11|5002|182889|313485
56020|1201|2005 Representational Activity Chk-11/21/05|2006-12-21|6058|182890|313485
56021|1201|Admin Support Fees|2006-01-06|8697|182891|313485
56022|1201|Retirees Medical Premium|2006-01-07|5377|182891|313485
56023|1201|Admin Support Fees|2006-01-30|10331|182891|313485
56024|1201|Retirees Medical Premium|2006-02-03|6095|182891|313485
56025|1201|Retirees Medical Premium|2006-03-06|6065|182891|313485
56026|1201|Admin Support Fees|2006-03-07|13743|182891|313485
56027|1201|Admin Support Fees|2006-04-03|13008|182891|313485
56028|1201|Retirees Medical Premium|2006-04-06|6065|182891|313485
56029|1201|Retirees Medical Premium|2006-05-05|6255|182891|313485
56030|1201|Admin Support Fees|2006-05-08|13242|182891|313485
56031|1201|Retirees Medical Premium|2006-06-05|6255|182891|313485
56032|1201|Admin Support Fees|2006-06-08|8521|182891|313485
56033|1201|Retirees Medical Premium|2006-07-06|6511|182891|313485
56034|1201|Admin Support Fees|2006-07-07|10195|182891|313485
56035|1201|Admin Support Fees|2006-07-31|8435|182891|313485
56036|1201|Retirees Medical Premium|2006-08-03|6621|182891|313485
56037|1201|Retirees Medical Premium|2006-09-05|6621|182891|313485
56038|1201|Admin Support Fees|2006-09-11|9701|182891|313485
56039|1201|Retirees Medical Premium|2006-10-03|6621|182891|313485
56040|1201|Admin Support Fees|2006-10-06|8414|182891|313485
56041|1201|Admin Support Fees|2006-10-27|13192|182891|313485
56042|1201|Retirees Medical Premium|2006-11-03|6621|182891|313485
56043|1201|Retirees Medical Premium|2006-11-27|6621|182891|313485
56044|1201|Admin Support Fees|2006-11-29|10321|182891|313485
56045|1201|Royalty|2006-01-30|47234|182893|313485
56046|1201|2005 Representational Activity Chk-12/15/05|2006-01-18|23416|182894|313485
56047|1201|Refund of Deposited Balance On Account|2006-12-11|8146|182895|313485
56048|1201|Refund of Occupancy Expenses|2006-08-24|11231|182897|313485
56049|1201|Refund of Occupancy Expenses|2006-08-24|6834|182897|313485
56050|1201|Reimbursement for lobbyist|2006-01-23|10000|183202|313487
56051|1201|NATIONAL SUBSIDY FOR ORGANIZING|2006-12-31|61607|183241|313489
56052|1201|LOCAL SUBSIDY FOR APPRENTICES|2006-12-31|43713|183241|313489
56060|1201|Salary Reimbursement|2006-02-22|9441|183316|313496
56061|1201|Salary Reimbursement|2006-03-22|9734|183316|313496
56062|1201|Salary Reimbursement|2006-04-12|7802|183316|313496
56063|1201|Salary Reimbursement|2006-05-22|14353|183316|313496
56064|1201|Salary Reimbursement|2006-07-19|9441|183316|313496
56065|1201|Salary Reimbursement|2006-08-01|7553|183316|313496
56066|1201|Salary Reimbursement|2006-09-01|7631|183316|313496
56067|1201|Salary Reimbursement|2006-09-20|9744|183316|313496
56068|1201|Salary Reimbursement|2006-11-10|7795|183316|313496
56069|1201|Salary Reimbursement|2006-12-05|9744|183316|313496
56070|1201|Management of Trust|2006-01-06|10000|183327|313497
56071|1201|Donation - Take Back Ohio|2006-06-28|20000|183341|313498
56072|1201|Refund of Property Tax|2006-07-25|8553|183342|313498
56073|1201|closing of their bank account|2006-08-30|6642|183343|313498
56074|1201|Owed for contracts|2006-09-14|23871|183344|313498
56075|1201|Payroll and expenses|2006-09-30|33408|183345|313498
56076|1201|Payroll and expenses|2006-09-30|42201|183346|313498
56077|1201|Payroll and expenses|2006-10-30|40488|183347|313498
56078|1201|donation|2006-11-28|10810|183348|313498
56079|1201|donation|2006-11-28|5329|183349|313498
56080|1201|refund|2006-11-28|6995|183350|313498
56081|1201|Payroll and expenses|2006-12-31|64480|183351|313498
56082|1201|Cash in CD|2006-12-31|150705|183352|313498
56083|1201|Attorney settlement|2006-04-06|200000|183353|313498
56101|1201|PCT REBATE 11/2005|2006-01-10|6683|183601|313510
56102|1201|PCT REBATE 12/2005|2006-02-01|6660|183601|313510
56103|1201|PCT REBATE 1/2006|2006-03-03|6787|183601|313510
56104|1201|PCT REBATE 2/2006|2006-04-06|5673|183601|313510
56105|1201|PCT REBATE 3/2006|2006-05-04|6785|183601|313510
56106|1201|PCT REBATE 4/2006|2006-06-06|5857|183601|313510
56107|1201|PCT REBATE 5/2006|2006-07-21|5118|183601|313510
56108|1201|PCT REBATE 6/2006|2006-08-07|7474|183601|313510
56109|1201|STRIKE FUND REBATE|2006-09-06|7323|183601|313510
56110|1201|PCT REBATE 8/2006|2006-10-16|7297|183601|313510
56111|1201|PCT REBATE 9/2006|2006-11-03|7318|183601|313510
56112|1201|PCT REBATE 10/2006|2006-12-13|7313|183601|313510
56113|1201|Receipts from IBT - Other|2006-12-07|6045|183609|313512
56114|1201|IBT Organizing Grant|2006-02-06|47575|183609|313512
56115|1201|IBT Organizing Grant|2006-07-10|125000|183609|313512
56116|1201|PROCEEDS FROM SALE OF BLDG.|2006-05-11|124512|183610|313512
56117|1201|PROCEEDS FROM SALE OF BLDG.|2006-12-11|50000|183610|313512
56118|1201|Wages reimbursement|2006-02-28|5000|183615|313513
56119|1201|Wages reimbursement|2006-03-28|5000|183615|313513
56120|1201|Wages reimbursement|2006-01-17|5000|183615|313513
56121|1201|Wages reimbursement|2006-02-07|5000|183615|313513
56122|1201|Reimbursement of Wages|2006-01-31|8430|183619|313513
56123|1201|Reimbursement of Wages|2006-02-28|10538|183619|313513
56124|1201|Reimbursement of Wages|2006-03-28|8430|183619|313513
56125|1201|Reimbursement of Wages|2006-04-26|8430|183619|313513
56126|1201|Reimbursement of Wages|2006-05-30|8430|183619|313513
56127|1201|Reimbursement of Wages|2006-06-30|10701|183619|313513
56128|1201|Reimbursement of Wages|2006-07-26|8723|183619|313513
56129|1201|Reimbursement of Wages|2006-08-29|8723|183619|313513
56130|1201|Reimbursement of Wages|2006-08-29|8315|183619|313513
56131|1201|Reimbursement of Wages|2006-09-15|10894|183619|313513
56132|1201|Reimbursement of Wages|2006-10-31|8723|183619|313513
56133|1201|Reimbursement of Wages|2006-12-27|8723|183619|313513
56134|1201|Reimbursement of Wages|2006-11-22|10904|183619|313513
56139|1201|SAFETY TRAINING|2006-02-06|15755|183655|313516
56140|1201|SAFETY TRAINING|2006-03-01|7324|183655|313516
56141|1201|SAFETY TRAINING|2006-03-22|7497|183655|313516
56142|1201|SAFETY TRAINING|2006-03-31|8587|183655|313516
56143|1201|SAFETY TRAINING|2006-06-12|7329|183655|313516
56144|1201|SAFETY TRAINING|2006-06-29|9343|183655|313516
56145|1201|SAFETY TRAINING|2006-08-24|7446|183655|313516
56146|1201|SAFETY TRAINING|2006-10-17|8146|183655|313516
56147|1201|SAFETY TRAINING|2006-10-17|6810|183655|313516
56148|1201|SAFETY TRAINING|2006-10-25|6890|183655|313516
56149|1201|RECRUIT EMPLOYMENT FOR MILITARY|2006-06-29|50000|183656|313516
56150|1201|GRANT FOR YOUTH TRANSITION TO WORK|2006-03-24|66831|183657|313516
56151|1201|GRANT FOR YOUTH TRANSITION TO WORK|2006-08-02|127022|183657|313516
56152|1201|GRANT FOR YOUTH TRANSITION TO WORK|2006-08-02|18034|183657|313516
56153|1201|GRANT FOR YOUTH TRANSITION TO WORK|2006-11-30|14149|183657|313516
56154|1201|GRANT FOR YOUTH TRANSITION TO WORK|2006-12-28|20917|183657|313516
56155|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-01-06|8333|183679|313518
56156|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-02-07|8333|183679|313518
56157|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-03-16|16667|183679|313518
56158|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-05-12|8333|183679|313518
56159|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-05-30|8333|183679|313518
56160|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-06-28|8334|183679|313518
56472|1201|Monthly Subsidy|2006-03-16|8333|184791|313567
56162|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-08-31|8333|183679|313518
56163|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-09-25|8334|183679|313518
56164|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-10-27|8333|183679|313518
56165|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-12-13|8333|183679|313518
56166|1201|MONTHLY INFRASTRUCTURE SUBSIDY|2006-12-22|8334|183679|313518
56167|1201|SEIU POLITICAL SUBSIDY|2006-05-16|50000|183679|313518
56168|1201|SEIU POLITICAL SUBSIDY|2006-06-27|87500|183679|313518
